LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:05:19.15494537353515625
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	
Time	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	16:05:31.6554179191589355469	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	1.3824125004725456E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1382412.500473	7.737846	0.061631	0.052794	12.089229	0.185110	0.090557	11.248280	0.093344	0.093626	9.200162	4.291569	4.277788	28.800000	7.730000	18.620871
1382442.500188	7.739429	0.042325	0.052886	12.092603	0.184574	0.090542	11.238210	0.093920	0.093671	9.206319	4.311990	4.280558	28.800000	7.730000	18.620871
1382472.499904	7.739500	0.038612	0.052881	12.075942	0.184007	0.090614	11.251274	0.093368	0.093613	9.212251	4.310808	4.283450	28.800000	7.730000	18.620871
1382502.499620	7.739703	0.070744	0.052889	12.070524	0.184251	0.090637	11.272661	0.092438	0.093518	9.222068	4.320664	4.287987	28.800000	7.730000	18.620871
1382532.500336	7.741173	0.037737	0.052967	12.060753	0.184085	0.090679	11.302427	0.093013	0.093385	9.233334	4.330520	4.293234	28.800000	7.730000	18.620871
1382562.500052	7.740808	0.035104	0.052947	12.061157	0.182383	0.090677	11.332586	0.092548	0.093251	9.246641	4.328154	4.299298	28.800000	7.730000	18.620871
1382592.499768	7.738963	0.067740	0.052841	12.057787	0.183376	0.090692	11.363908	0.091886	0.093112	9.261031	4.333122	4.305897	28.800000	7.730000	18.620871
1382622.500484	7.739549	0.073550	0.052874	12.058720	0.182895	0.090688	11.387419	0.092753	0.093008	9.276987	4.347945	4.313163	28.800000	7.730000	18.620871
1382652.500199	7.739181	0.072698	0.052851	12.053626	0.184503	0.090710	11.411372	0.093202	0.092902	9.292917	4.355672	4.320484	28.800000	7.730000	18.620871
1382682.499916	7.738835	0.043058	0.052828	12.048248	0.183336	0.090733	11.429957	0.092650	0.092820	9.308216	4.361744	4.327521	28.800000	7.730000	18.620871
1382712.499631	7.734718	0.066912	0.052597	12.051574	0.183392	0.090719	11.441718	0.092532	0.092768	9.323411	4.356697	4.334413	28.800000	7.730000	18.620871
1382742.500347	7.732660	0.073219	0.052484	12.054641	0.182225	0.090706	11.455585	0.092130	0.092707	9.334836	4.349286	4.339588	28.800000	7.730000	18.620871
1382772.500063	7.731329	0.040339	0.052410	12.059936	0.183943	0.090683	11.470714	0.092642	0.092640	9.340217	4.328154	4.341983	28.800000	7.730000	18.620871
1382802.499779	7.731105	0.065919	0.052404	12.071928	0.183368	0.090631	11.484017	0.092162	0.092581	9.337352	4.292830	4.340542	28.800000	7.730000	18.620871
1382832.500495	7.727668	0.045045	0.052211	12.076172	0.181918	0.090613	11.502132	0.092942	0.092502	9.326567	4.258610	4.335576	28.800000	7.730000	18.620871
1382862.500211	7.724130	0.031210	0.052008	12.074524	0.182848	0.090620	11.517304	0.092225	0.092435	9.306924	4.231013	4.326637	28.800000	7.730000	18.620871
1382892.499927	7.722433	0.035648	0.051914	12.074624	0.182879	0.090620	11.534502	0.092414	0.092359	9.278471	4.191116	4.313661	28.800000	7.730000	18.620871
1382922.499643	7.719963	0.035798	0.051779	12.083509	0.182745	0.090581	11.547389	0.092390	0.092303	9.241140	4.159813	4.296538	28.800000	7.730000	18.620871
1382952.500359	7.717854	0.034151	0.051660	12.083897	0.183415	0.090580	11.556550	0.092942	0.092263	9.196094	4.124647	4.275993	28.800000	7.730000	18.620871
1382982.500074	7.715807	0.030446	0.051548	12.091306	0.181555	0.090548	11.558499	0.093100	0.092254	9.139506	4.065984	4.250105	28.800000	7.730000	18.620871
1383012.499790	7.714972	0.031155	0.051504	12.098206	0.182588	0.090518	11.559094	0.092351	0.092251	9.070202	4.025929	4.218424	28.800000	7.730000	18.620871
1383042.500506	7.713281	0.072911	0.051408	12.096103	0.183439	0.090527	11.555734	0.093108	0.092266	8.993575	3.992576	4.183505	28.800000	7.730000	18.620871
1383072.500222	7.712051	0.060779	0.051331	12.083664	0.182501	0.090581	11.555102	0.092185	0.092269	8.915573	3.977122	4.148075	28.800000	7.730000	18.620871
1383102.499938	7.711444	0.031660	0.051296	12.081351	0.182982	0.090591	11.555162	0.092304	0.092269	8.841246	3.965847	4.114207	28.800000	7.730000	18.620871
1383132.499654	7.710523	0.067921	0.051241	12.076376	0.182619	0.090612	11.556607	0.092138	0.092262	8.771608	3.947948	4.082507	28.800000	7.730000	18.620871
1383162.500370	7.710610	0.046645	0.051244	12.071613	0.182469	0.090633	11.565071	0.091854	0.092225	8.706172	3.945346	4.052721	28.800000	7.730000	18.620871
1383192.500086	7.710183	0.072541	0.051218	12.068162	0.182753	0.090647	11.572530	0.092162	0.092193	8.646827	3.934387	4.025698	28.800000	7.730000	18.620871
1383222.499802	7.710086	0.050784	0.051216	12.075992	0.183620	0.090614	11.574763	0.092453	0.092183	8.593193	3.933046	4.001077	28.800000	7.730000	18.620871
1383252.500517	7.709655	0.072541	0.051194	12.079422	0.182359	0.090599	11.575975	0.092209	0.092177	8.546864	3.932021	3.979924	28.800000	7.730000	18.620871
1383282.500234	7.709097	0.067701	0.051168	12.090056	0.182816	0.090553	11.583882	0.091271	0.092143	8.511019	3.933125	3.963479	28.800000	7.730000	18.620871
1383312.499949	7.710838	0.070917	0.051268	12.092783	0.183037	0.090542	11.589765	0.092327	0.092117	8.487054	3.934229	3.952533	28.800000	7.730000	18.620871
1383342.499665	7.711437	0.046298	0.051306	12.101930	0.182138	0.090502	11.594409	0.092114	0.092097	8.470711	3.933046	3.944989	28.800000	7.730000	18.620871
1383372.500381	7.711890	0.047646	0.051328	12.093390	0.181933	0.090539	11.610139	0.091563	0.092028	8.460767	3.936042	3.940556	28.800000	7.730000	18.620871
1383402.500097	7.711872	0.043862	0.051323	12.087474	0.182540	0.090564	11.624556	0.092020	0.091965	8.454325	3.945425	3.937692	28.800000	7.730000	18.620871
1383432.499813	7.712042	0.048750	0.051325	12.072824	0.182714	0.090627	11.636529	0.091515	0.091913	8.451942	3.949289	3.936777	28.800000	7.730000	18.620871
1383462.500529	7.712625	0.062482	0.051354	12.064324	0.181515	0.090664	11.646310	0.092012	0.091870	8.453331	3.956622	3.937509	28.800000	7.730000	18.620871
1383492.500245	7.713688	0.042168	0.051410	12.056522	0.182572	0.090697	11.658567	0.091823	0.091816	8.457566	3.969710	3.939536	28.800000	7.730000	18.620871
1383522.499960	7.713742	0.030824	0.051413	12.057795	0.182154	0.090692	11.666260	0.092343	0.091783	8.465068	3.968449	3.942942	28.800000	7.730000	18.620871
1383552.499677	7.714722	0.068702	0.051470	12.060562	0.182059	0.090680	11.671469	0.091397	0.091760	8.474154	3.982247	3.947059	28.800000	7.730000	18.620871
1383582.500392	7.714421	0.052605	0.051457	12.067916	0.182753	0.090648	11.679331	0.092256	0.091726	8.485583	3.984376	3.952189	28.800000	7.730000	18.620871
1383612.500108	7.713701	0.073093	0.051419	12.073144	0.182517	0.090626	11.687589	0.091760	0.091690	8.498394	3.995100	3.957976	28.800000	7.730000	18.620871
1383642.499824	7.714321	0.033930	0.051455	12.074284	0.181311	0.090621	11.696156	0.090932	0.091652	8.512333	3.999909	3.964321	28.800000	7.730000	18.620871
1383672.499540	7.713651	0.072186	0.051416	12.072948	0.182233	0.090627	11.700320	0.091531	0.091634	8.527542	4.004798	3.971272	28.800000	7.730000	18.620871
1383702.500256	7.713638	0.033094	0.051413	12.068321	0.182154	0.090647	11.710996	0.091594	0.091588	8.542878	4.012525	3.978317	28.800000	7.730000	18.620871
1383732.499972	7.714926	0.069514	0.051482	12.060010	0.181973	0.090682	11.716828	0.091287	0.091563	8.559093	4.027348	3.985808	28.800000	7.730000	18.620871
1383762.499688	7.715162	0.065714	0.051493	12.055833	0.182249	0.090700	11.725387	0.091334	0.091525	8.576259	4.034997	3.993683	28.800000	7.730000	18.620871
1383792.500404	7.716950	0.030863	0.051590	12.048035	0.182335	0.090734	11.732639	0.091555	0.091494	8.594294	4.047612	4.001994	28.800000	7.730000	18.620871
1383822.500120	7.718366	0.030840	0.051669	12.046736	0.181886	0.090740	11.742290	0.091184	0.091452	8.611680	4.047534	4.009937	28.800000	7.730000	18.620871
1383852.499835	7.719470	0.035215	0.051731	12.045553	0.181689	0.090745	11.751199	0.091389	0.091413	8.629643	4.064880	4.018143	28.800000	7.730000	18.620871
1383882.499551	7.720263	0.032842	0.051780	12.053858	0.181074	0.090709	11.755328	0.091909	0.091395	8.649211	4.074657	4.026976	28.800000	7.730000	18.620871
1383912.500268	7.720266	0.037588	0.051782	12.056711	0.180916	0.090697	11.760979	0.091287	0.091371	8.667748	4.082148	4.035396	28.800000	7.730000	18.620871
1383942.499983	7.719304	0.037461	0.051731	12.063909	0.182209	0.090666	11.766193	0.091350	0.091348	8.687987	4.085854	4.044544	28.800000	7.730000	18.620871
1383972.499699	7.720595	0.032448	0.051809	12.071604	0.181610	0.090633	11.769266	0.090995	0.091335	8.708614	4.098785	4.053866	28.800000	7.730000	18.620871
1384002.500415	7.719921	0.062987	0.051773	12.076064	0.181847	0.090613	11.775294	0.091026	0.091309	8.728908	4.102018	4.063069	28.800000	7.730000	18.620871
1384032.500131	7.719763	0.029720	0.051761	12.071385	0.181318	0.090633	11.782768	0.090971	0.091276	8.748302	4.114949	4.071965	28.800000	7.730000	18.620871
1384062.499847	7.721088	0.038731	0.051840	12.077692	0.181902	0.090606	11.786540	0.091389	0.091260	8.767036	4.124568	4.080438	28.800000	7.730000	18.620871
1384092.499563	7.720186	0.060283	0.051789	12.078884	0.182296	0.090601	11.790143	0.091224	0.091244	8.785652	4.133320	4.088912	28.800000	7.730000	18.620871
1384122.500279	7.720150	0.039464	0.051785	12.074951	0.180853	0.090618	11.798589	0.091397	0.091208	8.804982	4.139707	4.097773	28.800000	7.730000	18.620871
1384152.499995	7.720669	0.072959	0.051815	12.075687	0.181531	0.090615	11.799653	0.091381	0.091203	8.824143	4.151771	4.106500	28.800000	7.730000	18.620871
