LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:05:19.15494537353515625
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	2019/10/20	
Time	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	16:05:31.8295536041259765625	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	2.5920126746082306E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2592012.674608	7.692766	0.045108	0.050107	11.830789	0.189304	0.091675	10.328116	0.098366	0.097834	7.644806	3.570739	3.571527	28.800000	7.730000	18.620871
2592042.674324	7.692022	0.052762	0.050068	11.835904	0.190368	0.091652	10.350544	0.097404	0.097729	7.646258	3.573262	3.572129	28.800000	7.730000	18.620871
2592072.674040	7.693389	0.036807	0.050141	11.829269	0.189714	0.091681	10.376300	0.097349	0.097608	7.646675	3.574445	3.572397	28.800000	7.730000	18.620871
2592102.674756	7.694598	0.045069	0.050212	11.834256	0.188862	0.091660	10.401490	0.097018	0.097490	7.650350	3.582014	3.574019	28.800000	7.730000	18.620871
2592132.674472	7.697431	0.044706	0.050373	11.834492	0.187727	0.091659	10.430502	0.096947	0.097355	7.652781	3.578229	3.575123	28.800000	7.730000	18.620871
2592162.674188	7.698891	0.029886	0.050455	11.834757	0.188350	0.091657	10.461826	0.097522	0.097209	7.655340	3.581856	3.576286	28.800000	7.730000	18.620871
2592192.674904	7.700741	0.049231	0.050564	11.842287	0.188460	0.091625	10.494068	0.095898	0.097059	7.657591	3.584458	3.577221	28.800000	7.730000	18.620871
2592222.674620	7.703117	0.069230	0.050705	11.854726	0.188255	0.091570	10.520802	0.095543	0.096935	7.660227	3.587455	3.578277	28.800000	7.730000	18.620871
2592252.674335	7.703309	0.041900	0.050716	11.854818	0.187948	0.091570	10.552938	0.096221	0.096786	7.663447	3.588164	3.579748	28.800000	7.730000	18.620871
2592282.674051	7.705868	0.047765	0.050857	11.847734	0.187948	0.091601	10.589534	0.096820	0.096617	7.666166	3.586903	3.581067	28.800000	7.730000	18.620871
2592312.674767	7.707552	0.070081	0.050952	11.847113	0.186844	0.091604	10.620405	0.096340	0.096475	7.669330	3.586982	3.582518	28.800000	7.730000	18.620871
