LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/25
Time	12:46:20.867938995361328125
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	
Time	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	12:46:23.1488766670227050781	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	1.5552022809376717E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1555202.280938	7.718362	0.052339	0.047787	12.000036	0.178408	0.089383	12.065628	0.089183	0.089461	8.900109	3.497804	3.499605	28.800000	7.730000	18.620871
1555232.277653	7.718254	0.058158	0.047782	12.001400	0.179174	0.089377	12.072139	0.089452	0.089433	8.901232	3.507910	3.499981	28.800000	7.730000	18.620871
1555262.277369	7.718373	0.039842	0.047788	12.000373	0.179118	0.089381	12.078096	0.089262	0.089408	8.904555	3.500251	3.501154	28.800000	7.730000	18.620871
1555292.277085	7.718547	0.047200	0.047800	12.004906	0.178605	0.089362	12.082477	0.089357	0.089389	8.904827	3.498909	3.501194	28.800000	7.730000	18.620871
1555322.277801	7.718329	0.043742	0.047786	12.001622	0.178834	0.089376	12.090704	0.089081	0.089355	8.905258	3.504041	3.501383	28.800000	7.730000	18.620871
1555352.277517	7.718329	0.048779	0.047787	12.002388	0.178834	0.089373	12.097669	0.089112	0.089325	8.905423	3.500172	3.501431	28.800000	7.730000	18.620871
1555382.277233	7.718440	0.057494	0.047792	12.000489	0.178700	0.089381	12.107503	0.089175	0.089284	8.904001	3.498830	3.500957	28.800000	7.730000	18.620871
1555412.277949	7.718354	0.052102	0.047788	12.002760	0.178053	0.089371	12.114177	0.089223	0.089255	8.902519	3.497804	3.500412	28.800000	7.730000	18.620871
1555442.277665	7.718627	0.056492	0.047804	12.003732	0.178913	0.089367	12.120695	0.089554	0.089228	8.901419	3.498909	3.500018	28.800000	7.730000	18.620871
1555472.277380	7.719075	0.048131	0.047830	12.004805	0.178566	0.089362	12.127192	0.088796	0.089200	8.900865	3.500251	3.499814	28.800000	7.730000	18.620871
1555502.277096	7.719500	0.038587	0.047854	12.004556	0.178755	0.089363	12.133911	0.089649	0.089172	8.900821	3.498988	3.499802	28.800000	7.730000	18.620871
1555532.277812	7.719123	0.049213	0.047834	12.007668	0.178471	0.089350	12.136238	0.089191	0.089162	8.900178	3.497804	3.499543	28.800000	7.730000	18.620871
1555562.277528	7.719381	0.048226	0.047848	12.005871	0.178140	0.089358	12.143921	0.089112	0.089130	8.897309	3.494803	3.498561	28.800000	7.730000	18.620871
1555592.277244	7.719879	0.048147	0.047875	12.001854	0.178432	0.089375	12.152305	0.088907	0.089094	8.897708	3.498041	3.498747	28.800000	7.730000	18.620871
1555622.277960	7.720105	0.044216	0.047888	12.004297	0.178376	0.089365	12.157246	0.088986	0.089074	8.895948	3.491408	3.498102	28.800000	7.730000	18.620871
1555652.277676	7.719865	0.048163	0.047876	12.006287	0.178763	0.089356	12.162907	0.089270	0.089050	8.894053	3.490145	3.497420	28.800000	7.730000	18.620871
1555682.277392	7.719692	0.043703	0.047868	12.010617	0.178913	0.089338	12.168433	0.088733	0.089026	8.893176	3.497883	3.497068	28.800000	7.730000	18.620871
1555712.277108	7.719242	0.048968	0.047847	12.018073	0.177911	0.089306	12.172655	0.089499	0.089009	8.893045	3.497883	3.496939	28.800000	7.730000	18.620871
1555742.277823	7.719093	0.041824	0.047842	12.026226	0.178187	0.089272	12.174131	0.088496	0.089002	8.893700	3.497725	3.497076	28.800000	7.730000	18.620871
1555772.277540	7.719338	0.040845	0.047856	12.025295	0.178234	0.089276	12.180620	0.088741	0.088975	8.892283	3.496540	3.496592	28.800000	7.730000	18.620871
1555802.277256	7.719314	0.056500	0.047857	12.029683	0.177705	0.089257	12.183545	0.089018	0.088963	8.891836	3.490303	3.496388	28.800000	7.730000	18.620871
1555832.277971	7.719116	0.047271	0.047844	12.026306	0.177942	0.089271	12.189976	0.089018	0.088936	8.889619	3.493935	3.495652	28.800000	7.730000	18.620871
1555862.277687	7.718803	0.043742	0.047824	12.022117	0.177871	0.089289	12.193685	0.088986	0.088920	8.889778	3.494329	3.495755	28.800000	7.730000	18.620871
1555892.277403	7.718526	0.051739	0.047810	12.024025	0.177516	0.089281	12.196971	0.088441	0.088906	8.889183	3.496461	3.495526	28.800000	7.730000	18.620871
1555922.277119	7.718883	0.048747	0.047830	12.024828	0.178408	0.089278	12.198814	0.088781	0.088898	8.889859	3.496461	3.495754	28.800000	7.730000	18.620871
1555952.277835	7.718844	0.054976	0.047828	12.025403	0.178424	0.089275	12.201989	0.088931	0.088885	8.889672	3.491408	3.495682	28.800000	7.730000	18.620871
