LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/25
Time	12:46:20.867938995361328125
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	
Time	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	12:46:23.8643941879272460937	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	2.4192029964551926E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2419202.996455	7.671634	0.055544	0.045974	13.590759	0.166440	0.082927	13.651350	0.082726	0.083018	9.083515	3.558128	3.545682	28.800000	7.730000	18.620871
2419232.996171	7.671302	0.043805	0.045956	13.592040	0.166179	0.082922	13.654625	0.083026	0.083005	9.085614	3.551337	3.546397	28.800000	7.730000	18.620871
2419262.996887	7.671918	0.042526	0.045988	13.587342	0.166487	0.082940	13.664085	0.082552	0.082969	9.087242	3.555285	3.547020	28.800000	7.730000	18.620871
2419292.996603	7.671524	0.046592	0.045967	13.590133	0.165982	0.082929	13.662126	0.083247	0.082976	9.087229	3.550232	3.546980	28.800000	7.730000	18.620871
2419322.996319	7.671402	0.050666	0.045967	13.603375	0.165421	0.082878	13.663772	0.083065	0.082970	9.087927	3.540125	3.547075	28.800000	7.730000	18.620871
2419352.997035	7.670838	0.045684	0.045940	13.612101	0.165184	0.082844	13.660484	0.082970	0.082983	9.089818	3.548968	3.547638	28.800000	7.730000	18.620871
2419382.996750	7.670780	0.045779	0.045934	13.606785	0.166274	0.082865	13.666938	0.082576	0.082957	9.091510	3.550153	3.548287	28.800000	7.730000	18.620871
2419412.996466	7.671032	0.049316	0.045946	13.602478	0.166140	0.082881	13.667499	0.083033	0.082955	9.093311	3.550074	3.548961	28.800000	7.730000	18.620871
2419442.996182	7.671195	0.045289	0.045950	13.592060	0.165698	0.082922	13.681342	0.082836	0.082901	9.094344	3.554022	3.549440	28.800000	7.730000	18.620871
2419472.996898	7.671822	0.041934	0.045977	13.576820	0.166108	0.082981	13.694767	0.082236	0.082849	9.094481	3.551574	3.549660	28.800000	7.730000	18.620871
2419502.996614	7.672331	0.042187	0.045997	13.559682	0.166171	0.083048	13.711727	0.083183	0.082783	9.094293	3.550153	3.549783	28.800000	7.730000	18.620871
2419532.996330	7.672358	0.040947	0.045995	13.551559	0.166321	0.083079	13.716805	0.082520	0.082764	9.095186	3.552758	3.550189	28.800000	7.730000	18.620871
2419562.996046	7.671770	0.055308	0.045965	13.558782	0.165666	0.083051	13.714867	0.083049	0.082771	9.096483	3.553943	3.550559	28.800000	7.730000	18.620871
2419592.996762	7.671400	0.037900	0.045952	13.573552	0.165453	0.082994	13.705980	0.082797	0.082806	9.097262	3.551969	3.550665	28.800000	7.730000	18.620871
2419622.996478	7.671723	0.038532	0.045971	13.575112	0.166140	0.082988	13.700460	0.083097	0.082827	9.100007	3.555364	3.551609	28.800000	7.730000	18.620871
2419652.996193	7.672036	0.039929	0.045992	13.581091	0.165784	0.082964	13.700142	0.082797	0.082828	9.102695	3.556469	3.552476	28.800000	7.730000	18.620871
2419682.996910	7.671024	0.043189	0.045940	13.591748	0.166108	0.082923	13.695450	0.083041	0.082847	9.105454	3.556469	3.553317	28.800000	7.730000	18.620871
2419712.996625	7.670677	0.043316	0.045922	13.594534	0.165903	0.082912	13.697738	0.083112	0.082838	9.107815	3.551416	3.554107	28.800000	7.730000	18.620871
2419742.996341	7.670624	0.040308	0.045915	13.587017	0.165074	0.082941	13.707142	0.083057	0.082801	9.107350	3.550232	3.554028	28.800000	7.730000	18.620871
2419772.996057	7.670110	0.049710	0.045891	13.598163	0.165319	0.082898	13.708190	0.083097	0.082797	9.107619	3.551495	3.553998	28.800000	7.730000	18.620871
2419802.996773	7.670306	0.041168	0.045901	13.596378	0.165453	0.082905	13.710656	0.082212	0.082788	9.109021	3.556469	3.554509	28.800000	7.730000	18.620871
2419832.996489	7.670327	0.047413	0.045900	13.591552	0.165674	0.082924	13.720008	0.083144	0.082751	9.107696	3.552837	3.554099	28.800000	7.730000	18.620871
2419862.996205	7.670843	0.047966	0.045932	13.595954	0.166132	0.082907	13.718838	0.083002	0.082756	9.108210	3.547626	3.554227	28.800000	7.730000	18.620871
2419892.996921	7.670911	0.048881	0.045938	13.599715	0.166077	0.082892	13.721319	0.082789	0.082746	9.108791	3.551732	3.554389	28.800000	7.730000	18.620871
2419922.996637	7.670378	0.053784	0.045907	13.600248	0.165634	0.082890	13.725422	0.082883	0.082730	9.108409	3.555364	3.554250	28.800000	7.730000	18.620871
2419952.996353	7.670601	0.042953	0.045926	13.610512	0.165871	0.082850	13.719664	0.082915	0.082753	9.108570	3.557733	3.554190	28.800000	7.730000	18.620871
2419982.996068	7.670764	0.037916	0.045935	13.611603	0.165263	0.082846	13.721798	0.083310	0.082744	9.108715	3.557891	3.554229	28.800000	7.730000	18.620871
2420012.996784	7.670140	0.054100	0.045896	13.603170	0.165879	0.082879	13.728863	0.082710	0.082717	9.107277	3.555285	3.553823	28.800000	7.730000	18.620871
2420042.996500	7.669989	0.048289	0.045888	13.604599	0.165634	0.082873	13.730637	0.082947	0.082710	9.108196	3.556390	3.554128	28.800000	7.730000	18.620871
2420072.996216	7.669759	0.040489	0.045870	13.595778	0.166045	0.082907	13.738649	0.082899	0.082679	9.109611	3.555285	3.554720	28.800000	7.730000	18.620871
2420102.996932	7.669145	0.041200	0.045836	13.597932	0.165240	0.082899	13.742182	0.083168	0.082665	9.109729	3.555285	3.554735	28.800000	7.730000	18.620871
2420132.996648	7.669256	0.055063	0.045841	13.594805	0.165524	0.082911	13.744233	0.082954	0.082657	9.110262	3.557970	3.554959	28.800000	7.730000	18.620871
2420162.996364	7.669406	0.054581	0.045851	13.598088	0.165319	0.082898	13.748986	0.082828	0.082639	9.109762	3.554022	3.554748	28.800000	7.730000	18.620871
2420192.996080	7.669583	0.053200	0.045865	13.604577	0.165840	0.082873	13.745503	0.081904	0.082652	9.110249	3.548811	3.554841	28.800000	7.730000	18.620871
2420222.996796	7.670230	0.053879	0.045897	13.597060	0.164987	0.082902	13.750316	0.082126	0.082634	9.109606	3.557891	3.554704	28.800000	7.730000	18.620871
2420252.996511	7.669931	0.045171	0.045877	13.590216	0.164774	0.082929	13.756529	0.082923	0.082610	9.109263	3.555285	3.554660	28.800000	7.730000	18.620871
2420282.996228	7.669809	0.049995	0.045876	13.601881	0.165982	0.082884	13.754793	0.082228	0.082616	9.108984	3.552916	3.554430	28.800000	7.730000	18.620871
2420312.996943	7.670275	0.039589	0.045899	13.594777	0.165484	0.082911	13.761971	0.082039	0.082589	9.108597	3.550548	3.554375	28.800000	7.730000	18.620871
2420342.996659	7.670136	0.053200	0.045888	13.589370	0.166021	0.082932	13.767185	0.082631	0.082568	9.108623	3.551416	3.554445	28.800000	7.730000	18.620871
2420372.996375	7.670223	0.045471	0.045893	13.589294	0.165579	0.082933	13.772207	0.082157	0.082549	9.108595	3.560102	3.554440	28.800000	7.730000	18.620871
2420402.996091	7.670355	0.051408	0.045902	13.591587	0.166290	0.082924	13.774635	0.082623	0.082540	9.108472	3.550153	3.554367	28.800000	7.730000	18.620871
2420432.996807	7.670397	0.040016	0.045899	13.582870	0.165840	0.082958	13.784378	0.083081	0.082502	9.109064	3.554022	3.554673	28.800000	7.730000	18.620871
2420462.996523	7.669546	0.044176	0.045859	13.597954	0.164742	0.082899	13.777368	0.082307	0.082529	9.109880	3.552679	3.554788	28.800000	7.730000	18.620871
2420492.996239	7.669490	0.039321	0.045849	13.584203	0.165279	0.082952	13.789307	0.082110	0.082483	9.109762	3.550942	3.554903	28.800000	7.730000	18.620871
2420522.996955	7.669382	0.044421	0.045848	13.595177	0.165563	0.082910	13.785716	0.082544	0.082497	9.111898	3.566576	3.555526	28.800000	7.730000	18.620871
2420552.996671	7.669351	0.051652	0.045846	13.593457	0.165421	0.082916	13.788516	0.081802	0.082486	9.112600	3.558917	3.555788	28.800000	7.730000	18.620871
2420582.996387	7.669913	0.049829	0.045877	13.592077	0.165832	0.082922	13.792864	0.082726	0.082469	9.113391	3.558601	3.556081	28.800000	7.730000	18.620871
2420612.996102	7.669683	0.039558	0.045864	13.592449	0.165042	0.082920	13.797286	0.082670	0.082452	9.113322	3.552679	3.556051	28.800000	7.730000	18.620871
2420642.996819	7.669451	0.051723	0.045858	13.607120	0.164892	0.082863	13.792712	0.082141	0.082470	9.112897	3.557812	3.555739	28.800000	7.730000	18.620871
2420672.996534	7.670157	0.053579	0.045891	13.592258	0.165484	0.082921	13.802963	0.082670	0.082430	9.113644	3.562312	3.556166	28.800000	7.730000	18.620871
2420702.996250	7.669722	0.046158	0.045868	13.596739	0.165058	0.082904	13.807218	0.081873	0.082414	9.114911	3.557812	3.556559	28.800000	7.730000	18.620871
2420732.996966	7.670416	0.048976	0.045906	13.592821	0.164703	0.082919	13.809219	0.082204	0.082406	9.115328	3.561523	3.556748	28.800000	7.730000	18.620871
2420762.996682	7.670036	0.044603	0.045882	13.588433	0.164632	0.082936	13.813880	0.082165	0.082388	9.116352	3.558996	3.557154	28.800000	7.730000	18.620871
2420792.996398	7.670175	0.041895	0.045887	13.582944	0.165895	0.082957	13.819420	0.081652	0.082367	9.116470	3.558838	3.557258	28.800000	7.730000	18.620871
2420822.996114	7.670255	0.044753	0.045896	13.591082	0.165508	0.082926	13.819268	0.082781	0.082367	9.116031	3.556469	3.557007	28.800000	7.730000	18.620871
2420852.996830	7.669575	0.054573	0.045852	13.581598	0.164971	0.082963	13.826928	0.082433	0.082338	9.115461	3.552758	3.556917	28.800000	7.730000	18.620871
2420882.996545	7.669326	0.041879	0.045842	13.589267	0.164545	0.082933	13.826569	0.081833	0.082339	9.114988	3.556469	3.556667	28.800000	7.730000	18.620871
2420912.996262	7.669802	0.049481	0.045866	13.583923	0.165011	0.082953	13.834430	0.082757	0.082309	9.114037	3.555364	3.556396	28.800000	7.730000	18.620871
2420942.996977	7.669486	0.054652	0.045849	13.584447	0.165761	0.082951	13.837756	0.081881	0.082296	9.115196	3.561760	3.556794	28.800000	7.730000	18.620871
2420972.996693	7.669201	0.038429	0.045833	13.586269	0.165232	0.082944	13.837528	0.081526	0.082297	9.113873	3.557733	3.556312	28.800000	7.730000	18.620871
2421002.996409	7.669152	0.046434	0.045831	13.586971	0.165800	0.082942	13.839996	0.082283	0.082287	9.113524	3.557812	3.556183	28.800000	7.730000	18.620871
2421032.996125	7.669762	0.051676	0.045863	13.581640	0.164490	0.082962	13.846060	0.082181	0.082264	9.112815	3.551653	3.555996	28.800000	7.730000	18.620871
2421062.996841	7.669016	0.054660	0.045821	13.582871	0.165374	0.082958	13.846815	0.082520	0.082261	9.112539	3.560259	3.555886	28.800000	7.730000	18.620871
2421092.996557	7.669248	0.048913	0.045833	13.580843	0.165492	0.082965	13.851081	0.082710	0.082244	9.113497	3.555443	3.556242	28.800000	7.730000	18.620871
2421122.996273	7.669114	0.037726	0.045825	13.579955	0.165461	0.082969	13.856556	0.082133	0.082223	9.112681	3.555285	3.555968	28.800000	7.730000	18.620871
2421152.996989	7.668952	0.040055	0.045818	13.583435	0.164663	0.082955	13.857158	0.081841	0.082221	9.114015	3.565313	3.556394	28.800000	7.730000	18.620871
2421182.996705	7.669354	0.044153	0.045840	13.582726	0.165374	0.082958	13.862709	0.081857	0.082200	9.113481	3.552916	3.556216	28.800000	7.730000	18.620871
2421212.996420	7.669496	0.043071	0.045848	13.581912	0.164632	0.082961	13.865500	0.082654	0.082189	9.114947	3.557812	3.556736	28.800000	7.730000	18.620871
2421242.996136	7.669133	0.047760	0.045831	13.589091	0.164734	0.082933	13.868459	0.082260	0.082178	9.115410	3.558917	3.556816	28.800000	7.730000	18.620871
2421272.996852	7.669190	0.054313	0.045832	13.584544	0.165098	0.082951	13.874522	0.082331	0.082154	9.116443	3.555364	3.557228	28.800000	7.730000	18.620871
2421302.996568	7.668949	0.053231	0.045824	13.595215	0.164758	0.082910	13.876573	0.082512	0.082146	9.115951	3.556548	3.556936	28.800000	7.730000	18.620871
2421332.996284	7.668218	0.047374	0.045788	13.607654	0.164387	0.082861	13.877230	0.082686	0.082144	9.116937	3.561523	3.557139	28.800000	7.730000	18.620871
2421362.997000	7.668570	0.052031	0.045807	13.604696	0.164932	0.082873	13.884197	0.082678	0.082117	9.117153	3.556627	3.557248	28.800000	7.730000	18.620871
2421392.996716	7.668507	0.050437	0.045803	13.604759	0.165113	0.082872	13.890042	0.082204	0.082095	9.115910	3.554022	3.556814	28.800000	7.730000	18.620871
2421422.996432	7.667695	0.051802	0.045761	13.611364	0.164245	0.082847	13.890715	0.081454	0.082092	9.116313	3.551495	3.556880	28.800000	7.730000	18.620871
2421452.996148	7.667690	0.039818	0.045755	13.602194	0.165271	0.082882	13.896481	0.082070	0.082070	9.114021	3.548968	3.556184	28.800000	7.730000	18.620871
2421482.996864	7.668016	0.039203	0.045767	13.589009	0.165034	0.082934	13.903712	0.082473	0.082042	9.113294	3.552837	3.556079	28.800000	7.730000	18.620871
2421512.996580	7.668270	0.037521	0.045779	13.583031	0.164577	0.082957	13.910922	0.081336	0.082014	9.113172	3.557970	3.556104	28.800000	7.730000	18.620871
2421542.996295	7.669123	0.050950	0.045823	13.575246	0.164711	0.082987	13.913984	0.081983	0.082003	9.112756	3.554022	3.556047	28.800000	7.730000	18.620871
2421572.997011	7.669991	0.040292	0.045870	13.569744	0.165271	0.083009	13.922079	0.081944	0.081971	9.110143	3.554180	3.555198	28.800000	7.730000	18.620871
2421602.996727	7.669761	0.052710	0.045859	13.574340	0.164948	0.082991	13.925107	0.081810	0.081960	9.110445	3.554101	3.555251	28.800000	7.730000	18.620871
2421632.996443	7.670447	0.053208	0.045896	13.570478	0.165090	0.083006	13.930538	0.081983	0.081939	9.109382	3.551495	3.554924	28.800000	7.730000	18.620871
2421662.996159	7.670805	0.050413	0.045919	13.576447	0.164908	0.082983	13.933418	0.081786	0.081928	9.107875	3.558996	3.554332	28.800000	7.730000	18.620871
2421692.996875	7.671073	0.050673	0.045936	13.578310	0.164940	0.082975	13.939274	0.082102	0.081905	9.108460	3.547863	3.554515	28.800000	7.730000	18.620871
2421722.996591	7.671120	0.051045	0.045942	13.585758	0.164095	0.082946	13.940194	0.082410	0.081902	9.107707	3.552916	3.554169	28.800000	7.730000	18.620871
2421752.996307	7.670468	0.038863	0.045906	13.587345	0.164821	0.082940	13.945718	0.081589	0.081881	9.108468	3.554653	3.554417	28.800000	7.730000	18.620871
2421782.997023	7.669734	0.040466	0.045872	13.602581	0.164600	0.082881	13.946687	0.082031	0.081877	9.109448	3.552837	3.554585	28.800000	7.730000	18.620871
2421812.996738	7.669624	0.055331	0.045868	13.606995	0.164924	0.082864	13.947427	0.082489	0.081874	9.108558	3.551495	3.554223	28.800000	7.730000	18.620871
2421842.996454	7.669752	0.038540	0.045873	13.603249	0.165137	0.082878	13.952891	0.081194	0.081853	9.107063	3.555443	3.553747	28.800000	7.730000	18.620871
2421872.996171	7.669131	0.040576	0.045839	13.605452	0.164837	0.082870	13.955809	0.082054	0.081842	9.108077	3.545336	3.554072	28.800000	7.730000	18.620871
2421902.996886	7.669334	0.052150	0.045846	13.596707	0.164671	0.082904	13.962194	0.082118	0.081818	9.107989	3.558996	3.554145	28.800000	7.730000	18.620871
2421932.996602	7.669527	0.038105	0.045851	13.584631	0.165256	0.082951	13.969185	0.082204	0.081791	9.107300	3.555364	3.554040	28.800000	7.730000	18.620871
2421962.996318	7.669297	0.047224	0.045837	13.582993	0.164624	0.082957	13.973803	0.082228	0.081773	9.107399	3.550311	3.554089	28.800000	7.730000	18.620871
2421992.997034	7.669472	0.037426	0.045850	13.589754	0.164545	0.082931	13.973746	0.081873	0.081773	9.106284	3.556627	3.553630	28.800000	7.730000	18.620871
2422022.996750	7.669769	0.037671	0.045864	13.583086	0.164853	0.082957	13.979433	0.082086	0.081752	9.106316	3.555285	3.553714	28.800000	7.730000	18.620871
2422052.996466	7.669596	0.053413	0.045857	13.588427	0.164521	0.082936	13.978722	0.081383	0.081754	9.106266	3.548968	3.553634	28.800000	7.730000	18.620871
2422082.996181	7.669540	0.042724	0.045854	13.588488	0.165074	0.082936	13.980659	0.081486	0.081747	9.105997	3.551495	3.553541	28.800000	7.730000	18.620871
2422112.996898	7.668985	0.050666	0.045827	13.597948	0.164758	0.082899	13.982061	0.081849	0.081742	9.105478	3.545257	3.553252	28.800000	7.730000	18.620871
2422142.996614	7.668069	0.050989	0.045778	13.604463	0.163890	0.082874	13.984720	0.081557	0.081731	9.105598	3.551495	3.553221	28.800000	7.730000	18.620871
2422172.996329	7.668098	0.038113	0.045778	13.600166	0.163858	0.082890	13.989122	0.081131	0.081715	9.104478	3.552837	3.552883	28.800000	7.730000	18.620871
2422202.996045	7.668737	0.051502	0.045810	13.592265	0.164711	0.082921	13.995652	0.081739	0.081690	9.104356	3.554180	3.552925	28.800000	7.730000	18.620871
2422232.996761	7.668832	0.052884	0.045817	13.595414	0.164845	0.082909	13.999707	0.081715	0.081674	9.104427	3.557180	3.552916	28.800000	7.730000	18.620871
2422262.996477	7.668541	0.054408	0.045797	13.587886	0.164616	0.082938	14.002542	0.081344	0.081663	9.103613	3.551574	3.552717	28.800000	7.730000	18.620871
2422292.996193	7.668002	0.050863	0.045761	13.579449	0.164798	0.082971	14.009328	0.081920	0.081637	9.102862	3.551574	3.552549	28.800000	7.730000	18.620871
2422322.996909	7.667370	0.045203	0.045729	13.586912	0.165121	0.082942	14.008601	0.081660	0.081640	9.101651	3.550311	3.552042	28.800000	7.730000	18.620871
2422352.996624	7.668515	0.038879	0.045792	13.581068	0.164750	0.082965	14.013118	0.081289	0.081623	9.100215	3.556627	3.551611	28.800000	7.730000	18.620871
2422382.996341	7.669252	0.043347	0.045832	13.579112	0.164766	0.082972	14.014797	0.081604	0.081616	9.099407	3.548889	3.551348	28.800000	7.730000	18.620871
2422412.996057	7.668739	0.039203	0.045800	13.573266	0.164135	0.082995	14.019692	0.081904	0.081598	9.099085	3.552837	3.551306	28.800000	7.730000	18.620871
2422442.996772	7.668465	0.053247	0.045782	13.567449	0.164071	0.083018	14.022064	0.081747	0.081589	9.099758	3.556548	3.551605	28.800000	7.730000	18.620871
2422472.996488	7.669013	0.046600	0.045811	13.563281	0.164340	0.083034	14.026227	0.081676	0.081573	9.100402	3.549284	3.551873	28.800000	7.730000	18.620871
