LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/25
Time	12:46:20.867938995361328125
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	
Time	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	12:46:23.1452817916870117187	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	1.3824022773427963E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1382402.277343	7.730147	0.042337	0.048467	12.024566	0.178929	0.089279	12.040437	0.089191	0.089568	9.114575	3.578104	3.574104	28.800000	7.730000	18.620871
1382432.278059	7.730294	0.056287	0.048472	12.018673	0.178400	0.089304	12.047839	0.089507	0.089536	9.112294	3.566102	3.573375	28.800000	7.730000	18.620871
1382462.277774	7.730260	0.047974	0.048473	12.024397	0.178740	0.089280	12.047525	0.089665	0.089538	9.110721	3.565076	3.572762	28.800000	7.730000	18.620871
1382492.277491	7.730767	0.058647	0.048503	12.026089	0.178676	0.089272	12.049700	0.089823	0.089528	9.107838	3.566181	3.571735	28.800000	7.730000	18.620871
1382522.277206	7.731544	0.039171	0.048547	12.026509	0.177942	0.089271	12.053545	0.089870	0.089512	9.106128	3.563734	3.571134	28.800000	7.730000	18.620871
1382552.277922	7.731892	0.057021	0.048566	12.025077	0.178163	0.089277	12.058977	0.089475	0.089489	9.102729	3.563734	3.569965	28.800000	7.730000	18.620871
1382582.277638	7.731922	0.056081	0.048570	12.029187	0.177926	0.089259	12.061841	0.089104	0.089477	9.099524	3.557496	3.568802	28.800000	7.730000	18.620871
1382612.277354	7.731762	0.040426	0.048564	12.034669	0.178740	0.089236	12.064551	0.089428	0.089465	9.096838	3.557417	3.567801	28.800000	7.730000	18.620871
1382642.277070	7.732453	0.044792	0.048603	12.034260	0.178590	0.089238	12.069387	0.089373	0.089445	9.093422	3.561207	3.566620	28.800000	7.730000	18.620871
1382672.277786	7.732615	0.046126	0.048612	12.033815	0.178574	0.089240	12.074497	0.089420	0.089423	9.089668	3.557496	3.565316	28.800000	7.730000	18.620871
1382702.277502	7.732034	0.041816	0.048580	12.035567	0.178140	0.089232	12.078427	0.089049	0.089407	9.084618	3.561207	3.563531	28.800000	7.730000	18.620871
