LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/22
Time	10:04:02.3184552192687988281
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	2019/10/16	
Time	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	10:04:22.6359267234802246094	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	2.0736203174715042E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2073620.317472	8.633716	0.002049	0.013895	-10.067210	0.360260	0.275582	12.096216	0.089544	0.089570	8.142594	2.176200	2.178784	28.800000	7.503262	31.386145
2073650.317187	8.628910	0.029417	0.013851	-9.775709	0.344067	0.271250	12.092480	0.088763	0.089586	8.141501	2.178726	2.178553	28.800000	7.503652	31.358001
2073680.316903	8.625541	-0.005684	0.013784	-9.622507	0.359629	0.269004	12.081167	0.090744	0.089634	8.143552	2.179909	2.178989	28.800000	7.504040	31.329992
2073710.316619	8.623203	0.024888	0.013737	-9.519800	0.356030	0.267510	12.066582	0.089670	0.089696	8.145226	2.182356	2.179346	28.800000	7.504430	31.301885
2073740.317335	8.621660	-0.005786	0.013756	-9.376632	0.352013	0.265443	12.058644	0.089181	0.089729	8.146707	2.177542	2.179660	28.800000	7.504818	31.273893
2073770.317050	8.620283	0.009349	0.013736	-9.303575	0.358658	0.264395	12.080042	0.090270	0.089638	8.147412	2.181251	2.179810	28.800000	7.505207	31.245872
2073800.316767	8.621484	0.017501	0.013685	-9.463366	0.356567	0.266693	12.097104	0.088992	0.089566	8.147554	2.179988	2.179841	28.800000	7.505596	31.217949
2073830.317482	8.624018	-0.006228	0.013761	-9.543478	0.360939	0.267854	12.089305	0.089181	0.089599	8.148385	2.181330	2.180017	28.800000	7.505984	31.190015
2073860.317198	8.623952	0.027168	0.013738	-9.570585	0.360031	0.268248	12.103717	0.089323	0.089538	8.148995	2.183540	2.180147	28.800000	7.506374	31.162047
2073890.316914	8.624029	0.001954	0.013699	-9.631011	0.361965	0.269129	12.099938	0.090444	0.089554	8.150066	2.182830	2.180375	28.800000	7.506762	31.134213
2073920.316630	8.625297	0.015086	0.013727	-9.685034	0.365145	0.269919	12.084846	0.089007	0.089618	8.149978	2.178804	2.180356	28.800000	7.507152	31.106281
2073950.317346	8.627618	0.021439	0.013785	-9.774517	0.361989	0.271233	12.083145	0.089465	0.089625	8.151216	2.180067	2.180619	28.800000	7.507541	31.078459
2073980.317062	8.628051	0.027768	0.013828	-9.745797	0.354065	0.270810	12.088538	0.088637	0.089602	8.149927	2.181251	2.180345	28.800000	7.507930	31.050616
2074010.316778	8.626626	0.008236	0.013846	-9.615302	0.355296	0.268899	12.090140	0.088147	0.089596	8.148162	2.175016	2.179967	28.800000	7.508318	31.022878
2074040.317494	8.626779	0.026924	0.013881	-9.578096	0.357601	0.268357	12.088082	0.087169	0.089604	8.147722	2.181330	2.179877	28.800000	7.508707	30.995122
2074070.317210	8.626314	0.032590	0.013914	-9.497275	0.352487	0.267184	12.095011	0.088613	0.089575	8.148315	2.181330	2.180002	28.800000	7.509096	30.967333
2074100.316926	8.625287	0.027563	0.013910	-9.427827	0.354902	0.266180	12.089923	0.090152	0.089597	8.147364	2.174937	2.179798	28.800000	7.509484	30.939665
2074130.316641	8.618368	0.008883	0.013927	-8.893784	0.339237	0.258602	12.084826	0.088897	0.089618	8.145793	2.180067	2.179465	28.800000	7.509874	30.911904
2074160.317358	8.616207	0.004448	0.013916	-8.749189	0.338984	0.256592	12.083138	0.089694	0.089625	8.145034	2.179909	2.179303	28.800000	7.510263	30.884260
2074190.317073	8.613424	0.023151	0.013907	-8.556644	0.348817	0.253942	12.090793	0.089560	0.089593	8.145357	2.182988	2.179373	28.800000	7.510651	30.856674
2074220.316789	8.612471	0.027634	0.013920	-8.466547	0.349314	0.252713	12.083702	0.088455	0.089623	8.146531	2.174937	2.179621	28.800000	7.511040	30.829014
2074250.317505	8.612231	0.014936	0.014008	-8.325640	0.348462	0.250804	12.086292	0.088889	0.089612	8.147377	2.183856	2.179803	28.800000	7.511429	30.801432
2074280.317221	8.618380	0.032266	0.014019	-8.764000	0.350940	0.256797	12.106206	0.088558	0.089527	8.147873	2.177621	2.179907	28.800000	7.511819	30.773807
2074310.316937	8.621458	0.000565	0.014034	-8.971474	0.351516	0.259689	12.094769	0.087532	0.089576	8.147898	2.182593	2.179916	28.800000	7.512207	30.746308
2074340.316653	8.622979	0.021368	0.014032	-9.085775	0.352621	0.261298	12.093385	0.089260	0.089582	8.148414	2.179988	2.180022	28.800000	7.512596	30.718807
2074370.317369	8.619889	0.005458	0.013951	-8.971802	0.332679	0.259694	12.110196	0.089576	0.089511	8.149106	2.184093	2.180171	28.800000	7.512984	30.691335
2074400.317085	8.620214	0.006492	0.013970	-8.967821	0.352116	0.259638	12.108350	0.090104	0.089518	8.148783	2.180541	2.180103	28.800000	7.513374	30.663827
2074430.316801	8.622444	0.028360	0.014024	-9.057249	0.353465	0.260896	12.108748	0.091375	0.089517	8.150215	2.178726	2.180405	28.800000	7.513763	30.636334
2074460.317516	8.622401	0.015662	0.014059	-9.004965	0.352171	0.260160	12.113254	0.088723	0.089498	8.150389	2.182356	2.180443	28.800000	7.514152	30.608924
2074490.317233	8.622050	-0.005565	0.014063	-8.972971	0.354334	0.259710	12.116064	0.088913	0.089486	8.149394	2.178804	2.180230	28.800000	7.514540	30.581568
2074520.316948	8.621270	0.006721	0.013963	-9.056860	0.344216	0.260890	12.118314	0.090657	0.089476	8.148632	2.178726	2.180070	28.800000	7.514930	30.554163
2074550.316664	8.622093	-0.006102	0.013973	-9.103333	0.350861	0.261546	12.108077	0.088518	0.089520	8.147291	2.181172	2.179783	28.800000	7.515318	30.526846
2074580.317380	8.620516	-0.002322	0.013999	-8.950967	0.340610	0.259402	12.099260	0.089126	0.089557	8.147112	2.181172	2.179747	28.800000	7.515707	30.499540
2074610.317096	8.616704	0.012119	0.013981	-8.694655	0.331708	0.255838	12.099233	0.088644	0.089557	8.148543	2.179278	2.180049	28.800000	7.516096	30.472209
2074640.316812	8.612974	0.023049	0.014013	-8.372570	0.376856	0.251438	12.089416	0.089513	0.089599	8.148105	2.183540	2.179958	28.800000	7.516484	30.444982
2074670.317528	8.615221	-0.006607	0.013982	-8.583150	0.345124	0.254305	12.074277	0.089078	0.089663	8.148397	2.178726	2.180017	28.800000	7.516874	30.417661
2074700.317244	8.613687	0.005300	0.013929	-8.544298	0.336017	0.253773	12.087426	0.090168	0.089607	8.148092	2.176200	2.179953	28.800000	7.517262	30.390480
2074730.316959	8.613320	-0.004216	0.013949	-8.489336	0.346560	0.253023	12.082352	0.089078	0.089629	8.147010	2.177463	2.179724	28.800000	7.517652	30.363254
2074760.316676	8.617097	0.032677	0.013949	-8.769687	0.361839	0.256876	12.088751	0.090578	0.089602	8.146242	2.178726	2.179560	28.800000	7.518040	30.336105
2074790.317391	8.623799	0.030656	0.013949	-9.263535	0.364301	0.263823	12.097271	0.090365	0.089565	8.147380	2.184882	2.179805	28.800000	7.518429	30.308967
2074820.317107	8.623931	0.030017	0.013973	-9.238775	0.356883	0.263469	12.103075	0.090002	0.089541	8.148397	2.177542	2.180019	28.800000	7.518818	30.281800
2074850.316823	8.625953	0.009144	0.014024	-9.316495	0.353608	0.264580	12.096903	0.089347	0.089567	8.148307	2.179988	2.180000	28.800000	7.519206	30.254746
2074880.317539	8.628991	0.012000	0.014028	-9.533055	0.362146	0.267703	12.111160	0.088447	0.089506	8.149010	2.177542	2.180148	28.800000	7.519596	30.227590
2074910.317255	8.630634	0.009380	0.014039	-9.639431	0.357601	0.269251	12.111610	0.090191	0.089505	8.148794	2.183540	2.180105	28.800000	7.519985	30.200575
2074940.316971	8.631256	0.031864	0.014139	-9.544017	0.353150	0.267862	12.107085	0.090972	0.089524	8.149034	2.178726	2.180153	28.800000	7.520374	30.173511
2074970.316687	8.630901	0.017832	0.014204	-9.426497	0.352779	0.266161	12.105888	0.090673	0.089529	8.148976	2.179831	2.180143	28.800000	7.520763	30.146540
2075000.317403	8.630320	0.003107	0.014160	-9.446370	0.352937	0.266448	12.117621	0.088842	0.089479	8.149894	2.179909	2.180339	28.800000	7.521151	30.119572
2075030.317119	8.629167	0.029441	0.014113	-9.427273	0.357301	0.266172	12.111253	0.087563	0.089506	8.151809	2.181172	2.180746	28.800000	7.521541	30.092564
2075060.316834	8.628873	0.033426	0.014127	-9.385804	0.355580	0.265575	12.110398	0.089457	0.089510	8.153442	2.183540	2.181094	28.800000	7.521929	30.065667
2075090.317550	8.628715	0.025543	0.014124	-9.378050	0.360986	0.265463	12.103583	0.090838	0.089539	8.152925	2.181251	2.180981	28.800000	7.522318	30.038766
2075120.317266	8.629735	0.005703	0.014116	-9.464307	0.354539	0.266707	12.102821	0.088873	0.089542	8.153789	2.181251	2.181167	28.800000	7.522707	30.011835
2075150.316982	8.630095	0.004243	0.014127	-9.475278	0.354989	0.266866	12.105032	0.088944	0.089532	8.155577	2.181251	2.181546	28.800000	7.523095	29.985034
2075180.316698	8.631347	-0.002954	0.014181	-9.491682	0.353189	0.267103	12.103022	0.090144	0.089541	8.155992	2.178726	2.181635	28.800000	7.523485	29.958129
2075210.317414	8.629993	0.003185	0.014127	-9.467702	0.352282	0.266756	12.090156	0.090925	0.089596	8.155216	2.179909	2.181468	28.800000	7.523874	29.931335
2075240.317130	8.628474	0.034066	0.014053	-9.460259	0.356883	0.266648	12.099863	0.090894	0.089554	8.155017	2.180067	2.181427	28.800000	7.524263	29.904519
2075270.316846	8.628576	0.001970	0.014100	-9.402031	0.356875	0.265809	12.101576	0.090025	0.089547	8.154618	2.183619	2.181343	28.800000	7.524651	29.877799
2075300.317562	8.628350	0.016246	0.014065	-9.435187	0.359187	0.266286	12.103254	0.089962	0.089540	8.154100	2.180541	2.181232	28.800000	7.525040	29.851063
2075330.317277	8.627703	0.010099	0.014018	-9.453552	0.356212	0.266552	12.105791	0.090065	0.089529	8.152443	2.176200	2.180878	28.800000	7.525430	29.824290
2075360.316994	8.627225	0.029694	0.013966	-9.491288	0.357727	0.267097	12.124962	0.090073	0.089448	8.151045	2.177463	2.180580	28.800000	7.525818	29.797654
2075390.316710	8.626575	-0.001036	0.013939	-9.481347	0.352779	0.266953	12.123253	0.090254	0.089455	8.150334	2.179909	2.180431	28.800000	7.526207	29.771002
2075420.317425	8.625754	0.023262	0.013899	-9.476454	0.353268	0.266883	12.112390	0.090775	0.089501	8.148941	2.177542	2.180134	28.800000	7.526596	29.744289
2075450.317141	8.625638	0.027894	0.013858	-9.525938	0.364806	0.267599	12.095329	0.087895	0.089574	8.147058	2.178647	2.179734	28.800000	7.526985	29.717720
2075480.316857	8.625947	0.033253	0.013864	-9.540432	0.358145	0.267810	12.096832	0.088384	0.089567	8.146136	2.179909	2.179539	28.800000	7.527374	29.691084
2075510.316573	8.627044	0.027145	0.013936	-9.519912	0.355565	0.267512	12.092261	0.090594	0.089587	8.147693	2.182356	2.179870	28.800000	7.527762	29.664532
2075540.317289	8.626927	0.024951	0.013922	-9.531573	0.352384	0.267681	12.104355	0.089781	0.089535	8.148300	2.182356	2.179999	28.800000	7.528152	29.637942
2075570.317005	8.630041	0.031927	0.014074	-9.546302	0.356393	0.267895	12.111172	0.090333	0.089506	8.147938	2.182356	2.179921	28.800000	7.528540	29.611471
2075600.316720	8.630204	0.008733	0.014162	-9.435115	0.355107	0.266285	12.123192	0.088936	0.089455	8.149107	2.182435	2.180171	28.800000	7.528930	29.584900
2075630.317437	8.630410	0.016728	0.014194	-9.405516	0.357151	0.265859	12.124566	0.087571	0.089450	8.150719	2.182277	2.180515	28.800000	7.529318	29.558443
2075660.317153	8.631963	0.028849	0.014271	-9.411333	0.352250	0.265943	12.124855	0.088447	0.089448	8.151668	2.181251	2.180716	28.800000	7.529708	29.531966
2075690.316868	8.632131	0.011393	0.014308	-9.370595	0.351863	0.265356	12.112995	0.090365	0.089499	8.152535	2.181251	2.180900	28.800000	7.530096	29.505575
2075720.316584	8.632558	0.028668	0.014346	-9.349116	0.358343	0.265048	12.103803	0.089860	0.089538	8.152351	2.186066	2.180863	28.800000	7.530485	29.479175
2075750.317300	8.632419	-0.003001	0.014297	-9.407472	0.357040	0.265887	12.090446	0.089221	0.089594	8.154415	2.181251	2.181300	28.800000	7.530873	29.452825
2075780.317016	8.631705	0.028660	0.014245	-9.427759	0.355312	0.266179	12.072601	0.087524	0.089670	8.154936	2.179909	2.181410	28.800000	7.531262	29.426432
2075810.316732	8.630770	-0.005116	0.014210	-9.408631	0.355044	0.265904	12.068172	0.088526	0.089689	8.153350	2.182514	2.181072	28.800000	7.531651	29.400114
