LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/22
Time	10:04:02.3184552192687988281
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	
Time	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	10:04:22.6359128952026367187	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	2.5056203174576759E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2505620.317458	8.525456	0.020255	0.009634	-8.057132	0.332829	0.247210	13.937478	0.082015	0.082129	8.704427	2.297118	2.298255	28.800000	7.503218	31.389299
2505650.317174	8.525131	0.015954	0.009620	-8.052188	0.336727	0.247144	13.955698	0.083262	0.082059	8.703261	2.298302	2.298004	28.800000	7.503607	31.361230
2505680.316890	8.528958	-0.007869	0.009645	-8.307244	0.336388	0.250555	13.936867	0.082860	0.082131	8.702724	2.299407	2.297894	28.800000	7.503996	31.333127
2505710.316606	8.531175	0.017272	0.009697	-8.399470	0.336435	0.251802	13.937052	0.082284	0.082130	8.704008	2.297118	2.298163	28.800000	7.504384	31.305130
2505740.317321	8.532025	0.007936	0.009705	-8.453517	0.330209	0.252536	13.942601	0.083104	0.082109	8.703175	2.295698	2.297987	28.800000	7.504773	31.277122
2505770.317038	8.530962	0.010201	0.009623	-8.489982	0.335094	0.253032	13.936950	0.082947	0.082131	8.701594	2.298223	2.297652	28.800000	7.505163	31.249090
2505800.316753	8.530621	0.025172	0.009594	-8.506481	0.338440	0.253257	13.925452	0.080974	0.082175	8.700190	2.291830	2.297351	28.800000	7.505552	31.221087
2505830.317469	8.531624	0.012300	0.009653	-8.498009	0.330903	0.253141	13.925487	0.082363	0.082175	8.698943	2.297118	2.297087	28.800000	7.505941	31.193165
2505860.317185	8.531226	0.014029	0.009693	-8.409559	0.332055	0.251939	13.937763	0.081400	0.082128	8.695858	2.300828	2.296431	28.800000	7.506329	31.165271
2505890.316901	8.530784	-0.007333	0.009698	-8.369086	0.327802	0.251390	13.942440	0.082757	0.082110	8.694335	2.300828	2.296109	28.800000	7.506718	31.137342
2505920.316617	8.528880	0.016499	0.009641	-8.306374	0.329128	0.250544	13.955748	0.082710	0.082058	8.696208	2.303117	2.296508	28.800000	7.507107	31.109515
2505950.317333	8.527539	0.027894	0.009618	-8.237675	0.332205	0.249620	13.950394	0.083965	0.082079	8.697677	2.300828	2.296819	28.800000	7.507495	31.081683
2505980.317049	8.525636	0.024304	0.009528	-8.224421	0.331014	0.249442	13.969885	0.081818	0.082004	8.697914	2.299644	2.296869	28.800000	7.507885	31.053828
2506010.316764	8.526532	0.025937	0.009552	-8.256887	0.333863	0.249878	13.959785	0.081787	0.082043	8.696725	2.292935	2.296615	28.800000	7.508274	31.025994
2506040.317481	8.528223	0.016309	0.009623	-8.282308	0.329033	0.250220	13.951227	0.082734	0.082076	8.695676	2.299565	2.296394	28.800000	7.508663	30.998241
2506070.317196	8.530312	-0.005534	0.009689	-8.346775	0.337935	0.251089	13.945612	0.083933	0.082097	8.698747	2.303117	2.297048	28.800000	7.509052	30.970515
2506100.316912	8.528509	0.025472	0.009588	-8.354299	0.329151	0.251191	13.963903	0.080840	0.082027	8.700563	2.299486	2.297435	28.800000	7.509441	30.942768
2506130.316628	8.527548	0.013816	0.009563	-8.318013	0.333168	0.250701	13.971690	0.080603	0.081997	8.701813	2.295698	2.297697	28.800000	7.509829	30.915114
2506160.317344	8.527600	0.013413	0.009544	-8.349249	0.334762	0.251122	13.981460	0.082718	0.081960	8.703607	2.294435	2.298077	28.800000	7.510218	30.887461
2506190.317060	8.527443	-0.006757	0.009544	-8.338315	0.330280	0.250975	13.978839	0.081873	0.081970	8.702069	2.299486	2.297752	28.800000	7.510607	30.859780
2506220.316776	8.527027	0.025148	0.009538	-8.314888	0.334967	0.250658	13.987081	0.082536	0.081938	8.700986	2.294435	2.297519	28.800000	7.510997	30.832122
2506250.317492	8.528771	-0.003561	0.009568	-8.404505	0.337288	0.251870	13.983087	0.082402	0.081953	8.700145	2.297039	2.297342	28.800000	7.511385	30.804548
2506280.317208	8.528655	0.025961	0.009538	-8.438428	0.331006	0.252330	13.962576	0.083112	0.082032	8.697236	2.291909	2.296722	28.800000	7.511774	30.777000
2506310.316924	8.527767	-0.006851	0.009488	-8.443304	0.333452	0.252397	13.960163	0.081400	0.082041	8.696453	2.294435	2.296559	28.800000	7.512163	30.749425
2506340.316639	8.526494	0.018298	0.009403	-8.469458	0.328520	0.252752	13.986786	0.081574	0.081939	8.697833	2.294435	2.296850	28.800000	7.512551	30.721940
2506370.317355	8.527172	-0.008871	0.009465	-8.431488	0.329775	0.252236	13.984552	0.082986	0.081948	8.695293	2.295698	2.296309	28.800000	7.512940	30.694455
2506400.317071	8.527101	0.007368	0.009525	-8.339722	0.330864	0.250994	13.978469	0.082915	0.081971	8.694214	2.293014	2.296080	28.800000	7.513330	30.666937
2506430.316787	8.527311	0.026742	0.009586	-8.267296	0.329617	0.250018	13.997680	0.082860	0.081897	8.693023	2.296013	2.295829	28.800000	7.513718	30.639553
2506460.317503	8.527325	-0.005408	0.009629	-8.206095	0.329183	0.249196	14.007073	0.082734	0.081861	8.692539	2.297039	2.295727	28.800000	7.514108	30.612052
2506490.317219	8.527840	0.019442	0.009672	-8.183381	0.338921	0.248892	13.986103	0.083049	0.081942	8.693353	2.297039	2.295898	28.800000	7.514496	30.584676
2506520.316935	8.530032	-0.000279	0.009722	-8.276922	0.332395	0.250147	13.990523	0.082718	0.081925	8.692531	2.299565	2.295726	28.800000	7.514885	30.557274
