LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/19
Time	16:42:45.5409078598022460938
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	2019/10/26	
Time	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	16:42:58.736164093017578125	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	3.1968131952562332E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
3196813.195256	7.718922	0.058276	0.056051	14.085376	0.165206	0.081733	13.763974	0.084459	0.083247	8.647618	4.025981	4.019074	28.800000	7.730000	18.620871
3196843.195972	7.718797	0.055317	0.056044	14.085088	0.165656	0.081734	13.746956	0.083654	0.083313	8.649271	4.022193	4.019833	28.800000	7.730000	18.620871
3196873.195688	7.719047	0.054655	0.056059	14.087116	0.165648	0.081726	13.739875	0.082344	0.083341	8.652406	4.028349	4.021242	28.800000	7.730000	18.620871
3196903.195404	7.719036	0.058292	0.056057	14.083671	0.164962	0.081739	13.734017	0.083433	0.083364	8.655307	4.022114	4.022596	28.800000	7.730000	18.620871
3196933.196120	7.719088	0.053873	0.056063	14.089038	0.165088	0.081719	13.736701	0.082699	0.083353	8.656941	4.024639	4.023289	28.800000	7.730000	18.620871
3196963.195836	7.719211	0.054008	0.056072	14.093684	0.165064	0.081701	13.738956	0.083851	0.083344	8.659244	4.024718	4.024293	28.800000	7.730000	18.620871
3196993.195551	7.719456	0.056612	0.056083	14.088179	0.165459	0.081722	13.735493	0.084687	0.083358	8.659377	4.028270	4.024406	28.800000	7.730000	18.620871
3197023.195267	7.719485	0.057503	0.056084	14.086919	0.165333	0.081727	13.727751	0.083275	0.083388	8.660809	4.027086	4.025074	28.800000	7.730000	18.620871
3197053.195983	7.719250	0.054631	0.056072	14.089819	0.164985	0.081716	13.719924	0.082707	0.083419	8.663070	4.029533	4.026077	28.800000	7.730000	18.620871
3197083.195699	7.719210	0.054631	0.056068	14.085011	0.166287	0.081734	13.709525	0.084001	0.083460	8.665008	4.033400	4.027014	28.800000	7.730000	18.620871
3197113.195415	7.719609	0.054773	0.056087	14.079798	0.166051	0.081754	13.693539	0.083740	0.083522	8.667855	4.037109	4.028364	28.800000	7.730000	18.620871
3197143.196131	7.719720	0.052540	0.056094	14.081031	0.165988	0.081749	13.690430	0.083504	0.083534	8.670819	4.035846	4.029705	28.800000	7.730000	18.620871
3197173.195847	7.719934	0.053408	0.056104	14.076392	0.165735	0.081767	13.683017	0.083646	0.083564	8.674360	4.049578	4.031370	28.800000	7.730000	18.620871
3197203.195563	7.720040	0.053660	0.056112	14.079435	0.164749	0.081755	13.673508	0.083630	0.083601	8.677396	4.041923	4.032725	28.800000	7.730000	18.620871
3197233.195279	7.720082	0.055317	0.056117	14.084129	0.166066	0.081737	13.664801	0.083480	0.083635	8.681036	4.042081	4.034337	28.800000	7.730000	18.620871
3197263.195995	7.719971	0.053566	0.056114	14.091046	0.165325	0.081711	13.656990	0.083740	0.083666	8.684439	4.043423	4.035822	28.800000	7.730000	18.620871
3197293.195711	7.719774	0.056170	0.056106	14.097327	0.164480	0.081687	13.651069	0.083851	0.083689	8.688116	4.045711	4.037436	28.800000	7.730000	18.620871
3197323.195426	7.719859	0.058324	0.056111	14.096556	0.165838	0.081690	13.656262	0.083740	0.083669	8.690881	4.039634	4.038704	28.800000	7.730000	18.620871
3197353.196142	7.719948	0.053692	0.056113	14.091266	0.165277	0.081710	13.655492	0.083220	0.083672	8.693260	4.045790	4.039844	28.800000	7.730000	18.620871
3197383.195858	7.719803	0.054299	0.056101	14.085005	0.166358	0.081734	13.651787	0.083859	0.083686	8.695855	4.049499	4.041091	28.800000	7.730000	18.620871
3197413.195574	7.719793	0.058845	0.056101	14.085387	0.164891	0.081733	13.651057	0.083788	0.083689	8.698202	4.045790	4.042156	28.800000	7.730000	18.620871
3197443.195290	7.719924	0.055712	0.056100	14.069819	0.164930	0.081792	13.655362	0.083646	0.083672	8.701021	4.048316	4.043600	28.800000	7.730000	18.620871
3197473.196006	7.720001	0.055870	0.056103	14.066111	0.165025	0.081806	13.655275	0.084482	0.083672	8.702272	4.048237	4.044204	28.800000	7.730000	18.620871
3197503.195722	7.719955	0.056872	0.056105	14.075368	0.165814	0.081771	13.650491	0.084206	0.083691	8.704830	4.048316	4.045280	28.800000	7.730000	18.620871
3197533.195437	7.720007	0.053747	0.056112	14.083281	0.165088	0.081741	13.644789	0.083843	0.083714	8.705493	4.045869	4.045503	28.800000	7.730000	18.620871
3197563.196154	7.720451	0.058679	0.056133	14.075137	0.166240	0.081772	13.651716	0.084096	0.083686	8.706035	4.050210	4.045833	28.800000	7.730000	18.620871
3197593.195869	7.720454	0.055838	0.056143	14.093823	0.165664	0.081700	13.641858	0.083867	0.083725	8.708939	4.055892	4.046971	28.800000	7.730000	18.620871
3197623.195585	7.720540	0.054962	0.056155	14.107664	0.166177	0.081647	13.629195	0.084459	0.083775	8.711428	4.053445	4.047969	28.800000	7.730000	18.620871
3197653.195301	7.720734	0.058198	0.056160	14.096372	0.165206	0.081691	13.626082	0.083338	0.083787	8.712305	4.048395	4.048480	28.800000	7.730000	18.620871
3197683.196017	7.721117	0.058497	0.056174	14.081728	0.165782	0.081747	13.625685	0.084174	0.083789	8.713364	4.049499	4.049109	28.800000	7.730000	18.620871
3197713.195733	7.721282	0.054086	0.056183	14.080846	0.166595	0.081750	13.608534	0.085192	0.083856	8.714482	4.050841	4.049629	28.800000	7.730000	18.620871
3197743.195449	7.721661	0.058884	0.056194	14.060276	0.165759	0.081829	13.599189	0.084593	0.083893	8.713098	4.045790	4.049202	28.800000	7.730000	18.620871
