LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/19
Time	16:42:45.5409078598022460938
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	2019/10/10	
Time	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	16:43:11.4401330947875976563	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	1.8144258992252350E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1814425.899225	7.736290	0.053313	0.056969	13.950521	0.162468	0.082250	14.712422	0.080245	0.079633	8.704930	4.044449	4.046639	28.800000	7.730000	18.620871
1814455.899941	7.736077	0.059926	0.056960	13.955965	0.162168	0.082230	14.694528	0.079653	0.079700	8.705341	4.052025	4.046765	28.800000	7.730000	18.620871
1814485.899657	7.736302	0.057622	0.056967	13.945853	0.161450	0.082268	14.684354	0.080355	0.079738	8.706274	4.049499	4.047305	28.800000	7.730000	18.620871
1814515.899373	7.736324	0.053163	0.056970	13.948228	0.162989	0.082259	14.657223	0.079519	0.079839	8.708613	4.050683	4.048346	28.800000	7.730000	18.620871
1814545.900089	7.736529	0.058324	0.056981	13.946864	0.162358	0.082265	14.630834	0.079251	0.079937	8.709082	4.041923	4.048575	28.800000	7.730000	18.620871
1814575.899805	7.736628	0.054268	0.056994	13.962160	0.162902	0.082206	14.605539	0.079251	0.080031	8.709850	4.045711	4.048753	28.800000	7.730000	18.620871
1814605.899521	7.736989	0.060557	0.057013	13.958242	0.163549	0.082221	14.587073	0.080063	0.080100	8.712364	4.060706	4.049944	28.800000	7.730000	18.620871
1814635.899237	7.737077	0.058750	0.057023	13.967119	0.163376	0.082187	14.557939	0.080497	0.080209	8.715269	4.059996	4.051170	28.800000	7.730000	18.620871
1814665.899952	7.736951	0.060304	0.057021	13.977305	0.162271	0.082147	14.534451	0.080876	0.080297	8.720473	4.071834	4.053430	28.800000	7.730000	18.620871
1814695.899669	7.737039	0.054323	0.057026	13.978421	0.162231	0.082143	14.513800	0.081073	0.080375	8.726321	4.073018	4.056086	28.800000	7.730000	18.620871
1814725.899384	7.736805	0.060052	0.057010	13.973663	0.162934	0.082161	14.492229	0.081539	0.080456	8.731824	4.083041	4.058651	28.800000	7.730000	18.620871
1814755.900100	7.736811	0.053345	0.057011	13.973480	0.163526	0.082162	14.476860	0.080545	0.080514	8.735380	4.078147	4.060276	28.800000	7.730000	18.620871
1814785.899816	7.736513	0.056398	0.056991	13.967327	0.162839	0.082186	14.473885	0.081105	0.080525	8.741081	4.075622	4.062947	28.800000	7.730000	18.620871
1814815.899532	7.736184	0.052879	0.056978	13.977881	0.162886	0.082145	14.457496	0.081192	0.080587	8.749193	4.096694	4.066530	28.800000	7.730000	18.620871
1814845.899248	7.735338	0.059200	0.056933	13.983885	0.163557	0.082122	14.445646	0.081105	0.080631	8.755966	4.087934	4.069553	28.800000	7.730000	18.620871
1814875.899964	7.734583	0.054157	0.056891	13.985924	0.161742	0.082114	14.437345	0.081342	0.080663	8.764501	4.097956	4.073425	28.800000	7.730000	18.620871
1814905.899680	7.734091	0.055972	0.056863	13.986256	0.163644	0.082113	14.423052	0.081428	0.080716	8.773250	4.095510	4.077414	28.800000	7.730000	18.620871
1814935.899396	7.733472	0.059523	0.056829	13.989004	0.163612	0.082102	14.404151	0.081649	0.080788	8.782043	4.099219	4.081396	28.800000	7.730000	18.620871
1814965.900112	7.733018	0.054457	0.056797	13.976816	0.163533	0.082149	14.402854	0.079961	0.080793	8.789517	4.104112	4.084944	28.800000	7.730000	18.620871
1814995.899827	7.732190	0.053881	0.056744	13.966428	0.163234	0.082189	14.396656	0.080016	0.080816	8.796893	4.099298	4.088427	28.800000	7.730000	18.620871
1815025.899543	7.731117	0.056312	0.056683	13.967380	0.162452	0.082186	14.383945	0.081870	0.080864	8.802291	4.094247	4.090880	28.800000	7.730000	18.620871
1815055.899260	7.730250	0.054086	0.056636	13.970926	0.162263	0.082172	14.368703	0.081002	0.080922	8.807987	4.095352	4.093439	28.800000	7.730000	18.620871
1815085.899975	7.729187	0.053345	0.056576	13.972939	0.162571	0.082164	14.352047	0.080829	0.080985	8.811087	4.089354	4.094831	28.800000	7.730000	18.620871
1815115.899691	7.728214	0.052303	0.056525	13.980940	0.163612	0.082133	14.320289	0.081855	0.081105	8.810926	4.076806	4.094668	28.800000	7.730000	18.620871
1815145.899407	7.727010	0.058253	0.056453	13.974292	0.164338	0.082159	14.306369	0.081902	0.081158	8.805054	4.038214	4.092063	28.800000	7.730000	18.620871
1815175.900123	7.725915	0.060178	0.056392	13.976504	0.163644	0.082150	14.278092	0.080742	0.081265	8.793009	4.025665	4.086541	28.800000	7.730000	18.620871
1815205.899839	7.724380	0.056580	0.056308	13.983374	0.164323	0.082124	14.248639	0.081681	0.081377	8.773815	3.991177	4.077704	28.800000	7.730000	18.620871
1815235.899555	7.723372	0.059492	0.056252	13.985668	0.164362	0.082115	14.223698	0.081492	0.081473	8.745786	3.962292	4.064888	28.800000	7.730000	18.620871
1815265.899271	7.722566	0.057519	0.056206	13.985728	0.163510	0.082115	14.202645	0.082194	0.081553	8.711993	3.932224	4.049465	28.800000	7.730000	18.620871
1815295.899987	7.722127	0.054978	0.056188	14.000186	0.163723	0.082059	14.174129	0.082178	0.081662	8.672566	3.912336	4.031310	28.800000	7.730000	18.620871
1815325.899703	7.721500	0.052942	0.056155	14.003815	0.163021	0.082045	14.162881	0.081720	0.081705	8.629016	3.881241	4.011399	28.800000	7.730000	18.620871
1815355.899418	7.721415	0.055546	0.056148	14.001182	0.163605	0.082056	14.153646	0.082462	0.081740	8.580346	3.863721	3.989215	28.800000	7.730000	18.620871
1815385.900135	7.721378	0.059934	0.056145	13.997676	0.163928	0.082069	14.138366	0.081539	0.081799	8.529632	3.847621	3.966109	28.800000	7.730000	18.620871
1815415.899850	7.720970	0.054079	0.056131	14.014996	0.163510	0.082002	14.118122	0.082036	0.081876	8.477299	3.830495	3.942050	28.800000	7.730000	18.620871
1815445.899566	7.720948	0.052863	0.056128	14.012926	0.163518	0.082010	14.100521	0.082904	0.081944	8.427090	3.825918	3.919087	28.800000	7.730000	18.620871
1815475.899282	7.721064	0.056130	0.056139	14.021154	0.164812	0.081979	14.080186	0.081555	0.082022	8.379484	3.813528	3.897279	28.800000	7.730000	18.620871
1815505.899998	7.721332	0.059073	0.056144	14.002201	0.163960	0.082052	14.081208	0.082076	0.082018	8.334910	3.798612	3.877135	28.800000	7.730000	18.620871
1815535.899714	7.721305	0.055507	0.056142	13.999979	0.163825	0.082060	14.074564	0.082502	0.082043	8.295580	3.796244	3.859218	28.800000	7.730000	18.620871
1815565.899430	7.721445	0.059208	0.056146	13.992802	0.163754	0.082088	14.064808	0.082431	0.082081	8.261742	3.791272	3.843865	28.800000	7.730000	18.620871
1815595.900146	7.721511	0.056351	0.056147	13.987575	0.163754	0.082108	14.054618	0.082659	0.082120	8.232225	3.788589	3.830459	28.800000	7.730000	18.620871
1815625.899861	7.721234	0.057795	0.056130	13.985144	0.165664	0.082117	14.039981	0.083243	0.082176	8.207749	3.776198	3.819323	28.800000	7.730000	18.620871
1815655.899577	7.721277	0.056296	0.056147	14.013845	0.164275	0.082007	14.007759	0.082857	0.082300	8.188736	3.777540	3.810346	28.800000	7.730000	18.620871
1815685.899293	7.721606	0.059081	0.056167	14.015922	0.164252	0.081999	13.996128	0.082888	0.082345	8.172113	3.788826	3.802748	28.800000	7.730000	18.620871
1815715.900009	7.721697	0.056982	0.056166	14.003905	0.164812	0.082045	13.992073	0.082186	0.082361	8.159828	3.795060	3.797271	28.800000	7.730000	18.620871
1815745.899725	7.721344	0.059973	0.056156	14.023539	0.165656	0.081970	13.971616	0.082849	0.082440	8.152185	3.797507	3.793588	28.800000	7.730000	18.620871
1815775.899441	7.721251	0.058087	0.056148	14.016784	0.163896	0.081996	13.960759	0.081862	0.082482	8.147359	3.796244	3.791457	28.800000	7.730000	18.620871
1815805.900157	7.721116	0.053676	0.056142	14.020753	0.163597	0.081980	13.944424	0.083875	0.082545	8.146084	3.801058	3.790842	28.800000	7.730000	18.620871
1815835.899873	7.721733	0.059815	0.056176	14.018894	0.164899	0.081987	13.924971	0.082541	0.082620	8.148039	3.801058	3.791754	28.800000	7.730000	18.620871
1815865.899589	7.721954	0.052721	0.056195	14.030688	0.165427	0.081942	13.901624	0.083054	0.082711	8.150894	3.807293	3.792942	28.800000	7.730000	18.620871
1815895.899304	7.722140	0.058553	0.056201	14.022252	0.164828	0.081975	13.892230	0.082241	0.082747	8.156725	3.816132	3.795692	28.800000	7.730000	18.620871
1815925.900021	7.722502	0.059460	0.056215	14.010445	0.164772	0.082020	13.888755	0.082099	0.082761	8.163394	3.819683	3.798859	28.800000	7.730000	18.620871
1815955.899736	7.723345	0.056588	0.056248	13.980764	0.165388	0.082134	13.887743	0.082762	0.082765	8.170295	3.822130	3.802330	28.800000	7.730000	18.620871
1815985.899452	7.724449	0.053479	0.056310	13.980586	0.164954	0.082135	13.877048	0.082115	0.082806	8.179803	3.833100	3.806671	28.800000	7.730000	18.620871
1816015.900168	7.725288	0.057314	0.056361	13.985520	0.163581	0.082116	13.868689	0.081902	0.082839	8.190792	3.840203	3.811631	28.800000	7.730000	18.620871
1816045.899884	7.725884	0.052990	0.056398	13.991543	0.164102	0.082093	13.853186	0.084064	0.082899	8.203107	3.850068	3.817185	28.800000	7.730000	18.620871
1816075.899600	7.725925	0.056580	0.056414	14.017136	0.164259	0.081994	13.825246	0.083212	0.083008	8.215755	3.848884	3.822690	28.800000	7.730000	18.620871
1816105.899316	7.726053	0.058947	0.056439	14.049599	0.165893	0.081870	13.799589	0.084001	0.083108	8.228072	3.856381	3.827986	28.800000	7.730000	18.620871
1816135.900032	7.726461	0.058963	0.056461	14.047921	0.165814	0.081876	13.781227	0.083472	0.083179	8.239595	3.876190	3.833267	28.800000	7.730000	18.620871
1816165.899748	7.727265	0.054118	0.056496	14.027206	0.165364	0.081956	13.767852	0.082636	0.083231	8.254158	3.873665	3.840118	28.800000	7.730000	18.620871
1816195.899464	7.727652	0.052997	0.056516	14.024084	0.165120	0.081968	13.760324	0.083851	0.083261	8.267517	3.886134	3.846248	28.800000	7.730000	18.620871
1816225.900179	7.727406	0.059389	0.056503	14.026546	0.165869	0.081958	13.754527	0.083093	0.083284	8.282429	3.886055	3.853027	28.800000	7.730000	18.620871
1816255.899896	7.727925	0.053518	0.056521	14.003673	0.164772	0.082046	13.759211	0.082628	0.083265	8.297956	3.893711	3.860344	28.800000	7.730000	18.620871
1816285.899611	7.727809	0.055578	0.056523	14.019318	0.164859	0.081986	13.748050	0.083938	0.083309	8.312589	3.904838	3.866864	28.800000	7.730000	18.620871
1816315.899327	7.728157	0.052713	0.056543	14.020842	0.166027	0.081980	13.741334	0.084474	0.083335	8.327231	3.907206	3.873530	28.800000	7.730000	18.620871
1816345.900043	7.728696	0.055688	0.056573	14.019014	0.165435	0.081987	13.728719	0.083030	0.083384	8.341524	3.914861	3.880070	28.800000	7.730000	18.620871
1816375.899759	7.729171	0.059555	0.056597	14.014345	0.164828	0.082005	13.711095	0.084356	0.083453	8.354979	3.910915	3.886256	28.800000	7.730000	18.620871
1816405.899475	7.729054	0.055183	0.056593	14.018854	0.165514	0.081988	13.687788	0.083764	0.083545	8.369642	3.923621	3.892904	28.800000	7.730000	18.620871
1816435.900191	7.729249	0.058284	0.056599	14.009212	0.166082	0.082025	13.673857	0.083583	0.083600	8.384862	3.925910	3.899941	28.800000	7.730000	18.620871
1816465.899907	7.729765	0.058087	0.056638	14.027720	0.165901	0.081954	13.651079	0.083646	0.083689	8.396563	3.930724	3.905097	28.800000	7.730000	18.620871
1816495.899622	7.729999	0.053132	0.056650	14.024320	0.164804	0.081967	13.634013	0.084261	0.083756	8.408409	3.932145	3.910534	28.800000	7.730000	18.620871
