LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/19
Time	16:42:45.5409078598022460938
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	2019/10/02	
Time	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	16:43:11.4407548904418945313	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	1.1232258998470306E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1123225.899847	7.719570	0.057408	0.055973	13.869781	0.164954	0.082562	13.741633	0.082699	0.083334	8.750838	4.070808	4.068503	28.800000	7.730000	18.620871
1123255.899563	7.720053	0.054954	0.056001	13.869409	0.165317	0.082564	13.751004	0.083488	0.083297	8.752641	4.079568	4.069327	28.800000	7.730000	18.620871
1123285.899279	7.720370	0.059507	0.056022	13.875060	0.165419	0.082542	13.758718	0.083898	0.083267	8.757450	4.078305	4.071458	28.800000	7.730000	18.620871
1123315.899994	7.720620	0.058221	0.056038	13.879264	0.165262	0.082526	13.767482	0.083101	0.083233	8.758997	4.071992	4.072116	28.800000	7.730000	18.620871
1123345.899711	7.720707	0.054086	0.056047	13.885989	0.165025	0.082500	13.777470	0.081760	0.083194	8.761164	4.074517	4.073029	28.800000	7.730000	18.620871
1123375.899426	7.720935	0.058908	0.056066	13.897890	0.165214	0.082454	13.781617	0.082612	0.083178	8.761922	4.069466	4.073241	28.800000	7.730000	18.620871
1123405.900142	7.721194	0.056951	0.056085	13.905611	0.164757	0.082424	13.792014	0.083417	0.083137	8.761652	4.070808	4.073031	28.800000	7.730000	18.620871
1123435.899858	7.721320	0.058308	0.056096	13.911626	0.165956	0.082401	13.802482	0.082052	0.083096	8.761934	4.058338	4.073092	28.800000	7.730000	18.620871
1123465.899574	7.721533	0.054299	0.056110	13.916232	0.165751	0.082383	13.815307	0.083961	0.083046	8.760100	4.065836	4.072203	28.800000	7.730000	18.620871
1123495.899290	7.721851	0.055041	0.056126	13.912097	0.166477	0.082399	13.826828	0.082975	0.083002	8.758293	4.058575	4.071425	28.800000	7.730000	18.620871
1123525.900006	7.722000	0.054694	0.056132	13.907881	0.165980	0.082415	13.844537	0.082462	0.082933	8.756875	4.063389	4.070823	28.800000	7.730000	18.620871
1123555.899722	7.722159	0.053266	0.056137	13.898982	0.165254	0.082449	13.867347	0.082170	0.082844	8.752396	4.057234	4.068881	28.800000	7.730000	18.620871
1123585.899437	7.722514	0.054402	0.056152	13.890973	0.165617	0.082480	13.888300	0.082809	0.082763	8.747698	4.064810	4.066828	28.800000	7.730000	18.620871
1123615.900154	7.722831	0.055144	0.056169	13.887007	0.164607	0.082496	13.903843	0.083007	0.082702	8.744738	4.066862	4.065522	28.800000	7.730000	18.620871
1123645.899869	7.722979	0.058087	0.056180	13.893140	0.165198	0.082472	13.913615	0.082541	0.082664	8.741555	4.061022	4.064000	28.800000	7.730000	18.620871
1123675.899585	7.723035	0.055838	0.056182	13.891735	0.164638	0.082477	13.923425	0.081736	0.082626	8.738499	4.070729	4.062621	28.800000	7.730000	18.620871
1123705.899301	7.723234	0.057180	0.056200	13.902043	0.166287	0.082438	13.918883	0.082312	0.082644	8.736483	4.059680	4.061585	28.800000	7.730000	18.620871
1123735.900017	7.723737	0.059870	0.056231	13.908345	0.165301	0.082413	13.915060	0.083575	0.082659	8.735647	4.064731	4.061132	28.800000	7.730000	18.620871
1123765.899733	7.723849	0.053629	0.056240	13.912006	0.165498	0.082399	13.906592	0.083527	0.082692	8.736135	4.065678	4.061314	28.800000	7.730000	18.620871
1123795.899449	7.724099	0.054584	0.056251	13.905654	0.166019	0.082424	13.907155	0.082525	0.082689	8.735159	4.065836	4.060940	28.800000	7.730000	18.620871
1123825.900165	7.724539	0.057740	0.056278	13.908784	0.165672	0.082412	13.898681	0.083180	0.082722	8.735136	4.062206	4.060894	28.800000	7.730000	18.620871
1123855.899881	7.724922	0.059949	0.056298	13.906275	0.165372	0.082421	13.895757	0.082202	0.082734	8.736668	4.071992	4.061622	28.800000	7.730000	18.620871
1123885.899597	7.725087	0.059807	0.056306	13.904034	0.165656	0.082430	13.893845	0.082715	0.082741	8.737974	4.065757	4.062243	28.800000	7.730000	18.620871
1123915.899312	7.725535	0.054773	0.056327	13.895057	0.164015	0.082465	13.900803	0.083086	0.082714	8.739324	4.072150	4.062960	28.800000	7.730000	18.620871
1123945.900028	7.725563	0.056596	0.056333	13.904671	0.164551	0.082427	13.898502	0.082683	0.082723	8.741764	4.073412	4.063965	28.800000	7.730000	18.620871
