LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/19
Time	16:42:45.5409078598022460938
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	
Time	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	16:43:11.4407148361206054688	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	2.4192258998069763E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2419225.899807	7.740038	0.059673	0.057182	13.949782	0.165222	0.082253	13.904873	0.083433	0.082698	8.637413	4.015643	4.015832	28.800000	7.730000	18.620871
2419255.899523	7.739636	0.058340	0.057160	13.951531	0.165230	0.082247	13.891101	0.083220	0.082752	8.636967	4.019431	4.015615	28.800000	7.730000	18.620871
2419285.899239	7.739133	0.059744	0.057135	13.958501	0.165427	0.082220	13.873967	0.083551	0.082818	8.637750	4.020693	4.015891	28.800000	7.730000	18.620871
2419315.899954	7.738391	0.058687	0.057093	13.958114	0.165167	0.082221	13.854290	0.083196	0.082895	8.638307	4.020615	4.016151	28.800000	7.730000	18.620871
2419345.899670	7.737197	0.056738	0.057026	13.960093	0.164828	0.082214	13.839553	0.083306	0.082952	8.638322	4.015643	4.016133	28.800000	7.730000	18.620871
2419375.899386	7.736118	0.057527	0.056969	13.968264	0.166106	0.082182	13.824362	0.083062	0.083011	8.638829	4.025587	4.016276	28.800000	7.730000	18.620871
2419405.900102	7.734803	0.056241	0.056894	13.969572	0.165372	0.082177	13.809568	0.083188	0.083069	8.641681	4.026770	4.017566	28.800000	7.730000	18.620871
2419435.899818	7.733647	0.059302	0.056826	13.965373	0.165396	0.082193	13.800083	0.082565	0.083106	8.644350	4.023219	4.018829	28.800000	7.730000	18.620871
2419465.899534	7.732296	0.057353	0.056751	13.969030	0.165285	0.082179	13.793571	0.082407	0.083131	8.645069	4.024403	4.019115	28.800000	7.730000	18.620871
2419495.899250	7.730633	0.054505	0.056657	13.969348	0.165751	0.082178	13.786268	0.082817	0.083160	8.648308	4.027954	4.020592	28.800000	7.730000	18.620871
2419525.899966	7.729127	0.056312	0.056570	13.966612	0.166840	0.082189	13.779541	0.083338	0.083186	8.652779	4.034426	4.022664	28.800000	7.730000	18.620871
2419555.899682	7.727392	0.057164	0.056468	13.961434	0.164922	0.082208	13.774587	0.083022	0.083205	8.655882	4.026770	4.024135	28.800000	7.730000	18.620871
2419585.899397	7.725637	0.055838	0.056369	13.962511	0.166035	0.082204	13.764089	0.083567	0.083246	8.657137	4.025508	4.024695	28.800000	7.730000	18.620871
2419615.900114	7.723944	0.054434	0.056269	13.957807	0.165948	0.082222	13.754599	0.083622	0.083283	8.658538	4.023219	4.025387	28.800000	7.730000	18.620871
2419645.899829	7.722212	0.056982	0.056170	13.956160	0.164812	0.082229	13.744639	0.083922	0.083322	8.660656	4.024403	4.026374	28.800000	7.730000	18.620871
2419675.899545	7.720206	0.054378	0.056056	13.955722	0.165656	0.082230	13.736112	0.084111	0.083356	8.660578	4.020693	4.026339	28.800000	7.730000	18.620871
2419705.899261	7.718222	0.054386	0.055946	13.961690	0.164859	0.082207	13.723680	0.084198	0.083404	8.659565	4.019431	4.025808	28.800000	7.730000	18.620871
2419735.899977	7.715863	0.052492	0.055810	13.958714	0.166059	0.082219	13.716226	0.083251	0.083433	8.659765	4.020772	4.025935	28.800000	7.730000	18.620871
2419765.899693	7.713315	0.057535	0.055663	13.956220	0.166264	0.082229	13.706634	0.083819	0.083471	8.661335	4.033084	4.026683	28.800000	7.730000	18.620871
2419795.899409	7.710789	0.055530	0.055519	13.955354	0.166098	0.082232	13.691797	0.082865	0.083529	8.660855	4.020693	4.026468	28.800000	7.730000	18.620871
2419825.900125	7.708302	0.055231	0.055375	13.951528	0.164812	0.082247	13.678066	0.083567	0.083583	8.658798	4.026849	4.025573	28.800000	7.730000	18.620871
2419855.899841	7.705786	0.054670	0.055231	13.949703	0.165104	0.082254	13.663819	0.084569	0.083639	8.658489	4.030637	4.025456	28.800000	7.730000	18.620871
2419885.899557	7.703203	0.053739	0.055083	13.949000	0.166871	0.082256	13.647750	0.084285	0.083702	8.660578	4.036714	4.026420	28.800000	7.730000	18.620871
2419915.899272	7.700699	0.051774	0.054943	13.953089	0.166966	0.082241	13.634819	0.083890	0.083753	8.662640	4.032216	4.027314	28.800000	7.730000	18.620871
2419945.899988	7.698714	0.057117	0.054829	13.951851	0.166256	0.082245	13.628395	0.083385	0.083778	8.662504	4.026770	4.027264	28.800000	7.730000	18.620871
2419975.899704	7.697096	0.052587	0.054737	13.952958	0.166540	0.082241	13.617496	0.084640	0.083821	8.664099	4.031821	4.027982	28.800000	7.730000	18.620871
2420005.899420	7.695821	0.053037	0.054665	13.952730	0.166082	0.082242	13.611479	0.083654	0.083845	8.666488	4.030637	4.029075	28.800000	7.730000	18.620871
2420035.900136	7.694792	0.055893	0.054608	13.955894	0.165483	0.082230	13.607367	0.084222	0.083861	8.668238	4.036793	4.029839	28.800000	7.730000	18.620871
2420065.899852	7.693890	0.055175	0.054557	13.956720	0.165222	0.082227	13.601208	0.084656	0.083885	8.668586	4.034347	4.029984	28.800000	7.730000	18.620871
2420095.899568	7.693104	0.055909	0.054513	13.957890	0.165775	0.082222	13.590778	0.083133	0.083926	8.670448	4.033163	4.030824	28.800000	7.730000	18.620871
2420125.899284	7.692560	0.056769	0.054483	13.959752	0.166571	0.082215	13.582412	0.083946	0.083959	8.673818	4.038529	4.032340	28.800000	7.730000	18.620871
2420155.900000	7.692251	0.054213	0.054470	13.968422	0.166753	0.082182	13.571023	0.084395	0.084004	8.676497	4.040502	4.033465	28.800000	7.730000	18.620871
2420185.899715	7.692052	0.057148	0.054454	13.959698	0.165964	0.082215	13.561650	0.084230	0.084041	8.677132	4.040660	4.033851	28.800000	7.730000	18.620871
2420215.899431	7.692219	0.052627	0.054467	13.966492	0.166934	0.082189	13.551154	0.085042	0.084083	8.678492	4.038056	4.034396	28.800000	7.730000	18.620871
2420245.900147	7.692617	0.052698	0.054482	13.952857	0.166445	0.082241	13.546365	0.084719	0.084102	8.682936	4.050762	4.036584	28.800000	7.730000	18.620871
2420275.899863	7.692951	0.052129	0.054494	13.938243	0.166792	0.082298	13.540914	0.084687	0.084123	8.686231	4.039319	4.038247	28.800000	7.730000	18.620871
2420305.899579	7.693389	0.054268	0.054509	13.920555	0.165909	0.082366	13.537013	0.083993	0.084139	8.689064	4.046658	4.039742	28.800000	7.730000	18.620871
2420335.899295	7.693730	0.052611	0.054532	13.927569	0.166453	0.082339	13.528137	0.084269	0.084174	8.692538	4.050525	4.041247	28.800000	7.730000	18.620871
2420365.900011	7.694305	0.055530	0.054561	13.919780	0.166643	0.082369	13.521875	0.083867	0.084198	8.695957	4.048000	4.042895	28.800000	7.730000	18.620871
2420395.899727	7.694935	0.055175	0.054600	13.925131	0.167424	0.082348	13.507524	0.083212	0.084255	8.698902	4.053130	4.044181	28.800000	7.730000	18.620871
2420425.899443	7.695787	0.052903	0.054648	13.925036	0.167716	0.082349	13.494315	0.083898	0.084308	8.699286	4.043107	4.044352	28.800000	7.730000	18.620871
2420455.900159	7.696014	0.054071	0.054666	13.934306	0.166453	0.082313	13.478720	0.084537	0.084369	8.699681	4.031821	4.044423	28.800000	7.730000	18.620871
2420485.899875	7.696940	0.052492	0.054713	13.923287	0.166169	0.082356	13.471747	0.084474	0.084397	8.696339	4.028112	4.043021	28.800000	7.730000	18.620871
2420515.899590	7.697680	0.054962	0.054757	13.926977	0.167566	0.082341	13.458319	0.084040	0.084450	8.691830	4.019668	4.040920	28.800000	7.730000	18.620871
2420545.899306	7.698629	0.053100	0.054809	13.922211	0.167069	0.082360	13.454222	0.085074	0.084467	8.683918	4.009408	4.037356	28.800000	7.730000	18.620871
2420575.900023	7.699083	0.057827	0.054842	13.936097	0.167313	0.082306	13.440409	0.084814	0.084521	8.677098	4.010828	4.034091	28.800000	7.730000	18.620871
