LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/10/21
Time	11:27:52.8219137191772460937
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	
Time	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	11:27:56.0206780433654785156	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	6.0480319876432419E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
604803.198764	7.656599	0.034746	0.020180	13.245225	0.170753	0.085244	13.272164	0.085081	0.085098	2.250755	0.099041	1.496549	28.800000	7.727524	18.727354
604809.199108	7.656637	0.033358	0.020181	13.242915	0.169200	0.085253	13.272540	0.085547	0.085096	2.355325	4.575737	1.544582	28.800000	7.728024	18.705793
604815.198451	7.655841	0.004046	0.020135	13.241524	0.172204	0.085258	13.273585	0.085641	0.085092	2.392243	0.098094	1.559526	28.800000	7.728024	18.705793
604821.198794	7.654286	0.030874	0.020049	13.245707	0.172402	0.085242	13.276833	0.082818	0.085079	2.332489	0.098015	1.532900	28.800000	7.728024	18.705793
604827.199137	7.652766	0.041205	0.019966	13.251678	0.169823	0.085218	13.278003	0.084979	0.085074	2.382970	0.098173	1.555287	28.800000	7.728024	18.705793
604833.198481	7.651983	0.011853	0.019920	13.249058	0.168419	0.085228	13.281940	0.085066	0.085058	2.456971	0.098173	1.588233	28.800000	7.728024	18.705793
604839.198823	7.651680	0.025827	0.019900	13.244017	0.170154	0.085248	13.283808	0.084876	0.085051	2.460198	0.097858	1.589726	28.800000	7.728525	18.684224
604845.199167	7.652398	0.024605	0.019940	13.242015	0.171298	0.085256	13.285415	0.084364	0.085044	2.473572	0.098094	1.595697	28.800000	7.728525	18.684224
604851.198510	7.653571	0.003171	0.020006	13.240683	0.169066	0.085262	13.284504	0.084845	0.085048	2.463522	0.098094	1.589749	28.800000	7.728525	18.684224
604857.198853	7.654910	0.023761	0.020080	13.237150	0.171416	0.085276	13.280716	0.085807	0.085063	2.372839	0.098094	1.550944	28.800000	7.728525	18.684224
604863.199196	7.655206	0.004433	0.020098	13.239238	0.172055	0.085268	13.272995	0.085531	0.085094	2.403071	0.098173	1.564369	28.800000	7.728525	18.684224
604869.198539	7.655468	0.012161	0.020113	13.239120	0.171029	0.085268	13.272329	0.087021	0.085097	2.463462	4.575500	1.592725	28.800000	7.729024	18.662747
604875.198883	7.655118	0.001255	0.020093	13.237986	0.169342	0.085273	13.269636	0.083922	0.085108	2.513763	0.098015	1.613620	28.800000	7.729024	18.662747
