LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:09:58.7828197479248046875
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	2019/10/06	
Time	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	16:10:27.8822412490844726562	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	1.3824290994215012E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1382429.099422	7.673724	0.030243	0.021435	13.783654	0.159209	0.083114	15.682193	0.076092	0.076036	-0.877799	0.098804	0.098852	28.800000	7.730000	18.620871
1382459.099137	7.672567	0.012957	0.021368	13.780938	0.158791	0.083124	15.713384	0.075248	0.075927	-0.877873	0.098883	0.098850	28.800000	7.730000	18.620871
1382489.099854	7.673126	0.000987	0.021402	13.785373	0.158917	0.083107	15.734031	0.075532	0.075854	-0.877765	0.098646	0.098848	28.800000	7.730000	18.620871
1382519.099569	7.671783	0.039572	0.021333	13.800843	0.158412	0.083047	15.756167	0.075839	0.075776	-0.877376	0.100066	0.098847	28.800000	7.730000	18.620871
1382549.099285	7.670543	0.036654	0.021265	13.804227	0.158609	0.083034	15.785102	0.075768	0.075674	-0.877285	0.098804	0.098849	28.800000	7.730000	18.620871
1382579.100001	7.671410	0.000963	0.021311	13.799378	0.158751	0.083053	15.819192	0.075421	0.075555	-0.877410	0.098725	0.098848	28.800000	7.730000	18.620871
1382609.099717	7.670223	0.004275	0.021242	13.796527	0.158302	0.083064	15.842081	0.075106	0.075475	-0.877484	0.098725	0.098848	28.800000	7.730000	18.620871
1382639.099433	7.668985	0.003660	0.021174	13.801096	0.158112	0.083046	15.866058	0.075003	0.075391	-0.877373	0.098646	0.098845	28.800000	7.730000	18.620871
1382669.099149	7.668662	0.020402	0.021152	13.794172	0.157474	0.083073	15.896108	0.074798	0.075286	-0.877547	0.098646	0.098846	28.800000	7.730000	18.620871
1382699.099865	7.668713	0.006373	0.021158	13.800062	0.157765	0.083050	15.917580	0.074877	0.075211	-0.877398	0.098646	0.098846	28.800000	7.730000	18.620871
1382729.099581	7.668526	0.006846	0.021151	13.805987	0.157876	0.083027	15.935092	0.074790	0.075150	-0.877247	0.098883	0.098846	28.800000	7.730000	18.620871
1382759.099297	7.668500	0.000395	0.021152	13.810920	0.157821	0.083008	15.960320	0.075090	0.075063	-0.877111	0.098883	0.098851	28.800000	7.730000	18.620871
