LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/09
Time	22:01:56.2757024765014648438
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	
Time	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	22:01:57.8761858940124511719	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.5920160048341751E+5	2.5920160048341751E+5	2.5920160048341751E+5	2.5920160048341751E+5	2.5920160048341751E+5	2.5920159748315811E+5	2.5920160048341751E+5	2.5920160048341751E+5	2.5920159748315811E+5	2.5920159748315811E+5	2.5920159748315811E+5	2.5920159748315811E+5	2.5920159748315811E+5	2.5920159748315811E+5	2.5920159748315811E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
259201.600483	0.010749	7.826378	0.025643	11.084786	0.187203	0.094431	10.957525	0.095648	0.094963	18.046663	4.577078	4.577066	29.500000	7.460000	34.673685
259207.599826	0.014306	7.827048	0.025682	11.086359	0.189782	0.094424	10.952240	0.095325	0.094987	18.046745	4.576999	4.577065	29.500000	7.460000	34.673685
259213.599170	0.008589	7.827077	0.025681	11.082216	0.189175	0.094443	10.949538	0.096208	0.094999	18.046518	4.577156	4.577064	29.500000	7.460000	34.673685
259219.599513	0.043736	7.826337	0.025640	11.082959	0.189530	0.094439	10.946668	0.094710	0.095012	18.046560	4.576999	4.577065	29.500000	7.460000	34.673685
259225.599856	0.041922	7.826940	0.025674	11.084045	0.188433	0.094434	10.946177	0.094710	0.095015	18.046622	4.576999	4.577066	29.500000	7.460000	34.673685
259231.599199	0.051156	7.827497	0.025709	11.089948	0.191730	0.094408	10.938169	0.094592	0.095051	18.046939	4.576999	4.577066	29.500000	7.460000	34.673685
259237.599543	0.000671	7.827133	0.025689	11.089905	0.188686	0.094408	10.934787	0.095128	0.095066	18.046936	4.576920	4.577066	29.500000	7.460000	34.673685
259243.599885	0.031205	7.827847	0.025728	11.087697	0.188615	0.094418	10.934416	0.094639	0.095068	18.046817	4.577078	4.577065	29.500000	7.460000	34.673685
259249.599229	0.049224	7.828153	0.025744	11.085399	0.190200	0.094428	10.935568	0.095814	0.095063	18.046696	4.577235	4.577066	29.500000	7.460000	34.673685
259255.599572	0.016396	7.828836	0.025783	11.087598	0.190847	0.094418	10.935123	0.091848	0.095065	18.046817	4.577156	4.577067	29.500000	7.460000	34.673685
259261.599915	0.029257	7.828876	0.025784	11.084571	0.191028	0.094432	10.934899	0.095854	0.095066	18.046653	4.576999	4.577066	29.500000	7.460000	34.673685
259267.599258	0.011948	7.829814	0.025836	11.081842	0.189325	0.094444	10.937951	0.091824	0.095052	18.046505	4.577235	4.577066	29.500000	7.460000	34.673685
259273.599602	0.029486	7.830395	0.025872	11.088387	0.188528	0.094415	10.933757	0.094513	0.095071	18.046857	4.577078	4.577066	29.500000	7.460000	34.673685
259279.599945	0.036520	7.830544	0.025879	11.086706	0.188315	0.094422	10.934488	0.093709	0.095068	18.046765	4.576999	4.577066	29.500000	7.460000	34.673685
259285.599288	0.002264	7.830411	0.025871	11.085740	0.185137	0.094427	10.939015	0.094442	0.095047	18.046712	4.576999	4.577065	29.500000	7.460000	34.673685
259291.599631	0.050944	7.830371	0.025869	11.086411	0.188828	0.094424	10.943869	0.095499	0.095025	18.046753	4.576999	4.577067	29.500000	7.460000	34.673685
259297.599974	0.051346	7.830065	0.025853	11.087832	0.190547	0.094417	10.944976	0.094071	0.095020	18.046829	4.577078	4.577066	29.500000	7.460000	34.673685
259303.599318	0.001996	7.829658	0.025828	11.084685	0.190176	0.094431	10.944702	0.095790	0.095021	18.046658	4.577078	4.577066	29.500000	7.460000	34.673685
259309.599660	0.019645	7.829632	0.025828	11.087380	0.188252	0.094419	10.942390	0.094166	0.095032	18.046802	4.577078	4.577066	29.500000	7.460000	34.673685
259315.600004	0.048712	7.829500	0.025820	11.086262	0.188788	0.094424	10.948154	0.094213	0.095006	18.046744	4.576762	4.577066	29.500000	7.460000	34.673685
259321.599347	0.037829	7.829473	0.025820	11.089629	0.189514	0.094409	10.951115	0.095120	0.094992	18.046923	4.576999	4.577066	29.500000	7.460000	34.673685
259327.599690	0.049658	7.829071	0.025801	11.096293	0.189632	0.094379	10.951677	0.095830	0.094990	18.047289	4.577156	4.577068	29.500000	7.460000	34.673685
259333.600033	0.043901	7.828607	0.025779	11.102115	0.189900	0.094353	10.947691	0.094939	0.095008	18.047605	4.577078	4.577068	29.500000	7.460000	34.673685
259339.599377	0.017618	7.829451	0.025830	11.109481	0.187897	0.094320	10.947138	0.094537	0.095010	18.048002	4.577078	4.577069	29.500000	7.460000	34.673685
259345.599720	-0.000149	7.829459	0.025832	11.111666	0.192234	0.094310	10.949890	0.095790	0.094998	18.048123	4.577235	4.577070	29.500000	7.460000	34.673685
259351.600063	0.049232	7.829065	0.025810	11.111883	0.189703	0.094309	10.952805	0.094734	0.094984	18.048140	4.577078	4.577071	29.500000	7.460000	34.673685
259357.599406	0.047505	7.828554	0.025783	11.115487	0.188599	0.094293	10.954364	0.094986	0.094977	18.048338	4.577078	4.577072	29.500000	7.460000	34.673685
259363.599749	0.000695	7.828476	0.025781	11.120111	0.189451	0.094272	10.959676	0.096193	0.094953	18.048593	4.576999	4.577073	29.500000	7.460000	34.673685
259369.600092	0.046622	7.828109	0.025761	11.121519	0.190184	0.094266	10.962755	0.094805	0.094939	18.048678	4.577078	4.577076	29.500000	7.460000	34.673685
259375.599435	0.043570	7.827815	0.025748	11.127981	0.190539	0.094237	10.964582	0.095215	0.094931	18.049026	4.577551	4.577076	29.500000	7.460000	34.673685
259381.599779	-5.426686E-5	7.827048	0.025705	11.128631	0.186265	0.094234	10.971824	0.094087	0.094898	18.049061	4.577078	4.577076	29.500000	7.460000	34.673685
259387.599122	0.050029	7.827321	0.025721	11.129478	0.191059	0.094230	10.980956	0.094923	0.094857	18.049110	4.577156	4.577077	29.500000	7.460000	34.673685
259393.599465	0.049682	7.827580	0.025737	11.131099	0.190153	0.094223	10.988084	0.094324	0.094825	18.049196	4.577078	4.577076	29.500000	7.460000	34.673685
259399.599808	0.047497	7.828201	0.025776	11.138889	0.189254	0.094188	10.990717	0.092376	0.094813	18.049617	4.577156	4.577077	29.500000	7.460000	34.673685
259405.599152	0.035464	7.828413	0.025787	11.137899	0.188197	0.094192	10.999159	0.094623	0.094775	18.049561	4.576920	4.577076	29.500000	7.460000	34.673685
259411.599494	0.010576	7.827559	0.025743	11.145307	0.188157	0.094159	11.004217	0.094410	0.094752	18.049957	4.576999	4.577076	29.500000	7.460000	34.673685
259417.599838	0.016017	7.827644	0.025753	11.154310	0.188725	0.094118	11.006400	0.094119	0.094742	18.050444	4.576920	4.577077	29.500000	7.460000	34.673685
259423.599181	0.012610	7.827604	0.025752	11.156226	0.188055	0.094110	11.016224	0.093661	0.094697	18.050551	4.576999	4.577078	29.500000	7.460000	34.673685
259429.599524	0.032995	7.827342	0.025738	11.157779	0.187621	0.094103	11.026725	0.091390	0.094650	18.050630	4.577078	4.577077	29.500000	7.460000	34.673685
259435.599867	0.035669	7.827540	0.025751	11.160981	0.187109	0.094089	11.033371	0.093062	0.094620	18.050805	4.576762	4.577077	29.500000	7.460000	34.673685
259441.599211	0.032956	7.827401	0.025745	11.165290	0.189049	0.094069	11.037277	0.094355	0.094602	18.051039	4.576999	4.577078	29.500000	7.460000	34.673685
259447.599554	0.011475	7.827197	0.025735	11.167042	0.191257	0.094061	11.043941	0.094024	0.094572	18.051131	4.577078	4.577078	29.500000	7.460000	34.673685
