LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/09
Time	22:01:56.2757024765014648438
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	2019/09/10	
Time	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	22:01:57.875591278076171875	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	8.6401599888801575E+4	8.6401599888801575E+4	8.6401599888801575E+4	8.6401599888801575E+4	8.6401599888801575E+4	8.6401596888542175E+4	8.6401599888801575E+4	8.6401599888801575E+4	8.6401596888542175E+4	8.6401596888542175E+4	8.6401596888542175E+4	8.6401596888542175E+4	8.6401596888542175E+4	8.6401596888542175E+4	8.6401596888542175E+4	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
86401.599889	0.003707	7.904801	0.030086	11.120187	0.188654	0.094272	10.991945	0.095136	0.094807	17.668784	4.576683	4.491607	29.500000	7.460000	34.673685
86407.599232	0.018367	7.904202	0.030049	11.114435	0.189845	0.094298	10.988981	0.096965	0.094821	17.668477	4.576762	4.491607	29.500000	7.460000	34.673685
86413.599575	0.048712	7.903692	0.030019	11.112681	0.189364	0.094305	10.982191	0.095901	0.094851	17.668385	4.576604	4.491608	29.500000	7.460000	34.673685
86419.599918	0.008108	7.903701	0.030018	11.109988	0.188441	0.094318	10.978919	0.096800	0.094866	17.668238	4.576762	4.491607	29.500000	7.460000	34.673685
86425.599261	0.030630	7.903222	0.029991	11.108779	0.190050	0.094323	10.975161	0.096035	0.094883	17.668174	4.576683	4.491608	29.500000	7.460000	34.673685
86431.599605	0.043988	7.902711	0.029959	11.103621	0.189372	0.094346	10.974022	0.095420	0.094888	17.667902	4.576604	4.491609	29.500000	7.460000	34.673685
86437.599948	0.015922	7.902555	0.029953	11.108773	0.189530	0.094323	10.969970	0.093858	0.094907	17.668180	4.576683	4.491609	29.500000	7.460000	34.673685
86443.599291	0.034549	7.902566	0.029953	11.107326	0.189837	0.094330	10.967492	0.095712	0.094918	17.668109	4.576920	4.491610	29.500000	7.460000	34.673685
86449.599634	0.009898	7.902731	0.029964	11.110200	0.193212	0.094317	10.964818	0.095735	0.094930	17.668262	4.576604	4.491610	29.500000	7.460000	34.673685
86455.599977	0.003447	7.902166	0.029933	11.112121	0.190373	0.094308	10.962063	0.095286	0.094943	17.694895	4.576683	4.497580	29.500000	7.460000	34.673685
86461.599320	0.047474	7.902276	0.029942	11.117218	0.187471	0.094285	10.957095	0.090365	0.094965	17.761494	4.576604	4.512505	29.500000	7.460000	34.673685
