LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/27
Time	09:42:58.7815060615539550781
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	2019/10/22	
Time	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	09:43:16.6814627647399902344	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	2.1600178999567032E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2160017.899957	7.530483	0.090439	0.081960	13.068620	0.168400	0.084254	13.233229	0.083689	0.082798	4.508596	1.418555	1.405208	28.800000	7.500000	31.622777
2160047.900673	7.527976	0.076220	0.081812	13.056072	0.168100	0.084303	13.186541	0.082181	0.082980	4.515610	1.424951	1.406753	28.800000	7.500000	31.622777
2160077.900389	7.526853	0.077610	0.081734	13.028251	0.168250	0.084414	13.146384	0.083413	0.083136	4.525344	1.422187	1.408997	28.800000	7.500000	31.622777
2160107.900105	7.525707	0.078084	0.081657	13.003197	0.167603	0.084513	13.106852	0.083815	0.083290	4.538254	1.432136	1.411858	28.800000	7.500000	31.622777
2160137.900821	7.524781	0.090889	0.081594	12.982371	0.167516	0.084596	13.080856	0.083578	0.083392	4.553036	1.434978	1.415024	28.800000	7.500000	31.622777
2160167.900537	7.523416	0.071547	0.081505	12.959710	0.168613	0.084686	13.055371	0.083799	0.083492	4.568175	1.432136	1.418302	28.800000	7.500000	31.622777
2160197.900252	7.521835	0.076378	0.081408	12.945064	0.168187	0.084744	13.037634	0.081005	0.083561	4.582927	1.433478	1.421402	28.800000	7.500000	31.622777
2160227.899968	7.520064	0.072320	0.081306	12.940320	0.166284	0.084763	13.043095	0.082331	0.083540	4.595462	1.429767	1.423947	28.800000	7.500000	31.622777
2160257.900684	7.518753	0.073583	0.081228	12.934096	0.167848	0.084788	13.057255	0.080026	0.083484	4.606281	1.427320	1.426167	28.800000	7.500000	31.622777
2160287.900400	7.516786	0.076102	0.081111	12.923903	0.167169	0.084829	13.090643	0.083981	0.083354	4.612518	1.424951	1.427518	28.800000	7.500000	31.622777
2160317.900116	7.515721	0.074815	0.081062	12.947586	0.165069	0.084734	13.125182	0.081115	0.083219	4.617541	1.418792	1.428252	28.800000	7.500000	31.622777
2160347.900832	7.513994	0.090534	0.080968	12.954480	0.167587	0.084707	13.185493	0.082686	0.082984	4.616689	1.416187	1.428005	28.800000	7.500000	31.622777
2160377.900548	7.511437	0.078573	0.080832	12.973095	0.169277	0.084633	13.228269	0.082591	0.082817	4.612163	1.407502	1.426890	28.800000	7.500000	31.622777
2160407.900264	7.510636	0.083815	0.080791	12.983211	0.167958	0.084593	13.271346	0.081676	0.082650	4.601091	1.397395	1.424579	28.800000	7.500000	31.622777
2160437.899980	7.508745	0.073662	0.080693	13.000753	0.168369	0.084523	13.300501	0.082165	0.082537	4.582624	1.391394	1.420692	28.800000	7.500000	31.622777
2160467.900695	7.508156	0.079828	0.080655	12.992300	0.163348	0.084556	13.339408	0.080957	0.082387	4.560564	1.386262	1.416395	28.800000	7.500000	31.622777
2160497.900412	7.507099	0.071302	0.080600	13.002895	0.166727	0.084514	13.359358	0.082978	0.082310	4.536925	1.381367	1.411570	28.800000	7.500000	31.622777
2160527.900127	7.506245	0.087328	0.080548	12.994288	0.166569	0.084548	13.389681	0.081952	0.082193	4.508775	1.371813	1.406062	28.800000	7.500000	31.622777
2160557.900843	7.505424	0.071026	0.080506	13.004157	0.166127	0.084509	13.412900	0.081399	0.082104	4.477508	1.364076	1.399726	28.800000	7.500000	31.622777
2160587.900559	7.504428	0.074215	0.080454	13.014152	0.166103	0.084470	13.441899	0.082213	0.081992	4.446643	1.360917	1.393471	28.800000	7.500000	31.622777
2160617.900275	7.502504	0.089128	0.080350	13.024096	0.167319	0.084430	13.462594	0.081928	0.081913	4.414445	1.359101	1.386952	28.800000	7.500000	31.622777
2160647.899991	7.501191	0.075723	0.080276	13.024938	0.165392	0.084427	13.483633	0.080839	0.081832	4.384010	1.357838	1.380886	28.800000	7.500000	31.622777
2160677.900707	7.499577	0.086310	0.080197	13.051353	0.165913	0.084322	13.497416	0.081778	0.081779	4.358305	1.359101	1.375475	28.800000	7.500000	31.622777
2160707.900423	7.498347	0.071436	0.080132	13.061441	0.166411	0.084282	13.514407	0.080586	0.081714	4.335402	1.359022	1.370806	28.800000	7.500000	31.622777
2160737.900139	7.497221	0.090099	0.080068	13.062362	0.165432	0.084278	13.535862	0.081668	0.081632	4.319811	1.364233	1.367697	28.800000	7.500000	31.622777
2160767.900855	7.497184	0.086097	0.080070	13.069241	0.165858	0.084251	13.561021	0.081636	0.081536	4.307511	1.366523	1.365174	28.800000	7.500000	31.622777
2160797.900570	7.497055	0.070694	0.080076	13.098381	0.164500	0.084136	13.571268	0.081613	0.081497	4.300657	1.370155	1.363484	28.800000	7.500000	31.622777
2160827.900286	7.495471	0.084336	0.079990	13.106162	0.163892	0.084105	13.578370	0.081913	0.081470	4.300232	1.376314	1.363318	28.800000	7.500000	31.622777
2160857.900002	7.495183	0.072565	0.079980	13.118441	0.163995	0.084057	13.597036	0.079449	0.081399	4.305507	1.381209	1.364233	28.800000	7.500000	31.622777
2160887.900718	7.494836	0.086294	0.079973	13.145638	0.165179	0.083949	13.602034	0.081447	0.081380	4.316491	1.384999	1.366115	28.800000	7.500000	31.622777
2160917.900434	7.496024	0.086531	0.080044	13.151411	0.166592	0.083926	13.601174	0.080918	0.081383	4.330324	1.386183	1.368804	28.800000	7.500000	31.622777
2160947.900150	7.496484	0.072786	0.080068	13.146983	0.165448	0.083944	13.605720	0.084241	0.081366	4.345864	1.392895	1.371949	28.800000	7.500000	31.622777
2160977.900866	7.497783	0.072470	0.080143	13.150898	0.162487	0.083928	13.615336	0.081881	0.081329	4.363357	1.394711	1.375386	28.800000	7.500000	31.622777
2161007.900582	7.497872	0.080049	0.080153	13.159742	0.166600	0.083894	13.606577	0.081486	0.081363	4.381641	1.392263	1.378925	28.800000	7.500000	31.622777
2161037.900298	7.499316	0.085315	0.080231	13.151958	0.166245	0.083924	13.595002	0.080570	0.081407	4.397292	1.394869	1.382127	28.800000	7.500000	31.622777
2161067.900013	7.503559	0.084763	0.080479	13.165675	0.165432	0.083870	13.558138	0.080831	0.081547	4.412805	1.393605	1.385058	28.800000	7.500221	31.606711
2161097.900730	7.507106	0.073923	0.080684	13.172406	0.166577	0.083844	13.514161	0.078849	0.081715	4.425582	1.391237	1.387524	28.800000	7.500610	31.578400
2161127.900445	7.511743	0.077105	0.080939	13.156564	0.165574	0.083906	13.465461	0.081794	0.081902	4.433792	1.392421	1.389334	28.800000	7.500999	31.550102
2161157.900161	7.515171	0.086476	0.081128	13.144478	0.167753	0.083954	13.407253	0.082970	0.082126	4.440485	1.389815	1.390800	28.800000	7.501388	31.521851
2161187.900877	7.520910	0.087778	0.081443	13.121773	0.168163	0.084043	13.353885	0.083555	0.082331	4.444197	1.392421	1.391795	28.800000	7.501776	31.493715
2161217.900593	7.525624	0.085820	0.081700	13.099661	0.170177	0.084131	13.304697	0.082970	0.082521	4.445151	1.387368	1.392232	28.800000	7.502166	31.465480
2161247.900309	7.530064	0.080791	0.081942	13.080315	0.167413	0.084207	13.267913	0.083263	0.082664	4.442759	1.384999	1.391971	28.800000	7.502554	31.437321
2161277.900025	7.535800	0.092444	0.082261	13.065132	0.166450	0.084267	13.228282	0.082355	0.082817	4.437519	1.385157	1.391099	28.800000	7.502943	31.409185
