LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/09
Time	22:02:15.379016876220703125
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	2019/09/16	
Time	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	22:02:16.6756725311279296875	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	6.0480129665565491E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
604801.296656	0.099431	7.750447	0.095731	11.074880	0.183582	0.092582	11.245404	0.090392	0.090938	9.095444	2.344554	2.344990	29.500000	7.460000	34.673685
604807.295999	0.087470	7.750449	0.095730	11.072758	0.183835	0.092592	11.248481	0.090360	0.090925	9.095361	2.342107	2.345001	29.500000	7.460000	34.673685
604813.296342	0.087802	7.750275	0.095722	11.075837	0.183077	0.092578	11.249288	0.089839	0.090921	9.094590	2.334369	2.344834	29.500000	7.460000	34.673685
604819.296685	0.105297	7.750391	0.095730	11.079564	0.182564	0.092562	11.247428	0.091560	0.090929	9.092984	2.328289	2.344523	29.500000	7.460000	34.673685
604825.296028	0.101318	7.750122	0.095719	11.085764	0.183756	0.092535	11.248460	0.090763	0.090925	9.091175	2.330500	2.344151	29.500000	7.460000	34.673685
604831.296371	0.104823	7.750095	0.095719	11.090086	0.183361	0.092516	11.249120	0.090984	0.090922	9.089287	2.340764	2.343789	29.500000	7.460000	34.673685
604837.296714	0.089002	7.750017	0.095716	11.091623	0.183527	0.092509	11.251207	0.092065	0.090913	9.088959	2.356714	2.343723	29.500000	7.460000	34.673685
604843.296058	0.093857	7.750074	0.095719	11.092345	0.184482	0.092506	11.251259	0.090613	0.090913	9.091076	2.364688	2.344069	29.500000	7.460000	34.673685
604849.296401	0.086934	7.750010	0.095715	11.089945	0.183235	0.092516	11.252510	0.090510	0.090908	9.094821	2.363504	2.344718	29.500000	7.460000	34.673685
604855.296744	0.098271	7.750174	0.095724	11.089955	0.183037	0.092516	11.252164	0.091694	0.090909	9.099295	2.362004	2.345452	29.500000	7.460000	34.673685
604861.296087	0.086831	7.750549	0.095746	11.091471	0.183969	0.092509	11.248171	0.091236	0.090926	9.103079	2.357187	2.346055	29.500000	7.460000	34.673685
604867.296431	0.090605	7.750674	0.095751	11.087726	0.182777	0.092526	11.247734	0.092136	0.090928	9.105986	2.356556	2.346576	29.500000	7.460000	34.673685
604873.296773	0.105960	7.750884	0.095763	11.089249	0.181964	0.092519	11.245690	0.091363	0.090937	9.108398	2.351897	2.346953	29.500000	7.460000	34.673685
604879.296117	0.106063	7.750940	0.095768	11.090892	0.182745	0.092512	11.242046	0.089934	0.090953	9.110278	2.351502	2.347241	29.500000	7.460000	34.673685
604885.296460	0.086168	7.750724	0.095756	11.091375	0.184008	0.092510	11.238155	0.090620	0.090970	9.111674	2.358293	2.347464	29.500000	7.460000	34.673685
604891.296803	0.090392	7.750650	0.095753	11.094745	0.183906	0.092495	11.234162	0.092073	0.090987	9.113692	2.360740	2.347757	29.500000	7.460000	34.673685
604897.296146	0.104539	7.750797	0.095763	11.098056	0.183590	0.092480	11.230210	0.089752	0.091004	9.115608	2.355371	2.348030	29.500000	7.460000	34.673685
604903.296489	0.106165	7.750803	0.095767	11.104243	0.183693	0.092453	11.223790	0.092823	0.091032	9.116858	2.354187	2.348160	29.500000	7.460000	34.673685
