LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/25
Time	10:48:49.379764556884765625
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	
Time	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	10:49:16.6771235466003417969	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	8.6427297358989715E+4	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
86427.297359	7.562056	0.092563	0.083879	13.317450	0.164903	0.083275	13.568756	0.080318	0.081507	5.207951	1.552149	1.541591	28.800000	7.538122	28.965297
86457.297075	7.562523	0.085086	0.083908	13.323556	0.165069	0.083251	13.583139	0.082173	0.081452	5.213106	1.550807	1.542547	28.800000	7.538512	28.939315
86487.296791	7.560422	0.073947	0.083789	13.325457	0.164927	0.083243	13.581947	0.081494	0.081457	5.218149	1.549702	1.543531	28.800000	7.538900	28.913447
86517.297506	7.557983	0.074641	0.083656	13.335873	0.163379	0.083203	13.578821	0.083310	0.081468	5.224225	1.553413	1.544625	28.800000	7.539289	28.887569
86547.297223	7.556157	0.082686	0.083555	13.342471	0.163324	0.083177	13.578165	0.081084	0.081471	5.233164	1.555860	1.546329	28.800000	7.539678	28.861722
86577.296938	7.554201	0.091173	0.083453	13.358069	0.164398	0.083116	13.578936	0.080910	0.081468	5.242517	1.558308	1.548016	28.800000	7.540068	28.835822
86607.297654	7.554486	0.074199	0.083471	13.364521	0.165961	0.083091	13.565856	0.082528	0.081518	5.255195	1.563598	1.550469	28.800000	7.540456	28.810030
86637.297370	7.550027	0.073757	0.083221	13.371157	0.163711	0.083065	13.566074	0.081305	0.081517	5.271886	1.573231	1.553719	28.800000	7.540845	28.784226
86667.297086	7.547924	0.077499	0.083106	13.379667	0.163640	0.083032	13.573738	0.081644	0.081488	5.287851	1.570625	1.556796	28.800000	7.541233	28.758547
86697.296802	7.548996	0.088813	0.083169	13.383851	0.163308	0.083016	13.585607	0.081162	0.081443	5.301397	1.584364	1.559451	28.800000	7.541623	28.732758
86727.297518	7.549616	0.092823	0.083206	13.388591	0.166032	0.082997	13.591931	0.081660	0.081419	5.323160	1.592101	1.563728	28.800000	7.542012	28.707044
86757.297234	7.547379	0.073410	0.083082	13.393465	0.163687	0.082978	13.582163	0.082576	0.081456	5.341494	1.598418	1.567325	28.800000	7.542401	28.681330
86787.296950	7.545940	0.074507	0.083006	13.405309	0.163095	0.082932	13.590327	0.082434	0.081425	5.368463	1.605524	1.572561	28.800000	7.542789	28.655671
86817.297666	7.544908	0.092547	0.082949	13.409303	0.163971	0.082917	13.596309	0.081376	0.081402	5.396984	1.608998	1.578193	28.800000	7.543178	28.630033
86847.297381	7.543085	0.078636	0.082847	13.413033	0.164808	0.082902	13.603259	0.080934	0.081375	5.426927	1.622578	1.584114	28.800000	7.543568	28.604377
86877.297097	7.541985	0.081036	0.082784	13.411504	0.164342	0.082908	13.621272	0.080191	0.081307	5.462328	1.634185	1.591179	28.800000	7.543956	28.578777
86907.296813	7.539315	0.087589	0.082633	13.413445	0.162479	0.082901	13.637178	0.081162	0.081246	5.500544	1.640422	1.598763	28.800000	7.544345	28.553215
86937.297529	7.540130	0.091978	0.082679	13.411852	0.163371	0.082907	13.654677	0.080610	0.081180	5.534516	1.640501	1.605539	28.800000	7.544734	28.527655
86967.297245	7.538311	0.072960	0.082577	13.416113	0.162361	0.082890	13.660870	0.081494	0.081156	5.571211	1.644212	1.612797	28.800000	7.545123	28.502110
86997.296961	7.534391	0.074041	0.082356	13.419222	0.164011	0.082878	13.659842	0.081636	0.081160	5.608595	1.652819	1.620200	28.800000	7.545512	28.476614
87027.297677	7.534084	0.087802	0.082342	13.426096	0.164224	0.082851	13.660127	0.079394	0.081159	5.641738	1.661583	1.626719	28.800000	7.545900	28.451131
87057.297393	7.530932	0.072968	0.082171	13.444101	0.165163	0.082781	13.660108	0.081170	0.081159	5.681836	1.672952	1.634498	28.800000	7.546290	28.425645
87087.297109	7.528272	0.077610	0.082025	13.454272	0.164698	0.082742	13.647024	0.081660	0.081209	5.713601	1.668294	1.640701	28.800000	7.546678	28.400213
87117.296824	7.526355	0.092152	0.081921	13.464046	0.163095	0.082704	13.658619	0.081202	0.081165	5.745706	1.670347	1.646980	28.800000	7.547067	28.374803
87147.297541	7.525649	0.072526	0.081885	13.472868	0.164003	0.082670	13.666005	0.081715	0.081137	5.775391	1.677927	1.652786	28.800000	7.547456	28.349391
87177.297256	7.527950	0.083231	0.082023	13.487498	0.164366	0.082613	13.670004	0.080641	0.081122	5.801037	1.681401	1.657723	28.800000	7.547845	28.324002
87207.296972	7.526087	0.073923	0.081922	13.496987	0.164658	0.082576	13.675952	0.080949	0.081099	5.823904	1.676426	1.662163	28.800000	7.548234	28.298672
87237.297688	7.525771	0.072723	0.081907	13.502167	0.163987	0.082556	13.690009	0.081060	0.081046	5.845395	1.687559	1.666385	28.800000	7.548623	28.273349
87267.297404	7.528814	0.086918	0.082084	13.510539	0.162313	0.082524	13.698625	0.080870	0.081013	5.866481	1.683927	1.670485	28.800000	7.549012	28.248020
87297.297120	7.528003	0.091307	0.082041	13.517282	0.163079	0.082498	13.712727	0.081944	0.080960	5.881601	1.680374	1.673414	28.800000	7.549401	28.222745
87327.296836	7.529383	0.074381	0.082118	13.513142	0.163142	0.082514	13.721815	0.080523	0.080925	5.891256	1.675321	1.675378	28.800000	7.549789	28.197528
87357.297552	7.528248	0.073962	0.082051	13.509603	0.163758	0.082528	13.733405	0.080373	0.080882	5.896390	1.676505	1.676436	28.800000	7.550178	28.172305
87387.297267	7.531757	0.092373	0.082254	13.515196	0.165242	0.082506	13.743599	0.080736	0.080843	5.900487	1.667741	1.677187	28.800000	7.550567	28.147025
87417.296984	7.532790	0.075991	0.082311	13.512591	0.162969	0.082516	13.749953	0.077981	0.080819	5.899055	1.668926	1.676931	28.800000	7.550956	28.121885
87447.297699	7.534253	0.089926	0.082399	13.522793	0.163608	0.082477	13.759847	0.080460	0.080782	5.899199	1.673900	1.676844	28.800000	7.551345	28.096665
87477.297415	7.534621	0.078170	0.082425	13.532349	0.163363	0.082440	13.764706	0.080626	0.080763	5.898644	1.678953	1.676626	28.800000	7.551734	28.071530
87507.297131	7.536559	0.074373	0.082536	13.533944	0.165503	0.082434	13.778606	0.080902	0.080711	5.898190	1.676426	1.676519	28.800000	7.552122	28.046454
87537.296847	7.539919	0.078912	0.082729	13.537860	0.162969	0.082418	13.788339	0.079639	0.080674	5.894390	1.669084	1.675712	28.800000	7.552511	28.021316
87567.297563	7.540765	0.083136	0.082781	13.545664	0.162858	0.082388	13.792008	0.080168	0.080660	5.887358	1.669084	1.674226	28.800000	7.552900	27.996243
87597.297279	7.543105	0.090668	0.082914	13.546267	0.163458	0.082386	13.789430	0.079986	0.080670	5.885594	1.681480	1.673873	28.800000	7.553289	27.971213
87627.296995	7.545886	0.091457	0.083075	13.550547	0.163971	0.082369	13.791088	0.079844	0.080664	5.886755	1.675400	1.674056	28.800000	7.553678	27.946142
87657.297711	7.549146	0.078076	0.083263	13.555287	0.162811	0.082351	13.794735	0.078652	0.080650	5.884840	1.675400	1.673621	28.800000	7.554066	27.921166
87687.297427	7.552010	0.087036	0.083427	13.557970	0.161713	0.082341	13.796559	0.081644	0.080643	5.885684	1.674137	1.673761	28.800000	7.554456	27.896106
87717.297143	7.553841	0.074926	0.083533	13.561947	0.163750	0.082325	13.799341	0.081099	0.080633	5.895423	1.693007	1.675660	28.800000	7.554845	27.871182
87747.296858	7.556640	0.076718	0.083693	13.563062	0.161271	0.082321	13.805922	0.078897	0.080608	5.906067	1.696323	1.677766	28.800000	7.555234	27.846197
87777.297575	7.559647	0.091205	0.083868	13.572141	0.162661	0.082286	13.801649	0.080144	0.080624	5.916294	1.692534	1.679696	28.800000	7.555623	27.821285
87807.297290	7.563532	0.089081	0.084092	13.576998	0.163821	0.082267	13.806099	0.081699	0.080607	5.924967	1.705088	1.681372	28.800000	7.556011	27.796408
