LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/27
Time	09:42:58.7815060615539550781
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	2019/10/18	
Time	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	09:43:16.68227386474609375	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	1.8144179007678032E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1814417.900768	7.512326	0.077570	0.080676	12.552316	0.171661	0.086326	12.575637	0.087368	0.085396	4.731923	1.446190	1.455444	28.800000	7.500000	31.622777
1814447.900484	7.512804	0.071404	0.080702	12.549748	0.173145	0.086337	12.584023	0.085631	0.085362	4.725005	1.443979	1.454095	28.800000	7.500000	31.622777
1814477.900199	7.512464	0.074136	0.080679	12.542889	0.172885	0.086365	12.591234	0.086389	0.085333	4.717046	1.444216	1.452593	28.800000	7.500000	31.622777
1814507.899915	7.512752	0.089136	0.080697	12.545903	0.171566	0.086352	12.590287	0.085031	0.085337	4.708884	1.440189	1.450929	28.800000	7.500000	31.622777
1814537.900631	7.512951	0.072036	0.080707	12.542759	0.171621	0.086365	12.591900	0.085844	0.085331	4.697118	1.430162	1.448628	28.800000	7.500000	31.622777
1814567.900347	7.513410	0.072573	0.080733	12.542562	0.171037	0.086366	12.595712	0.085007	0.085316	4.681637	1.429451	1.445540	28.800000	7.500000	31.622777
1814597.900063	7.513462	0.090581	0.080735	12.542367	0.169071	0.086367	12.609391	0.086191	0.085261	4.668121	1.426609	1.442852	28.800000	7.500000	31.622777
1814627.900779	7.514173	0.077357	0.080775	12.541165	0.171606	0.086372	12.608655	0.085276	0.085264	4.654370	1.425346	1.440129	28.800000	7.500000	31.622777
1814657.900495	7.513690	0.077049	0.080746	12.538163	0.170050	0.086384	12.614458	0.087289	0.085240	4.640415	1.421951	1.437395	28.800000	7.500000	31.622777
1814687.900211	7.513795	0.089128	0.080758	12.549149	0.171163	0.086339	12.618108	0.084999	0.085226	4.624468	1.416739	1.434086	28.800000	7.500000	31.622777
1814717.899927	7.514107	0.078849	0.080771	12.541270	0.170911	0.086371	12.625067	0.085213	0.085198	4.606541	1.411844	1.430607	28.800000	7.500000	31.622777
1814747.900643	7.514503	0.078826	0.080791	12.535345	0.169284	0.086395	12.614878	0.084455	0.085239	4.588615	1.409239	1.427117	28.800000	7.500000	31.622777
