LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/19
Time	16:55:59.7755160331726074219
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	
Time	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	16:56:19.77544403076171875	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	5.1841999992799759E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
518419.999928	7.583293	0.030254	0.027020	14.251100	0.170642	0.081203	12.356487	0.088514	0.088728	8.613318	3.900448	3.893042	28.800000	7.570000	26.915348
518449.999644	7.581683	0.029102	0.026923	14.240982	0.171037	0.081241	12.323123	0.089982	0.088868	8.618071	3.902973	3.895102	28.800000	7.570000	26.915348
518480.000360	7.579438	0.029796	0.026800	14.249699	0.170050	0.081208	12.279591	0.089058	0.089051	8.622849	3.904394	3.896980	28.800000	7.570000	26.915348
518510.000076	7.578046	0.021985	0.026723	14.255740	0.171494	0.081185	12.243473	0.090139	0.089203	8.627272	3.906761	3.898738	28.800000	7.570000	26.915348
518539.999792	7.576344	0.024399	0.026623	14.249879	0.170090	0.081207	12.213351	0.089918	0.089331	8.630084	3.901711	3.899953	28.800000	7.570000	26.915348
518570.000507	7.574744	0.025385	0.026530	14.245156	0.170745	0.081225	12.175083	0.090345	0.089493	8.633103	3.909366	3.901242	28.800000	7.570000	26.915348
518600.000224	7.573163	0.029859	0.026439	14.243353	0.170745	0.081232	12.137982	0.090274	0.089650	8.635807	3.911812	3.902378	28.800000	7.570000	26.915348
518629.999939	7.571905	0.033149	0.026357	14.223343	0.171810	0.081308	12.110725	0.089871	0.089766	8.640152	3.909366	3.904363	28.800000	7.570000	26.915348
518659.999655	7.569956	0.027524	0.026238	14.207231	0.172417	0.081369	12.077523	0.090345	0.089907	8.641701	3.915442	3.905161	28.800000	7.570000	26.915348
518690.000371	7.568266	0.019341	0.026134	14.192875	0.171384	0.081424	12.037324	0.090984	0.090079	8.643897	3.911891	3.906211	28.800000	7.570000	26.915348
518720.000087	7.566695	0.032155	0.026039	14.180742	0.172181	0.081470	11.998714	0.091189	0.090244	8.645457	3.904315	3.906971	28.800000	7.570000	26.915348
518749.999803	7.565139	0.023413	0.025946	14.173171	0.172915	0.081499	11.964263	0.090834	0.090391	8.646604	3.908103	3.907518	28.800000	7.570000	26.915348
518780.000519	7.563891	0.033236	0.025866	14.155883	0.172938	0.081565	11.926953	0.091252	0.090552	8.646740	3.904473	3.907747	28.800000	7.570000	26.915348
518810.000235	7.562533	0.026324	0.025789	14.156924	0.172204	0.081561	11.889535	0.090621	0.090712	8.646522	3.902895	3.907646	28.800000	7.570000	26.915348
518839.999951	7.561681	0.031303	0.025736	14.148670	0.172275	0.081593	11.861554	0.091481	0.090833	8.647828	3.919783	3.908268	28.800000	7.570000	26.915348
518869.999667	7.561287	0.018379	0.025722	14.163939	0.172780	0.081534	11.829527	0.091575	0.090971	8.652232	3.928779	3.909927	28.800000	7.570000	26.915348
518900.000382	7.561413	0.026963	0.025727	14.160307	0.173419	0.081548	11.801930	0.090684	0.091090	8.654763	3.909445	3.911005	28.800000	7.570000	26.915348
518930.000098	7.561251	0.027634	0.025730	14.185013	0.172544	0.081454	11.772797	0.090944	0.091216	8.657528	3.925544	3.911895	28.800000	7.570000	26.915348
518959.999814	7.562087	0.026458	0.025773	14.175676	0.173356	0.081490	11.750729	0.091331	0.091312	8.661391	3.922939	3.913582	28.800000	7.570000	26.915348
518990.000530	7.562702	0.022316	0.025815	14.188448	0.172788	0.081441	11.719015	0.092112	0.091450	8.663909	3.925544	3.914492	28.800000	7.570000	26.915348
519020.000246	7.563673	0.023594	0.025863	14.173822	0.172733	0.081497	11.689639	0.091686	0.091577	8.666630	3.916784	3.915758	28.800000	7.570000	26.915348
519049.999962	7.564986	0.026955	0.025934	14.165729	0.174303	0.081528	11.659228	0.091504	0.091710	8.669346	3.928306	3.916960	28.800000	7.570000	26.915348
519079.999678	7.565667	0.021630	0.025969	14.159493	0.173475	0.081551	11.628204	0.092656	0.091845	8.674976	3.923018	3.919339	28.800000	7.570000	26.915348
519110.000394	7.566865	0.030459	0.026037	14.158291	0.174713	0.081556	11.590223	0.092688	0.092011	8.679287	3.923097	3.921119	28.800000	7.570000	26.915348
519140.000110	7.567467	0.025977	0.026069	14.154599	0.174169	0.081570	11.553178	0.092396	0.092173	8.683479	3.925544	3.922884	28.800000	7.570000	26.915348
519169.999825	7.569086	0.025693	0.026153	14.137671	0.173917	0.081635	11.521391	0.092854	0.092313	8.683564	3.920572	3.923084	28.800000	7.570000	26.915348
519200.000542	7.570141	0.026490	0.026216	14.142482	0.175163	0.081616	11.484388	0.092317	0.092475	8.685520	3.926806	3.923849	28.800000	7.570000	26.915348
519230.000257	7.571603	0.022056	0.026287	14.118143	0.174264	0.081709	11.453446	0.092238	0.092611	8.686411	3.918362	3.924454	28.800000	7.570000	26.915348
519259.999973	7.572761	0.025898	0.026347	14.105758	0.175810	0.081757	11.423336	0.093666	0.092744	8.687067	3.925544	3.924850	28.800000	7.570000	26.915348
519289.999689	7.574370	0.029891	0.026426	14.081958	0.175376	0.081848	11.398187	0.092593	0.092855	8.687005	3.925544	3.925062	28.800000	7.570000	26.915348
519320.000405	7.575499	0.027161	0.026495	14.090926	0.174674	0.081814	11.365883	0.093477	0.092998	8.687417	3.923018	3.925142	28.800000	7.570000	26.915348
519350.000121	7.576739	0.023807	0.026564	14.087503	0.175952	0.081827	11.334602	0.093248	0.093137	8.688410	3.918047	3.925585	28.800000	7.570000	26.915348
519379.999837	7.578505	0.030127	0.026665	14.087392	0.175353	0.081827	11.305193	0.094148	0.093267	8.686165	3.920572	3.924662	28.800000	7.570000	26.915348
519410.000553	7.579886	0.024525	0.026746	14.091760	0.176000	0.081810	11.276654	0.094361	0.093394	8.685853	3.921045	3.924489	28.800000	7.570000	26.915348
519440.000268	7.580949	0.024699	0.026812	14.102688	0.175171	0.081768	11.249818	0.093548	0.093514	8.685550	3.923018	3.924255	28.800000	7.570000	26.915348
519469.999985	7.582321	0.021882	0.026884	14.091278	0.175810	0.081812	11.236467	0.093682	0.093573	8.684074	3.919388	3.923762	28.800000	7.570000	26.915348
519499.999701	7.582797	0.025543	0.026905	14.079134	0.174619	0.081859	11.238216	0.092988	0.093565	8.682293	3.924281	3.923151	28.800000	7.570000	26.915348
519530.000416	7.582884	0.031579	0.026909	14.075547	0.175416	0.081872	11.257178	0.093059	0.093481	8.681327	3.921835	3.922790	28.800000	7.570000	26.915348
519560.000132	7.583751	0.027965	0.026947	14.054817	0.173964	0.081952	11.300198	0.092869	0.093289	8.680575	3.924360	3.922688	28.800000	7.570000	26.915348
519589.999848	7.583888	0.024620	0.026947	14.038171	0.174319	0.082016	11.352331	0.092151	0.093058	8.679780	3.925544	3.922528	28.800000	7.570000	26.915348
519620.000564	7.583381	0.025961	0.026915	14.032474	0.174469	0.082038	11.409047	0.091686	0.092807	8.681368	3.929253	3.923239	28.800000	7.570000	26.915348
519650.000280	7.581951	0.029322	0.026837	14.039439	0.173246	0.082011	11.464852	0.092514	0.092561	8.682794	3.928069	3.923756	28.800000	7.570000	26.915348
519679.999996	7.580280	0.021140	0.026744	14.042895	0.174398	0.081998	11.515195	0.092396	0.092340	8.687317	3.939591	3.925589	28.800000	7.570000	26.915348
519709.999712	7.578485	0.032076	0.026645	14.050125	0.173775	0.081970	11.556433	0.091836	0.092159	8.691799	3.940380	3.927355	28.800000	7.570000	26.915348
519740.000428	7.576650	0.024281	0.026538	14.045661	0.174122	0.081987	11.599222	0.091354	0.091972	8.696451	3.945825	3.929315	28.800000	7.570000	26.915348
519770.000144	7.574763	0.030782	0.026424	14.031602	0.173877	0.082041	11.634941	0.091504	0.091816	8.702469	3.954349	3.931932	28.800000	7.570000	26.915348
519799.999859	7.572882	0.029741	0.026305	14.009256	0.172978	0.082127	11.669012	0.092096	0.091667	8.711483	3.966896	3.935867	28.800000	7.570000	26.915348
519830.000576	7.570385	0.021645	0.026164	14.011236	0.174122	0.082119	11.688333	0.092136	0.091583	8.722400	3.972263	3.940340	28.800000	7.570000	26.915348
519860.000291	7.568153	0.026735	0.026034	14.005185	0.173853	0.082143	11.713341	0.091733	0.091474	8.732881	3.971789	3.944714	28.800000	7.570000	26.915348
519890.000007	7.565242	0.024225	0.025875	14.020804	0.173696	0.082083	11.729930	0.091844	0.091402	8.744252	3.969185	3.949237	28.800000	7.570000	26.915348
519919.999723	7.562762	0.031729	0.025737	14.026276	0.172907	0.082062	11.757747	0.091528	0.091282	8.753896	3.968159	3.953152	28.800000	7.570000	26.915348
519950.000439	7.559551	0.022805	0.025562	14.042835	0.171865	0.081998	11.780677	0.090352	0.091182	8.764451	3.971789	3.957329	28.800000	7.570000	26.915348
519980.000155	7.557570	0.027168	0.025439	14.022837	0.172875	0.082075	11.812314	0.090352	0.091046	8.772251	3.970369	3.960751	28.800000	7.570000	26.915348
520009.999871	7.555065	0.019823	0.025300	14.030533	0.172299	0.082045	11.830492	0.090471	0.090967	8.779228	3.966896	3.963534	28.800000	7.570000	26.915348
520040.000587	7.553187	0.020304	0.025186	14.015795	0.172567	0.082102	11.859010	0.091031	0.090844	8.784690	3.964608	3.965931	28.800000	7.570000	26.915348
520070.000303	7.551854	0.028391	0.025116	14.026996	0.172078	0.082059	11.870909	0.090037	0.090793	8.787719	3.957979	3.967065	28.800000	7.570000	26.915348
520100.000019	7.550192	0.026040	0.025014	14.012792	0.173348	0.082113	11.890357	0.090755	0.090709	8.786801	3.954191	3.966829	28.800000	7.570000	26.915348
520129.999734	7.549874	0.022474	0.024997	14.015892	0.172544	0.082102	11.903981	0.091181	0.090650	8.783694	3.950482	3.965520	28.800000	7.570000	26.915348
520160.000450	7.549649	0.024194	0.024983	14.012151	0.173088	0.082116	11.922532	0.090629	0.090571	8.777562	3.946615	3.963034	28.800000	7.570000	26.915348
520190.000166	7.550257	0.021645	0.025016	14.009764	0.173025	0.082125	11.932812	0.090992	0.090526	8.768074	3.928148	3.959153	28.800000	7.570000	26.915348
520219.999882	7.550703	0.020809	0.025033	13.992813	0.173017	0.082190	11.953354	0.091055	0.090438	8.757058	3.916784	3.954781	28.800000	7.570000	26.915348
520250.000598	7.551346	0.025291	0.025068	13.989703	0.172978	0.082202	11.966192	0.090005	0.090383	8.741969	3.902973	3.948623	28.800000	7.570000	26.915348
520280.000314	7.551855	0.021740	0.025096	13.986748	0.171723	0.082214	11.983266	0.090873	0.090310	8.724616	3.895555	3.941514	28.800000	7.570000	26.915348
520310.000030	7.552522	0.024328	0.025129	13.977545	0.172954	0.082249	12.000557	0.089469	0.090236	8.706187	3.890347	3.934033	28.800000	7.570000	26.915348
520339.999746	7.553407	0.029512	0.025181	13.979682	0.172694	0.082241	12.012227	0.090274	0.090186	8.686453	3.880245	3.925888	28.800000	7.570000	26.915348
520370.000462	7.553946	0.028249	0.025214	13.984577	0.171676	0.082222	12.021925	0.090558	0.090145	8.665981	3.872906	3.917407	28.800000	7.570000	26.915348
520400.000177	7.554948	0.027239	0.025271	13.985773	0.172630	0.082217	12.033558	0.090281	0.090095	8.644852	3.865488	3.908697	28.800000	7.570000	26.915348
520429.999894	7.556465	0.025235	0.025346	13.962598	0.171668	0.082307	12.052221	0.089579	0.090015	8.622446	3.857912	3.899737	28.800000	7.570000	26.915348
520460.000609	7.558186	0.022103	0.025433	13.939222	0.171636	0.082397	12.070339	0.090321	0.089938	8.599555	3.860437	3.890579	28.800000	7.570000	26.915348
520490.000325	7.559182	0.026466	0.025487	13.934900	0.171636	0.082414	12.082611	0.089398	0.089886	8.581737	3.859096	3.883295	28.800000	7.570000	26.915348
520520.000041	7.560209	0.023681	0.025541	13.925928	0.171849	0.082448	12.092109	0.089650	0.089845	8.565957	3.857912	3.876901	28.800000	7.570000	26.915348
520549.999757	7.561598	0.028652	0.025609	13.903715	0.172346	0.082534	12.106565	0.089051	0.089784	8.552344	3.854203	3.871549	28.800000	7.570000	26.915348
520580.000473	7.563021	0.026853	0.025691	13.904579	0.172283	0.082531	12.114528	0.088995	0.089750	8.540665	3.853019	3.866733	28.800000	7.570000	26.915348
520610.000189	7.564501	0.022868	0.025781	13.916376	0.172275	0.082485	12.118344	0.089311	0.089734	8.531434	3.849152	3.862801	28.800000	7.570000	26.915348
520639.999905	7.565602	0.025780	0.025834	13.897324	0.172796	0.082559	12.135522	0.089792	0.089661	8.523186	3.858385	3.859621	28.800000	7.570000	26.915348
520669.999620	7.566651	0.023823	0.025883	13.876288	0.172283	0.082640	12.151971	0.089058	0.089591	8.518141	3.857912	3.857777	28.800000	7.570000	26.915348
520700.000337	7.567288	0.023768	0.025923	13.883314	0.172291	0.082613	12.159323	0.089066	0.089560	8.515881	3.865251	3.856772	28.800000	7.570000	26.915348
520730.000052	7.568687	0.031350	0.026002	13.881080	0.172410	0.082622	12.169297	0.088853	0.089517	8.515497	3.862094	3.856641	28.800000	7.570000	26.915348
