LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/09
Time	22:07:25.9644823074340820313
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	2019/09/12	
Time	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	22:07:26.4639024734497070313	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	2.5920049942016602E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
259200.499420	0.037702	7.685856	0.036624	11.136988	0.189997	0.094065	10.680311	0.097864	0.096089	16.216595	4.157876	4.164625	29.500000	7.460000	34.673685
259206.499763	0.044827	7.686094	0.036636	11.135477	0.190573	0.094072	10.677538	0.096972	0.096102	16.215542	4.155666	4.164406	29.500000	7.460000	34.673685
259212.500107	0.030017	7.686102	0.036636	11.135067	0.190509	0.094074	10.673871	0.096870	0.096119	16.214404	4.155587	4.164155	29.500000	7.460000	34.673685
259218.499450	0.038262	7.686020	0.036631	11.134195	0.189184	0.094078	10.669405	0.095812	0.096140	16.213185	4.157955	4.163892	29.500000	7.460000	34.673685
259224.499793	0.037820	7.686005	0.036630	11.132234	0.190525	0.094087	10.665967	0.095994	0.096155	16.212043	4.154403	4.163657	29.500000	7.460000	34.673685
259230.500136	0.031106	7.685965	0.036628	11.134106	0.189744	0.094078	10.659837	0.097035	0.096183	16.210885	4.160401	4.163375	29.500000	7.460000	34.673685
259236.499479	0.042680	7.685974	0.036629	11.134452	0.190825	0.094077	10.656393	0.095639	0.096199	16.210159	4.162848	4.163209	29.500000	7.460000	34.673685
259242.499823	0.039477	7.686148	0.036639	11.134454	0.190691	0.094077	10.655358	0.095599	0.096204	16.209311	4.157955	4.163017	29.500000	7.460000	34.673685
259248.500166	0.033638	7.686313	0.036647	11.133124	0.191259	0.094083	10.653425	0.095165	0.096213	16.208719	4.162848	4.162905	29.500000	7.460000	34.673685
259254.499509	0.041663	7.686302	0.036646	11.131859	0.189358	0.094088	10.650832	0.097509	0.096225	16.208828	4.163952	4.162943	29.500000	7.460000	34.673685
259260.499852	0.035295	7.686241	0.036642	11.131202	0.191614	0.094091	10.645807	0.096507	0.096248	16.208693	4.161664	4.162919	29.500000	7.460000	34.673685
259266.499195	0.033110	7.686319	0.036647	11.131480	0.190044	0.094090	10.643171	0.096491	0.096260	16.208158	4.161585	4.162794	29.500000	7.460000	34.673685
259272.499538	0.037528	7.686437	0.036654	11.131615	0.188687	0.094089	10.638923	0.096515	0.096280	16.207431	4.160717	4.162629	29.500000	7.460000	34.673685
259278.499882	0.034049	7.686669	0.036668	11.134057	0.191377	0.094078	10.635223	0.096523	0.096297	16.206601	4.153299	4.162410	29.500000	7.460000	34.673685
259284.499225	0.039903	7.686691	0.036669	11.134426	0.190115	0.094077	10.630310	0.097304	0.096319	16.205349	4.152431	4.162124	29.500000	7.460000	34.673685
259290.499568	0.044306	7.686616	0.036666	11.135564	0.191456	0.094072	10.626452	0.095623	0.096337	16.203902	4.155508	4.161784	29.500000	7.460000	34.673685
259296.499911	0.041047	7.686789	0.036674	11.133479	0.189689	0.094081	10.624141	0.096215	0.096348	16.202536	4.159138	4.161504	29.500000	7.460000	34.673685
259302.499254	0.034096	7.687244	0.036700	11.133015	0.190273	0.094083	10.622714	0.095757	0.096354	16.201747	4.156771	4.161332	29.500000	7.460000	34.673685
259308.499598	0.041079	7.687435	0.036709	11.130491	0.190068	0.094094	10.622593	0.096530	0.096355	16.200932	4.157955	4.161180	29.500000	7.460000	34.673685
