LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/19
Time	16:55:59.7755160331726074219
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	2019/09/24	
Time	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	16:56:01.7756171226501464844	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	4.3200200010108948E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
432002.000101	7.544794	0.018718	0.024702	14.004120	0.173388	0.082147	11.870737	0.090203	0.090793	8.683872	3.955296	3.924573	28.800000	7.570000	26.915348
432008.000444	7.544811	0.019752	0.024703	14.003756	0.172433	0.082148	11.878880	0.090281	0.090758	8.686712	3.957742	3.925747	28.800000	7.570000	26.915348
432013.999787	7.544712	0.030609	0.024697	14.002847	0.172544	0.082152	11.886352	0.089784	0.090726	8.689653	3.958847	3.926967	28.800000	7.570000	26.915348
432020.000131	7.544597	0.029630	0.024687	13.996807	0.172031	0.082175	11.895497	0.090700	0.090687	8.692586	3.961451	3.928240	28.800000	7.570000	26.915348
432026.000474	7.544644	0.020927	0.024688	13.992379	0.172646	0.082192	11.902294	0.090321	0.090658	8.695722	3.962477	3.929582	28.800000	7.570000	26.915348
432031.999817	7.544572	0.021188	0.024682	13.989845	0.171999	0.082202	11.909074	0.090976	0.090628	8.698893	3.961372	3.930914	28.800000	7.570000	26.915348
432038.000160	7.544542	0.024375	0.024682	13.991662	0.172220	0.082195	11.915020	0.090305	0.090603	8.701938	3.960109	3.932145	28.800000	7.570000	26.915348
432044.000504	7.544620	0.023176	0.024686	13.992126	0.171841	0.082193	11.921015	0.090692	0.090577	8.704754	3.961372	3.933297	28.800000	7.570000	26.915348
432050.001847	7.544645	0.022576	0.024690	13.996557	0.172070	0.082176	11.926196	0.090116	0.090555	8.707516	3.962556	3.934384	28.800000	7.570000	26.915348
432056.000190	7.544848	0.023618	0.024704	14.001982	0.171597	0.082155	11.931776	0.090992	0.090531	8.710466	3.963740	3.935540	28.800000	7.570000	26.915348
432062.000533	7.545016	0.025835	0.024716	14.006866	0.172796	0.082136	11.932517	0.089737	0.090528	8.713420	3.963897	3.936708	28.800000	7.570000	26.915348
432067.999876	7.545118	0.027184	0.024722	14.008112	0.172394	0.082131	11.939967	0.089595	0.090496	8.716444	3.964371	3.937941	28.800000	7.570000	26.915348
432074.000219	7.545332	0.022750	0.024732	14.002336	0.172086	0.082154	11.947678	0.089824	0.090463	8.719132	3.960031	3.939103	28.800000	7.570000	26.915348
432080.000563	7.545563	0.027492	0.024743	13.999262	0.172102	0.082165	11.955179	0.090771	0.090430	8.721684	3.961372	3.940185	28.800000	7.570000	26.915348
432085.999906	7.545787	0.030064	0.024756	13.997874	0.172433	0.082171	11.961730	0.090439	0.090402	8.724270	3.958926	3.941263	28.800000	7.570000	26.915348
432092.000249	7.545840	0.021227	0.024759	13.997994	0.172244	0.082170	11.968361	0.089398	0.090374	8.726834	3.961451	3.942319	28.800000	7.570000	26.915348
432098.000592	7.546097	0.019460	0.024773	13.996954	0.172946	0.082174	11.973989	0.089966	0.090350	8.729347	3.961767	3.943365	28.800000	7.570000	26.915348
432103.999935	7.546198	0.021503	0.024775	13.990599	0.172536	0.082199	11.982495	0.089453	0.090313	8.731824	3.967843	3.944456	28.800000	7.570000	26.915348
432110.000278	7.546211	0.022569	0.024776	13.989363	0.171849	0.082204	11.986786	0.089350	0.090295	8.734433	3.969974	3.945543	28.800000	7.570000	26.915348
432115.999621	7.546196	0.021353	0.024771	13.983130	0.171849	0.082228	11.997900	0.090321	0.090247	8.736818	3.968869	3.946595	28.800000	7.570000	26.915348
432121.999965	7.546055	0.026159	0.024766	13.988837	0.171131	0.082206	12.000786	0.090565	0.090235	8.739593	3.967607	3.947673	28.800000	7.570000	26.915348
432128.000308	7.546252	0.018844	0.024777	13.987795	0.171731	0.082210	12.006641	0.089469	0.090210	8.742036	3.965476	3.948688	28.800000	7.570000	26.915348
432133.999651	7.546326	0.022008	0.024781	13.986847	0.172015	0.082213	12.012303	0.089516	0.090186	8.744477	3.967528	3.949705	28.800000	7.570000	26.915348
432139.999994	7.546285	0.028526	0.024779	13.988536	0.171494	0.082207	12.017204	0.089982	0.090165	8.747116	3.966344	3.950771	28.800000	7.570000	26.915348
432146.000338	7.546281	0.028533	0.024782	13.992717	0.171763	0.082191	12.022023	0.090384	0.090144	8.749601	3.966423	3.951745	28.800000	7.570000	26.915348
432151.999681	7.546466	0.025054	0.024794	13.997042	0.171486	0.082174	12.025504	0.089658	0.090129	8.751957	3.966423	3.952666	28.800000	7.570000	26.915348
432158.000024	7.546809	0.028526	0.024814	13.998579	0.171376	0.082168	12.028542	0.089137	0.090116	8.754192	3.972499	3.953569	28.800000	7.570000	26.915348
432164.000367	7.547233	0.028857	0.024837	13.995360	0.172126	0.082181	12.035194	0.089295	0.090088	8.756206	3.968948	3.954431	28.800000	7.570000	26.915348
432169.999710	7.547461	0.031121	0.024851	13.997810	0.172599	0.082171	12.037493	0.089642	0.090078	8.758067	3.966423	3.955169	28.800000	7.570000	26.915348
432176.000053	7.547832	0.027579	0.024872	13.997183	0.172449	0.082173	12.041793	0.089398	0.090060	8.759732	3.963819	3.955860	28.800000	7.570000	26.915348
432182.000397	7.547884	0.025938	0.024875	13.997644	0.172362	0.082172	12.046367	0.090108	0.090040	8.761178	3.960267	3.956449	28.800000	7.570000	26.915348
432187.999740	7.548187	0.026979	0.024889	13.990610	0.172339	0.082199	12.052701	0.089390	0.090013	8.762531	3.963819	3.957086	28.800000	7.570000	26.915348
