LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/10/07
Time	14:44:35.3507819175720214844
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	2019/10/07	
Time	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	14:44:35.3507819175720214844	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
0.000000	7.566859	0.027524	0.026027	14.138277	0.162034	0.081632	14.454680	0.079851	0.080394	8.595909	3.891846	3.887005	28.800000	7.570000	26.915348
23.299333	7.567693	0.029670	0.026074	14.137963	0.161655	0.081634	14.452601	0.080758	0.080401	8.599879	3.896976	3.888641	28.800000	7.570000	26.915348
53.300049	7.565658	0.024336	0.025956	14.134583	0.162547	0.081646	14.445942	0.080766	0.080426	8.604555	3.894371	3.890604	28.800000	7.570000	26.915348
83.299765	7.566228	0.022884	0.025988	14.133690	0.161868	0.081650	14.431533	0.080277	0.080480	8.609345	3.899580	3.892580	28.800000	7.570000	26.915348
113.299480	7.567106	0.031240	0.026039	14.135141	0.161718	0.081644	14.425469	0.080395	0.080503	8.614683	3.906998	3.894763	28.800000	7.570000	26.915348
143.300196	7.569170	0.030246	0.026159	14.139637	0.162610	0.081627	14.423306	0.080411	0.080511	8.620418	3.908261	3.897078	28.800000	7.570000	26.915348
173.299912	7.569418	0.023673	0.026174	14.142143	0.162452	0.081618	14.416166	0.080719	0.080538	8.624657	3.908261	3.898802	28.800000	7.570000	26.915348
203.301628	7.570563	0.023310	0.026242	14.146171	0.162507	0.081602	14.418426	0.081231	0.080530	8.627388	3.895634	3.899881	28.800000	7.570000	26.915348
233.299344	7.572796	0.023855	0.026371	14.150812	0.161356	0.081584	14.419251	0.080821	0.080527	8.627655	3.905814	3.899946	28.800000	7.570000	26.915348
263.301060	7.573498	0.026932	0.026412	14.151576	0.163005	0.081582	14.419714	0.081366	0.080525	8.629623	3.905814	3.900748	28.800000	7.570000	26.915348
293.299776	7.574360	0.029054	0.026462	14.153669	0.161782	0.081574	14.412007	0.080703	0.080554	8.632208	3.897370	3.901793	28.800000	7.570000	26.915348
323.299492	7.575376	0.029244	0.026520	14.154150	0.161671	0.081572	14.410127	0.080908	0.080561	8.632978	3.898160	3.902101	28.800000	7.570000	26.915348
353.300208	7.576515	0.024604	0.026587	14.158076	0.161853	0.081557	14.398978	0.080687	0.080603	8.631233	3.877957	3.901338	28.800000	7.570000	26.915348
383.299923	7.577237	0.022071	0.026630	14.161590	0.161868	0.081543	14.394547	0.080876	0.080620	8.626126	3.866829	3.899195	28.800000	7.570000	26.915348
413.299640	7.577907	0.031248	0.026670	14.166065	0.163012	0.081526	14.388202	0.080143	0.080644	8.615989	3.856886	3.894973	28.800000	7.570000	26.915348
