LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/10/22
Time	13:33:26.1505575180053710937
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	2019/10/28	
Time	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	13:33:28.6504845619201660156	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	5.1840249992704392E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
518402.499927	7.540817	0.025772	0.024304	13.658806	0.158602	0.083488	15.824970	0.075109	0.075429	8.061408	3.665354	3.672258	28.800000	7.570000	26.915348
518432.499643	7.541125	0.026577	0.024324	13.662574	0.159028	0.083473	15.837675	0.074990	0.075384	8.051025	3.668195	3.667942	28.800000	7.570000	26.915348
518462.500359	7.542112	0.029512	0.024379	13.660108	0.158618	0.083483	15.851119	0.075219	0.075337	8.045347	3.670247	3.665633	28.800000	7.570000	26.915348
518492.500075	7.542677	0.029251	0.024411	13.659924	0.158618	0.083483	15.863465	0.075543	0.075294	8.044088	3.677586	3.665117	28.800000	7.570000	26.915348
518522.499791	7.543453	0.019270	0.024455	13.660220	0.158681	0.083482	15.882130	0.075630	0.075229	8.043605	3.673798	3.664915	28.800000	7.570000	26.915348
518552.499506	7.544528	0.025346	0.024516	13.659394	0.158026	0.083485	15.895466	0.074769	0.075183	8.045380	3.677428	3.665655	28.800000	7.570000	26.915348
518582.500223	7.545004	0.019523	0.024542	13.659000	0.158862	0.083487	15.911146	0.075590	0.075128	8.048730	3.683347	3.667038	28.800000	7.570000	26.915348
518612.499938	7.545725	0.020920	0.024587	13.665233	0.158933	0.083463	15.926382	0.075511	0.075075	8.054970	3.690686	3.669536	28.800000	7.570000	26.915348
518642.499654	7.546415	0.028533	0.024631	13.674979	0.158744	0.083424	15.933561	0.075156	0.075050	8.065039	3.698105	3.673570	28.800000	7.570000	26.915348
518672.500371	7.547168	0.027382	0.024675	13.678753	0.157821	0.083410	15.945684	0.074840	0.075008	8.076328	3.705602	3.678173	28.800000	7.570000	26.915348
518702.500086	7.548127	0.030317	0.024733	13.683752	0.158121	0.083390	15.955025	0.074943	0.074976	8.088450	3.710573	3.683106	28.800000	7.570000	26.915348
518732.499802	7.549121	0.023160	0.024791	13.686748	0.158105	0.083378	15.968107	0.075101	0.074930	8.099999	3.713336	3.687826	28.800000	7.570000	26.915348
518762.499518	7.549508	0.026727	0.024813	13.686704	0.158618	0.083379	15.975314	0.074967	0.074905	8.112237	3.724857	3.692863	28.800000	7.570000	26.915348
518792.500234	7.550433	0.020099	0.024865	13.685915	0.157592	0.083382	15.992340	0.074556	0.074846	8.124145	3.727146	3.697773	28.800000	7.570000	26.915348
518822.499950	7.551294	0.021211	0.024916	13.690790	0.158428	0.083363	16.002032	0.074446	0.074813	8.137968	3.730855	3.703407	28.800000	7.570000	26.915348
518852.499666	7.552192	0.023689	0.024968	13.691902	0.157568	0.083358	16.017506	0.075117	0.074759	8.154086	3.745771	3.710028	28.800000	7.570000	26.915348
518882.500381	7.553495	0.021803	0.025043	13.692410	0.158949	0.083356	16.031072	0.074233	0.074712	8.171998	3.754767	3.717394	28.800000	7.570000	26.915348
518912.500097	7.554253	0.032194	0.025089	13.699105	0.158121	0.083330	16.040727	0.074612	0.074679	8.189762	3.758555	3.724630	28.800000	7.570000	26.915348
518942.499814	7.555598	0.022340	0.025166	13.700763	0.158357	0.083324	16.052787	0.075085	0.074637	8.206576	3.772129	3.731531	28.800000	7.570000	26.915348
518972.499529	7.556754	0.028589	0.025239	13.714189	0.158192	0.083271	16.066361	0.073625	0.074590	8.221807	3.769840	3.737648	28.800000	7.570000	26.915348
519002.500245	7.557674	0.026679	0.025294	13.719016	0.158223	0.083252	16.074602	0.074943	0.074562	8.238154	3.780889	3.744322	28.800000	7.570000	26.915348
519032.499961	7.558700	0.028281	0.025355	13.724852	0.157450	0.083229	16.083083	0.074209	0.074533	8.256098	3.782072	3.751641	28.800000	7.570000	26.915348
519062.499677	7.559885	0.029038	0.025425	13.730826	0.157245	0.083206	16.092368	0.073894	0.074501	8.272631	3.796988	3.758378	28.800000	7.570000	26.915348
519092.500393	7.560899	0.022024	0.025486	13.736227	0.158192	0.083185	16.100737	0.074209	0.074472	8.289773	3.798329	3.765372	28.800000	7.570000	26.915348
519122.500109	7.561839	0.029023	0.025532	13.720969	0.157426	0.083245	16.113208	0.073783	0.074429	8.305868	3.796199	3.772190	28.800000	7.570000	26.915348
519152.499825	7.562888	0.029867	0.025588	13.714618	0.157237	0.083269	16.132839	0.074383	0.074361	8.319893	3.797540	3.778030	28.800000	7.570000	26.915348
519182.499541	7.564035	0.023034	0.025656	13.720167	0.157071	0.083248	16.143785	0.073838	0.074324	8.329436	3.788386	3.781889	28.800000	7.570000	26.915348
519212.500257	7.565094	0.026135	0.025716	13.719262	0.157971	0.083251	16.159708	0.073744	0.074269	8.337345	3.786571	3.785152	28.800000	7.570000	26.915348
519242.499972	7.566245	0.028889	0.025780	13.716867	0.157552	0.083261	16.166418	0.074051	0.074246	8.340656	3.772050	3.786532	28.800000	7.570000	26.915348
519272.499688	7.566865	0.025456	0.025824	13.733874	0.156945	0.083194	16.161953	0.074130	0.074261	8.341755	3.752242	3.786787	28.800000	7.570000	26.915348
519302.500404	7.567751	0.030411	0.025882	13.748561	0.156984	0.083137	16.152293	0.074541	0.074295	8.334534	3.739536	3.783642	28.800000	7.570000	26.915348
519332.500120	7.569017	0.029630	0.025952	13.744938	0.157355	0.083151	16.149879	0.074627	0.074303	8.321780	3.728330	3.778429	28.800000	7.570000	26.915348
519362.499836	7.569915	0.030301	0.026004	13.746954	0.156779	0.083143	16.147241	0.074225	0.074312	8.304547	3.705602	3.771302	28.800000	7.570000	26.915348
519392.499552	7.571044	0.021543	0.026072	13.754109	0.156969	0.083115	16.142788	0.074367	0.074327	8.280695	3.684610	3.761397	28.800000	7.570000	26.915348
519422.500268	7.572220	0.022640	0.026137	13.749817	0.156969	0.083132	16.142038	0.074241	0.074330	8.250321	3.661724	3.748937	28.800000	7.570000	26.915348
519452.499984	7.573337	0.030538	0.026200	13.748583	0.158081	0.083137	16.144181	0.074336	0.074322	8.216251	3.654306	3.734926	28.800000	7.570000	26.915348
519482.499700	7.574156	0.025922	0.026252	13.758754	0.157986	0.083097	16.137195	0.073988	0.074347	8.182455	3.642863	3.720901	28.800000	7.570000	26.915348
519512.500416	7.575337	0.029614	0.026322	13.764081	0.157766	0.083076	16.129685	0.075132	0.074372	8.145320	3.630315	3.705554	28.800000	7.570000	26.915348
519542.500132	7.576534	0.029417	0.026389	13.762493	0.157805	0.083083	16.129546	0.074099	0.074373	8.108159	3.629052	3.690282	28.800000	7.570000	26.915348
519572.499847	7.577504	0.025062	0.026449	13.771819	0.158357	0.083046	16.115944	0.074596	0.074420	8.073015	3.619030	3.675716	28.800000	7.570000	26.915348
519602.499563	7.578441	0.026877	0.026509	13.784891	0.158034	0.082995	16.099970	0.075061	0.074475	8.042709	3.617925	3.663100	28.800000	7.570000	26.915348
519632.500279	7.579575	0.024423	0.026575	13.788845	0.157631	0.082980	16.088413	0.074683	0.074514	8.014089	3.611769	3.651278	28.800000	7.570000	26.915348
519662.499995	7.580342	0.026877	0.026624	13.798334	0.158073	0.082943	16.075577	0.074714	0.074559	7.988636	3.611690	3.640703	28.800000	7.570000	26.915348
519692.499711	7.581033	0.031910	0.026669	13.809148	0.157860	0.082901	16.059699	0.074075	0.074613	7.968772	3.615321	3.632414	28.800000	7.570000	26.915348
519722.500427	7.581815	0.032423	0.026714	13.809919	0.156984	0.082898	16.052904	0.074312	0.074637	7.954349	3.607902	3.626474	28.800000	7.570000	26.915348
519752.500143	7.582089	0.027626	0.026724	13.799883	0.158436	0.082937	16.048468	0.074280	0.074652	7.943012	3.615399	3.621926	28.800000	7.570000	26.915348
519782.499858	7.582155	0.026245	0.026727	13.798718	0.157237	0.082941	16.040523	0.074343	0.074680	7.934993	3.619661	3.618644	28.800000	7.570000	26.915348
519812.499575	7.581875	0.021290	0.026717	13.810322	0.156929	0.082896	16.031697	0.075456	0.074710	7.932480	3.627789	3.617486	28.800000	7.570000	26.915348
519842.500290	7.581149	0.030372	0.026678	13.814088	0.157450	0.082882	16.011615	0.074793	0.074780	7.932719	3.632840	3.617544	28.800000	7.570000	26.915348
519872.500006	7.580343	0.027595	0.026630	13.810935	0.157915	0.082894	15.996006	0.075330	0.074834	7.935391	3.632209	3.618682	28.800000	7.570000	26.915348
519902.499722	7.578718	0.021590	0.026544	13.824300	0.158341	0.082842	15.973252	0.074738	0.074913	7.939823	3.631656	3.620356	28.800000	7.570000	26.915348
519932.500438	7.577218	0.024730	0.026457	13.820393	0.157324	0.082857	15.958690	0.075219	0.074963	7.944988	3.644836	3.622532	28.800000	7.570000	26.915348
519962.500154	7.575326	0.032131	0.026341	13.803519	0.158484	0.082923	15.939556	0.075203	0.075029	7.952964	3.647045	3.626006	28.800000	7.570000	26.915348
