LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:19:39.8004140853881835937
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	2019/10/11	
Time	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	16:20:01.1003766059875488281	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	1.8144212999625206E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1814421.299963	7.551431	0.054458	0.044462	14.185922	0.170458	0.081369	12.461911	0.088478	0.088689	8.432399	2.066326	2.058600	28.800000	7.570000	26.915348
1814451.300678	7.548744	0.042585	0.044311	14.189481	0.170458	0.081356	12.416336	0.089212	0.088880	8.439439	2.066326	2.060024	28.800000	7.570000	26.915348
1814481.300394	7.546551	0.056384	0.044186	14.190668	0.170829	0.081351	12.373767	0.089535	0.089059	8.447109	2.071377	2.061604	28.800000	7.570000	26.915348
1814511.300110	7.544408	0.036604	0.044064	14.189955	0.170537	0.081354	12.327828	0.089172	0.089253	8.455020	2.070193	2.063252	28.800000	7.570000	26.915348
1814541.300826	7.542446	0.036100	0.043952	14.189327	0.171831	0.081356	12.285048	0.090734	0.089434	8.462537	2.073744	2.064817	28.800000	7.570000	26.915348
1814571.300542	7.540503	0.038135	0.043843	14.193365	0.171152	0.081341	12.233700	0.089898	0.089652	8.470081	2.071219	2.066342	28.800000	7.570000	26.915348
1814601.300258	7.540222	0.032399	0.043825	14.189425	0.172391	0.081356	12.190929	0.090742	0.089834	8.475752	2.072560	2.067558	28.800000	7.570000	26.915348
1814631.299973	7.539834	0.032597	0.043803	14.190239	0.171736	0.081353	12.143474	0.091019	0.090036	8.481853	2.076348	2.068815	28.800000	7.570000	26.915348
1814661.300690	7.539569	0.038877	0.043789	14.192605	0.172083	0.081344	12.095842	0.090506	0.090240	8.488437	2.076190	2.070157	28.800000	7.570000	26.915348
1814691.300406	7.540737	0.044557	0.043854	14.187985	0.172612	0.081361	12.050794	0.091602	0.090433	8.494527	2.076348	2.071467	28.800000	7.570000	26.915348
1814721.300121	7.541412	0.037393	0.043890	14.183164	0.172786	0.081380	12.015621	0.091413	0.090584	8.500307	2.077690	2.072714	28.800000	7.570000	26.915348
