LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:19:39.8004140853881835937
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	2019/10/21	
Time	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	16:20:01.10034942626953125	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	2.6784212999353409E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2678421.299935	7.566798	0.045464	0.045219	13.947728	0.162971	0.082282	14.376679	0.081354	0.081050	8.450555	2.064827	2.064823	28.800000	7.570000	26.915348
2678451.300652	7.568779	0.041851	0.045330	13.945128	0.162103	0.082292	14.383379	0.080620	0.081025	8.450683	2.064827	2.064879	28.800000	7.570000	26.915348
2678481.300367	7.571076	0.046632	0.045462	13.946716	0.163247	0.082286	14.383597	0.080936	0.081024	8.450394	2.063485	2.064800	28.800000	7.570000	26.915348
2678511.300083	7.570306	0.057393	0.045420	13.949522	0.163200	0.082275	14.383207	0.080596	0.081026	8.450156	2.063643	2.064720	28.800000	7.570000	26.915348
2678541.300799	7.572543	0.037283	0.045546	13.947362	0.163294	0.082283	14.390775	0.080959	0.080997	8.448902	2.062381	2.064483	28.800000	7.570000	26.915348
2678571.300515	7.574927	0.046301	0.045682	13.946975	0.163152	0.082285	14.399405	0.080762	0.080964	8.447411	2.061039	2.064179	28.800000	7.570000	26.915348
2678601.300231	7.576097	0.046624	0.045751	13.951494	0.163231	0.082267	14.391750	0.081093	0.080993	8.445823	2.060013	2.063797	28.800000	7.570000	26.915348
2678631.299947	7.577292	0.044242	0.045820	13.953250	0.163626	0.082260	14.397478	0.081030	0.080972	8.443531	2.060013	2.063303	28.800000	7.570000	26.915348
2678661.300663	7.578218	0.046324	0.045873	13.954271	0.162434	0.082256	14.408712	0.080920	0.080929	8.441453	2.059934	2.062859	28.800000	7.570000	26.915348
2678691.300379	7.579156	0.035192	0.045928	13.957368	0.163294	0.082245	14.411227	0.081070	0.080920	8.439298	2.058672	2.062377	28.800000	7.570000	26.915348
2678721.300095	7.580736	0.048715	0.046020	13.960674	0.162584	0.082232	14.412137	0.080541	0.080916	8.436799	2.058593	2.061822	28.800000	7.570000	26.915348
2678751.300810	7.581574	0.052652	0.046067	13.960965	0.161559	0.082231	14.419483	0.082088	0.080888	8.434324	2.061039	2.061306	28.800000	7.570000	26.915348
2678781.300527	7.580978	0.054395	0.046034	13.961837	0.163097	0.082227	14.417209	0.080518	0.080897	8.432499	2.060013	2.060917	28.800000	7.570000	26.915348
2678811.300242	7.582481	0.039689	0.046119	13.960996	0.163271	0.082231	14.415590	0.080817	0.080903	8.430248	2.060092	2.060460	28.800000	7.570000	26.915348
2678841.299958	7.581359	0.055027	0.046055	13.960749	0.163145	0.082231	14.402111	0.081259	0.080954	8.428783	2.058987	2.060159	28.800000	7.570000	26.915348
2678871.300674	7.581526	0.056297	0.046063	13.958328	0.162845	0.082241	14.395623	0.081022	0.080979	8.427366	2.058593	2.059893	28.800000	7.570000	26.915348
2678901.300390	7.578674	0.048731	0.045901	13.958300	0.163673	0.082241	14.379484	0.081157	0.081040	8.425748	2.057409	2.059557	28.800000	7.570000	26.915348
2678931.300106	7.575512	0.053614	0.045722	13.959891	0.163216	0.082235	14.368278	0.081046	0.081082	8.425138	2.058593	2.059413	28.800000	7.570000	26.915348
2678961.300822	7.573104	0.038656	0.045586	13.963240	0.163302	0.082222	14.354988	0.081512	0.081133	8.424207	2.055989	2.059181	28.800000	7.570000	26.915348
2678991.300538	7.569981	0.038577	0.045408	13.962709	0.163294	0.082224	14.359536	0.080857	0.081115	8.423736	2.058593	2.059091	28.800000	7.570000	26.915348
2679021.300253	7.568258	0.056636	0.045311	13.965711	0.163287	0.082212	14.358255	0.081086	0.081120	8.423344	2.058672	2.058976	28.800000	7.570000	26.915348
2679051.299970	7.563765	0.033322	0.045056	13.967222	0.163634	0.082207	14.372043	0.081614	0.081068	8.423057	2.058593	2.058898	28.800000	7.570000	26.915348
2679081.300685	7.561439	0.034309	0.044923	13.966480	0.163271	0.082209	14.388698	0.081007	0.081005	8.421965	2.057330	2.058680	28.800000	7.570000	26.915348
2679111.300401	7.559038	0.034877	0.044784	13.961429	0.162758	0.082229	14.404948	0.080841	0.080943	8.419734	2.054647	2.058273	28.800000	7.570000	26.915348
2679141.300117	7.555798	0.044076	0.044597	13.957027	0.162498	0.082246	14.415099	0.080754	0.080905	8.417006	2.054884	2.057758	28.800000	7.570000	26.915348
2679171.300833	7.552929	0.039626	0.044433	13.956128	0.163318	0.082249	14.427383	0.080423	0.080859	8.414621	2.054726	2.057273	28.800000	7.570000	26.915348
2679201.300549	7.548844	0.050498	0.044199	13.953590	0.162939	0.082259	14.435753	0.080336	0.080827	8.412562	2.054647	2.056875	28.800000	7.570000	26.915348
2679231.300265	7.547629	0.055153	0.044130	13.952756	0.162490	0.082262	14.440863	0.080817	0.080808	8.410393	2.053463	2.056434	28.800000	7.570000	26.915348
2679261.299981	7.544473	0.034364	0.043952	13.956610	0.163121	0.082247	14.439859	0.080667	0.080811	8.408495	2.053463	2.055997	28.800000	7.570000	26.915348
2679291.300697	7.544062	0.054616	0.043932	13.964135	0.163050	0.082218	14.446544	0.080975	0.080786	8.406525	2.053385	2.055503	28.800000	7.570000	26.915348
2679321.300413	7.542335	0.041425	0.043834	13.965838	0.162537	0.082212	14.443190	0.081054	0.080799	8.403829	2.053858	2.054925	28.800000	7.570000	26.915348
2679351.300128	7.542674	0.033961	0.043856	13.969542	0.163129	0.082198	14.450523	0.080896	0.080771	8.401502	2.053463	2.054400	28.800000	7.570000	26.915348
2679381.300845	7.542675	0.052754	0.043857	13.973120	0.162687	0.082184	14.451042	0.080573	0.080769	8.399285	2.053463	2.053900	28.800000	7.570000	26.915348
2679411.300560	7.542726	0.055445	0.043861	13.975175	0.162726	0.082176	14.449409	0.080754	0.080775	8.398519	2.053385	2.053719	28.800000	7.570000	26.915348
2679441.300276	7.543943	0.048589	0.043931	13.976343	0.162939	0.082171	14.437712	0.080596	0.080820	8.398879	2.054726	2.053781	28.800000	7.570000	26.915348
2679471.299992	7.543623	0.055650	0.043913	13.977170	0.162932	0.082168	14.429559	0.080470	0.080850	8.398624	2.050938	2.053717	28.800000	7.570000	26.915348
2679501.300708	7.546157	0.046387	0.044056	13.973351	0.162884	0.082183	14.415349	0.080683	0.080904	8.397859	2.053463	2.053603	28.800000	7.570000	26.915348
2679531.300424	7.546988	0.048068	0.044104	13.974426	0.162648	0.082179	14.409910	0.080628	0.080925	8.397529	2.053385	2.053523	28.800000	7.570000	26.915348
2679561.300140	7.547304	0.055366	0.044123	13.977238	0.162797	0.082168	14.412796	0.080699	0.080914	8.397971	2.052201	2.053582	28.800000	7.570000	26.915348
2679591.300856	7.547776	0.039697	0.044150	13.976854	0.162655	0.082169	14.421046	0.081677	0.080883	8.398297	2.054726	2.053655	28.800000	7.570000	26.915348
2679621.300572	7.548994	0.045425	0.044220	13.977606	0.162529	0.082167	14.432553	0.080612	0.080839	8.399148	2.054647	2.053823	28.800000	7.570000	26.915348
2679651.300288	7.549627	0.049741	0.044259	13.984103	0.162442	0.082142	14.443296	0.080959	0.080798	8.399581	2.053463	2.053839	28.800000	7.570000	26.915348
2679681.300004	7.550868	0.044257	0.044329	13.983208	0.162687	0.082145	14.453193	0.080604	0.080761	8.400287	2.054726	2.053996	28.800000	7.570000	26.915348
2679711.300719	7.551364	0.037875	0.044357	13.981289	0.162356	0.082152	14.458493	0.081551	0.080741	8.401140	2.055989	2.054195	28.800000	7.570000	26.915348
2679741.300436	7.552232	0.043879	0.044406	13.981541	0.162608	0.082151	14.464902	0.080944	0.080717	8.401483	2.055989	2.054263	28.800000	7.570000	26.915348
2679771.300151	7.554295	0.034285	0.044524	13.981429	0.162742	0.082152	14.472209	0.079460	0.080689	8.402152	2.053385	2.054403	28.800000	7.570000	26.915348
2679801.300867	7.555598	0.055855	0.044598	13.981990	0.163255	0.082150	14.477615	0.081007	0.080669	8.403418	2.055910	2.054660	28.800000	7.570000	26.915348
2679831.300583	7.557026	0.038537	0.044677	13.977826	0.162726	0.082166	14.485189	0.080549	0.080640	8.404427	2.058672	2.054917	28.800000	7.570000	26.915348
2679861.300299	7.558044	0.034293	0.044737	13.981391	0.162995	0.082152	14.488950	0.080249	0.080626	8.406277	2.054647	2.055259	28.800000	7.570000	26.915348
2679891.300014	7.559012	0.054293	0.044794	13.984436	0.162498	0.082140	14.493325	0.080683	0.080610	8.406888	2.056068	2.055351	28.800000	7.570000	26.915348
2679921.300731	7.560109	0.038561	0.044859	13.989599	0.162150	0.082120	14.494750	0.079926	0.080604	8.407938	2.054726	2.055511	28.800000	7.570000	26.915348
2679951.300447	7.561430	0.049007	0.044934	13.988591	0.163271	0.082124	14.501222	0.080936	0.080580	8.408861	2.055910	2.055714	28.800000	7.570000	26.915348
2679981.300162	7.562657	0.054040	0.045006	13.994001	0.163105	0.082104	14.503259	0.079973	0.080572	8.410177	2.057409	2.055926	28.800000	7.570000	26.915348
2680011.299878	7.563277	0.043776	0.045041	13.991824	0.162616	0.082112	14.511597	0.080510	0.080541	8.410530	2.054647	2.056023	28.800000	7.570000	26.915348
2680041.300594	7.565171	0.055413	0.045149	13.992059	0.163168	0.082111	14.516686	0.079871	0.080522	8.410770	2.054647	2.056070	28.800000	7.570000	26.915348
