LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/09
Time	22:04:10.6082901954650878906
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	2019/09/09	
Time	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	22:04:10.6082901954650878906	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
0.000000	0.063192	7.748932	0.057400	11.042496	0.191807	0.094394	10.508106	0.097669	0.097331	7.615847	2.230307	2.230408	29.500000	7.460000	34.673685
3.200183	0.069094	7.730625	0.056360	11.032316	0.190356	0.094440	10.522783	0.097117	0.097262	7.615214	2.230465	2.230390	29.500000	7.460000	34.673685
9.200526	0.049401	7.723678	0.055982	11.058791	0.190671	0.094320	10.511809	0.097267	0.097314	7.616275	2.229202	2.230308	29.500000	7.460000	34.673685
15.200870	0.049496	7.727491	0.056192	11.047736	0.191468	0.094370	10.521220	0.097938	0.097270	7.615582	2.230307	2.230285	29.500000	7.460000	34.673685
21.200212	0.044021	7.726932	0.056160	11.044212	0.192068	0.094386	10.520435	0.096170	0.097273	7.615485	2.230307	2.230306	29.500000	7.460000	34.673685
27.200556	0.054545	7.729313	0.056289	11.035259	0.191831	0.094426	10.527711	0.096991	0.097239	7.614908	2.229123	2.230285	29.500000	7.460000	34.673685
33.200899	0.051531	7.728444	0.056240	11.036636	0.192265	0.094420	10.525363	0.097117	0.097250	7.614445	2.229044	2.230161	29.500000	7.460000	34.673685
39.200242	0.058687	7.730009	0.056321	11.022892	0.192793	0.094482	10.528806	0.097188	0.097234	7.613087	2.229044	2.230022	29.500000	7.460000	34.673685
45.200585	0.045362	7.730035	0.056324	11.026180	0.191018	0.094467	10.531869	0.097007	0.097220	7.612793	2.229044	2.229917	29.500000	7.460000	34.673685
51.199928	0.066451	7.730468	0.056349	11.028239	0.190750	0.094458	10.530897	0.098040	0.097225	7.612892	2.230386	2.229916	29.500000	7.460000	34.673685
57.200272	0.065212	7.730045	0.056327	11.030394	0.192249	0.094448	10.528383	0.097062	0.097236	7.613594	2.231569	2.230048	29.500000	7.460000	34.673685
