LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:19:39.8004140853881835937
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	
Time	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	16:20:01.1011605262756347656	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	2.3328213007464409E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2332821.300746	7.578469	0.047760	0.045790	13.761651	0.164218	0.083003	14.421465	0.080778	0.080881	8.418502	2.057093	2.060272	28.800000	7.570000	26.915348
2332851.300462	7.576060	0.056305	0.045655	13.765599	0.163310	0.082987	14.442548	0.080092	0.080801	8.415824	2.054489	2.059672	28.800000	7.570000	26.915348
2332881.300178	7.573542	0.035082	0.045509	13.760997	0.163271	0.083005	14.472014	0.080983	0.080690	8.412050	2.054489	2.058942	28.800000	7.570000	26.915348
2332911.299894	7.571003	0.045386	0.045364	13.759921	0.163429	0.083009	14.500215	0.080178	0.080584	8.409057	2.054805	2.058333	28.800000	7.570000	26.915348
2332941.300610	7.567928	0.034419	0.045190	13.761113	0.163618	0.083005	14.523486	0.080589	0.080496	8.405675	2.054331	2.057618	28.800000	7.570000	26.915348
2332971.300326	7.565376	0.055508	0.045043	13.758437	0.162632	0.083015	14.549488	0.080013	0.080398	8.402481	2.053148	2.056985	28.800000	7.570000	26.915348
2333001.300042	7.561757	0.033733	0.044831	13.746494	0.162395	0.083062	14.588919	0.080652	0.080251	8.398547	2.052043	2.056304	28.800000	7.570000	26.915348
2333031.300757	7.558184	0.034167	0.044630	13.750603	0.162726	0.083046	14.610292	0.080052	0.080170	8.395199	2.052043	2.055563	28.800000	7.570000	26.915348
2333061.300474	7.555414	0.046987	0.044470	13.747321	0.163121	0.083058	14.640306	0.080376	0.080058	8.391386	2.051964	2.054809	28.800000	7.570000	26.915348
2333091.300189	7.552819	0.050009	0.044320	13.741075	0.162892	0.083083	14.668563	0.079847	0.079953	8.386821	2.049597	2.053933	28.800000	7.570000	26.915348
2333121.299905	7.549587	0.035145	0.044138	13.744616	0.163003	0.083069	14.694394	0.079074	0.079856	8.383376	2.048255	2.053178	28.800000	7.570000	26.915348
2333151.300621	7.546963	0.054103	0.043991	13.750043	0.163097	0.083048	14.717708	0.079555	0.079770	8.380056	2.048255	2.052428	28.800000	7.570000	26.915348
2333181.300337	7.544915	0.033954	0.043873	13.747634	0.162600	0.083057	14.741228	0.079334	0.079682	8.376744	2.048334	2.051768	28.800000	7.570000	26.915348
2333211.300053	7.543817	0.053646	0.043815	13.757431	0.162190	0.083019	14.761762	0.078608	0.079606	8.373354	2.046993	2.050955	28.800000	7.570000	26.915348
2333241.300769	7.542748	0.054498	0.043755	13.757866	0.161535	0.083017	14.785473	0.078955	0.079518	8.369902	2.045651	2.050234	28.800000	7.570000	26.915348
2333271.300485	7.542300	0.052265	0.043729	13.757596	0.161535	0.083018	14.810332	0.079326	0.079426	8.366084	2.045572	2.049445	28.800000	7.570000	26.915348
2333301.300201	7.542231	0.035350	0.043726	13.759145	0.162103	0.083012	14.825982	0.079137	0.079368	8.362431	2.045730	2.048670	28.800000	7.570000	26.915348
2333331.299917	7.542207	0.051926	0.043724	13.758022	0.161685	0.083017	14.855352	0.078506	0.079259	8.358521	2.044310	2.047871	28.800000	7.570000	26.915348
2333361.300632	7.542963	0.040139	0.043765	13.754836	0.161930	0.083029	14.877676	0.077819	0.079177	8.354352	2.043047	2.047042	28.800000	7.570000	26.915348
2333391.300348	7.543503	0.033251	0.043797	13.756118	0.161196	0.083024	14.905409	0.079571	0.079074	8.351175	2.043126	2.046369	28.800000	7.570000	26.915348
2333421.300064	7.544672	0.052802	0.043861	13.751956	0.161362	0.083040	14.934779	0.078135	0.078966	8.347510	2.040522	2.045655	28.800000	7.570000	26.915348
2333451.300780	7.545138	0.036675	0.043888	13.752312	0.161930	0.083039	14.965884	0.078948	0.078852	8.344262	2.041863	2.044978	28.800000	7.570000	26.915348
2333481.300496	7.546295	0.054309	0.043953	13.749573	0.161835	0.083050	14.995957	0.078364	0.078741	8.340755	2.039496	2.044281	28.800000	7.570000	26.915348
2333511.300212	7.547780	0.048455	0.044034	13.743916	0.161259	0.083072	15.027746	0.078001	0.078625	8.337496	2.040601	2.043669	28.800000	7.570000	26.915348
2333541.299928	7.549163	0.039374	0.044112	13.742361	0.161590	0.083078	15.049392	0.077662	0.078546	8.334261	2.039575	2.043015	28.800000	7.570000	26.915348
2333571.300644	7.550093	0.055950	0.044168	13.748686	0.161504	0.083053	15.066267	0.078064	0.078484	8.330691	2.036971	2.042203	28.800000	7.570000	26.915348
2333601.300360	7.551675	0.046577	0.044257	13.745562	0.160975	0.083065	15.090778	0.078490	0.078394	8.326752	2.036813	2.041422	28.800000	7.570000	26.915348
2333631.300076	7.553186	0.054569	0.044343	13.747152	0.161204	0.083059	15.106191	0.078245	0.078338	8.323197	2.035550	2.040666	28.800000	7.570000	26.915348
2333661.300792	7.555390	0.034017	0.044468	13.745396	0.160935	0.083066	15.124019	0.077796	0.078273	8.319550	2.038312	2.039930	28.800000	7.570000	26.915348
2333691.300508	7.556599	0.036257	0.044541	13.754620	0.160896	0.083030	15.143117	0.078135	0.078204	8.317543	2.036892	2.039409	28.800000	7.570000	26.915348
2333721.300223	7.558014	0.056328	0.044625	13.760517	0.161149	0.083007	15.162568	0.077977	0.078133	8.314902	2.036892	2.038795	28.800000	7.570000	26.915348
2333751.299939	7.559934	0.034569	0.044737	13.765984	0.160454	0.082986	15.180545	0.078103	0.078067	8.311734	2.034367	2.038076	28.800000	7.570000	26.915348
2333781.300655	7.560200	0.047634	0.044761	13.784352	0.160762	0.082914	15.201593	0.078427	0.077991	8.309076	2.036260	2.037318	28.800000	7.570000	26.915348
2333811.300371	7.560414	0.036131	0.044789	13.814167	0.162300	0.082798	15.226012	0.077354	0.077902	8.306809	2.034288	2.036511	28.800000	7.570000	26.915348
2333841.300087	7.562161	0.041354	0.044898	13.835067	0.160194	0.082717	15.252452	0.077598	0.077807	8.304264	2.031762	2.035748	28.800000	7.570000	26.915348
