LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/30
Time	14:03:51.0050320625305175781
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	
Time	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	14:03:57.6049642562866210937	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	1.4688065999321938E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1468806.599932	9.048325	0.074847	0.056156	11.536289	0.181887	0.092913	12.224461	0.089673	0.089162	8.477277	2.459397	2.460901	28.800000	7.730000	18.620871
1468836.599648	9.045866	0.043712	0.056019	11.539406	0.182084	0.092900	12.223818	0.089002	0.089165	8.476590	2.460659	2.460693	28.800000	7.730000	18.620871
1468866.599364	9.042470	0.076141	0.055828	11.539636	0.182494	0.092899	12.226105	0.088860	0.089155	8.475501	2.459397	2.460418	28.800000	7.730000	18.620871
1468896.600080	9.041977	0.050009	0.055801	11.541330	0.181981	0.092891	12.227315	0.089310	0.089150	8.474420	2.460738	2.460129	28.800000	7.730000	18.620871
1468926.599796	9.039636	0.041337	0.055670	11.543307	0.181950	0.092882	12.227616	0.088955	0.089149	8.473482	2.458134	2.459871	28.800000	7.730000	18.620871
1468956.599512	9.040126	0.067943	0.055696	11.540749	0.182171	0.092894	12.231019	0.089239	0.089134	8.472239	2.459397	2.459593	28.800000	7.730000	18.620871
1468986.599227	9.040094	0.057733	0.055694	11.540815	0.181784	0.092893	12.233742	0.089129	0.089123	8.471657	2.459476	2.459447	28.800000	7.730000	18.620871
1469016.599944	9.039892	0.045992	0.055683	11.541213	0.181240	0.092892	12.234583	0.088916	0.089119	8.471162	2.460659	2.459319	28.800000	7.730000	18.620871
1469046.599659	9.038666	0.037881	0.055615	11.542262	0.181626	0.092887	12.235637	0.089058	0.089115	8.470653	2.458213	2.459179	28.800000	7.730000	18.620871
1469076.599375	9.037165	0.072228	0.055527	11.538200	0.182005	0.092905	12.238668	0.089689	0.089102	8.470351	2.461212	2.459152	28.800000	7.730000	18.620871
1469106.600091	9.035584	0.070231	0.055440	11.541537	0.182147	0.092890	12.239787	0.089113	0.089098	8.471236	2.458134	2.459333	28.800000	7.730000	18.620871
1469136.599807	9.034543	0.035301	0.055385	11.546180	0.182329	0.092870	12.239424	0.088474	0.089099	8.471143	2.458134	2.459255	28.800000	7.730000	18.620871
1469166.599523	9.035448	0.049504	0.055436	11.546331	0.181863	0.092869	12.242254	0.089397	0.089087	8.470998	2.460738	2.459217	28.800000	7.730000	18.620871
1469196.599239	9.036007	0.044777	0.055467	11.545763	0.182463	0.092871	12.244605	0.089452	0.089077	8.471223	2.459397	2.459280	28.800000	7.730000	18.620871
1469226.599955	9.035044	0.082872	0.055415	11.548039	0.181839	0.092861	12.247802	0.089152	0.089064	8.471201	2.458213	2.459248	28.800000	7.730000	18.620871
1469256.599670	9.034775	0.037408	0.055398	11.546538	0.181737	0.092868	12.248812	0.089326	0.089059	8.471138	2.459476	2.459250	28.800000	7.730000	18.620871
1469286.599386	9.034792	0.038978	0.055400	11.547740	0.182100	0.092863	12.250010	0.088939	0.089054	8.471223	2.458213	2.459257	28.800000	7.730000	18.620871
1469316.600102	9.034479	0.081720	0.055383	11.547855	0.181208	0.092862	12.249597	0.089042	0.089056	8.470678	2.459397	2.459120	28.800000	7.730000	18.620871
1469346.599818	9.034620	0.043073	0.055393	11.551310	0.182139	0.092847	12.248804	0.089113	0.089059	8.470756	2.457029	2.459098	28.800000	7.730000	18.620871
1469376.599534	9.034767	0.051689	0.055403	11.552433	0.181831	0.092842	12.248147	0.089263	0.089062	8.470222	2.459397	2.458952	28.800000	7.730000	18.620871
1469406.599250	9.034226	0.056431	0.055376	11.557798	0.181776	0.092818	12.247538	0.088923	0.089065	8.469677	2.457503	2.458753	28.800000	7.730000	18.620871
1469436.599966	9.035287	0.052715	0.055436	11.557711	0.181563	0.092819	12.249746	0.089081	0.089056	8.469340	2.458529	2.458670	28.800000	7.730000	18.620871
1469466.599682	9.034681	0.079850	0.055407	11.564338	0.181808	0.092789	12.249781	0.089136	0.089055	8.469309	2.457266	2.458584	28.800000	7.730000	18.620871
1469496.599398	9.035876	0.035056	0.055475	11.564703	0.182147	0.092788	12.249736	0.088560	0.089056	8.468365	2.458134	2.458344	28.800000	7.730000	18.620871
1469526.600114	9.035336	0.068495	0.055448	11.568904	0.182005	0.092769	12.247830	0.089200	0.089064	8.467965	2.456871	2.458194	28.800000	7.730000	18.620871
1469556.602830	9.033585	0.048281	0.055348	11.567863	0.182210	0.092774	12.247942	0.089342	0.089063	8.466650	2.456950	2.457878	28.800000	7.730000	18.620871
1469586.599545	9.035448	0.065797	0.055454	11.568694	0.181532	0.092770	12.247135	0.088900	0.089067	8.465742	2.458134	2.457643	28.800000	7.730000	18.620871
1469616.599261	9.034567	0.072567	0.055401	11.564412	0.181816	0.092789	12.248331	0.089050	0.089061	8.465288	2.456950	2.457580	28.800000	7.730000	18.620871
1469646.599977	9.035622	0.066318	0.055458	11.561413	0.181737	0.092802	12.252196	0.088955	0.089045	8.464756	2.456950	2.457483	28.800000	7.730000	18.620871
1469676.599693	9.035462	0.069845	0.055447	11.558886	0.181934	0.092813	12.253882	0.089578	0.089038	8.464054	2.455609	2.457337	28.800000	7.730000	18.620871
1469706.599409	9.039886	0.061568	0.055695	11.556042	0.181618	0.092826	12.255941	0.088979	0.089029	8.463420	2.458213	2.457214	28.800000	7.730000	18.620871
1469736.600125	9.039688	0.076331	0.055684	11.556242	0.181563	0.092825	12.257023	0.088766	0.089025	8.463166	2.458134	2.457147	28.800000	7.730000	18.620871
1469766.599841	9.044625	0.030330	0.055966	11.560625	0.182187	0.092806	12.254551	0.088939	0.089035	8.463231	2.456871	2.457112	28.800000	7.730000	18.620871
1469796.599557	9.053398	0.073285	0.056464	11.563898	0.181918	0.092791	12.252119	0.089010	0.089046	8.463177	2.456871	2.457060	28.800000	7.730000	18.620871
1469826.599273	9.053792	0.070768	0.056488	11.565490	0.181674	0.092784	12.251794	0.088766	0.089047	8.462540	2.455530	2.456882	28.800000	7.730000	18.620871
1469856.599988	9.054908	0.066270	0.056554	11.569307	0.182510	0.092767	12.250549	0.089318	0.089052	8.462775	2.454504	2.456895	28.800000	7.730000	18.620871
1469886.599705	9.054602	0.066539	0.056538	11.570766	0.181579	0.092761	12.249511	0.089160	0.089057	8.462608	2.455688	2.456836	28.800000	7.730000	18.620871
1469916.599421	9.065589	0.060203	0.057158	11.570215	0.181611	0.092763	12.249404	0.089065	0.089057	8.461518	2.455688	2.456572	28.800000	7.730000	18.620871
1469946.600136	9.083061	0.089192	0.058148	11.574490	0.181910	0.092745	12.246772	0.089586	0.089068	8.461221	2.455609	2.456447	28.800000	7.730000	18.620871
1469976.599852	9.088035	0.039854	0.058431	11.576054	0.181082	0.092738	12.246523	0.089160	0.089069	8.461037	2.454504	2.456383	28.800000	7.730000	18.620871
1470006.599568	9.002684	-0.015431	0.053605	11.574046	0.181413	0.092747	12.247276	0.088726	0.089066	8.459730	2.453320	2.456079	28.800000	7.730000	18.620871
1470036.599284	8.878661	-0.016599	0.046603	11.577720	0.181871	0.092730	12.245472	0.089058	0.089074	8.458927	2.455530	2.455836	28.800000	7.730000	18.620871
1470066.600000	8.760810	-0.006532	0.039946	11.579097	0.182400	0.092724	12.245553	0.088576	0.089073	8.457857	2.455609	2.455554	28.800000	7.730000	18.620871
1470096.599716	8.697781	0.039088	0.036385	11.578254	0.182305	0.092728	12.246505	0.089129	0.089069	8.456788	2.454425	2.455297	28.800000	7.730000	18.620871
1470126.599432	8.681430	0.073301	0.035461	11.578479	0.181879	0.092727	12.247015	0.089531	0.089067	8.456301	2.455609	2.455174	28.800000	7.730000	18.620871
1470156.600148	8.653628	0.033415	0.033896	11.586239	0.182297	0.092693	12.243600	0.089539	0.089081	8.455656	2.453083	2.454921	28.800000	7.730000	18.620871
1470186.599864	8.612609	0.045708	0.031577	11.584364	0.181926	0.092701	12.244011	0.089176	0.089080	8.454752	2.453083	2.454717	28.800000	7.730000	18.620871
1470216.599579	8.590858	0.058901	0.030350	11.586813	0.181966	0.092690	12.243758	0.088781	0.089081	8.454725	2.453083	2.454682	28.800000	7.730000	18.620871
1470246.599295	8.634140	0.055358	0.032798	11.589635	0.181713	0.092678	12.241823	0.089271	0.089089	8.454080	2.451979	2.454487	28.800000	7.730000	18.620871
1470276.600011	8.723973	0.039593	0.037878	11.595969	0.181950	0.092650	12.236719	0.088687	0.089110	8.453025	2.453162	2.454150	28.800000	7.730000	18.620871
1470306.599727	8.817679	0.035277	0.043170	11.593493	0.182147	0.092661	12.236245	0.089357	0.089112	8.453384	2.455609	2.454269	28.800000	7.730000	18.620871
1470336.599443	8.878101	0.075439	0.046585	11.594905	0.181445	0.092655	12.235528	0.089531	0.089115	8.453421	2.454425	2.454261	28.800000	7.730000	18.620871
1470366.600159	8.877070	0.031537	0.046528	11.596358	0.181587	0.092648	12.232664	0.089042	0.089128	8.452973	2.455609	2.454133	28.800000	7.730000	18.620871
1470396.599875	8.871181	0.027032	0.046195	11.596521	0.181705	0.092647	12.231221	0.088987	0.089134	8.453319	2.454425	2.454217	28.800000	7.730000	18.620871
1470426.599591	8.848754	0.011567	0.044929	11.597322	0.181808	0.092644	12.230757	0.089113	0.089136	8.452740	2.454346	2.454064	28.800000	7.730000	18.620871
1470456.599307	8.830458	0.070815	0.043899	11.602253	0.182005	0.092622	12.228005	0.089065	0.089147	8.452957	2.454346	2.454059	28.800000	7.730000	18.620871
