LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/19
Time	16:41:14.4932155609130859375
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	2019/09/21	
Time	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	16:41:15.5938735008239746094	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	1.7280110065793991E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
172801.100658	7.567095	-0.014114	-0.025934	12.898786	0.173894	0.087103	12.881556	0.086809	0.086437	8.938984	2.561828	2.560476	28.800000	7.730000	18.620871
172807.100001	7.566956	-0.023178	-0.025943	12.898347	0.173704	0.087105	12.881831	0.086075	0.086436	8.938872	2.560565	2.560452	28.800000	7.730000	18.620871
172813.100344	7.567404	-0.045268	-0.025917	12.896656	0.173933	0.087112	12.882926	0.086312	0.086431	8.938692	2.559224	2.560426	28.800000	7.730000	18.620871
172819.100688	7.567368	-0.046672	-0.025920	12.895128	0.173405	0.087118	12.883896	0.086556	0.086427	8.938463	2.559302	2.560386	28.800000	7.730000	18.620871
172825.100030	7.567179	-0.011581	-0.025931	12.895706	0.173973	0.087116	12.883084	0.086667	0.086430	8.938258	2.558119	2.560328	28.800000	7.730000	18.620871
172831.100374	7.567272	-0.030365	-0.025924	12.898753	0.173515	0.087103	12.882816	0.086556	0.086432	8.938151	2.558119	2.560267	28.800000	7.730000	18.620871
172837.100717	7.567391	-0.047572	-0.025916	12.901129	0.173215	0.087093	12.882356	0.086864	0.086433	8.938047	2.558040	2.560215	28.800000	7.730000	18.620871
172843.100060	7.567248	-0.017317	-0.025923	12.903643	0.173697	0.087083	12.881177	0.087164	0.086438	8.937963	2.559224	2.560166	28.800000	7.730000	18.620871
172849.100403	7.566886	-0.005657	-0.025943	12.904478	0.173973	0.087080	12.880880	0.086217	0.086439	8.937938	2.560881	2.560151	28.800000	7.730000	18.620871
172855.099746	7.567097	-0.029845	-0.025931	12.903834	0.173618	0.087082	12.881858	0.086264	0.086435	8.937832	2.560644	2.560131	28.800000	7.730000	18.620871
172861.100090	7.567375	-0.033166	-0.025915	12.904589	0.173641	0.087079	12.881421	0.086351	0.086437	8.937820	2.560565	2.560120	28.800000	7.730000	18.620871
