LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/10/18
Time	15:23:17.5718388557434082031
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	2019/10/23	
Time	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	15:23:21.6720600128173828125	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	4.3200410022115707E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
432004.100221	8.953792	0.072598	0.052740	14.013967	0.161514	0.082652	14.890903	0.079108	0.078668	8.498255	2.437222	2.438034	28.800000	7.730000	18.620871
432010.100564	8.952957	0.073174	0.052693	14.015109	0.160851	0.082647	14.891997	0.078619	0.078664	8.498286	2.437301	2.438031	28.800000	7.730000	18.620871
432016.099908	8.952107	0.077269	0.052646	14.016905	0.161238	0.082640	14.891522	0.078343	0.078666	8.498227	2.437301	2.437998	28.800000	7.730000	18.620871
432022.100251	8.951570	0.043531	0.052617	14.019167	0.161459	0.082631	14.891885	0.078745	0.078665	8.498218	2.437774	2.437973	28.800000	7.730000	18.620871
432028.100594	8.951128	0.028097	0.052593	14.020815	0.160820	0.082625	14.891750	0.078832	0.078665	8.498113	2.435959	2.437930	28.800000	7.730000	18.620871
432034.099937	8.951389	0.039002	0.052607	14.019553	0.160922	0.082630	14.892890	0.078611	0.078661	8.497959	2.437537	2.437904	28.800000	7.730000	18.620871
432040.100280	8.952342	0.031222	0.052662	14.019791	0.161206	0.082629	14.892145	0.078871	0.078664	8.497867	2.437222	2.437879	28.800000	7.730000	18.620871
432046.100624	8.953062	0.048036	0.052702	14.018376	0.161033	0.082635	14.893217	0.078485	0.078660	8.497828	2.437222	2.437884	28.800000	7.730000	18.620871
432052.099967	8.953367	0.034907	0.052718	14.017292	0.161514	0.082639	14.893741	0.078824	0.078658	8.497818	2.439037	2.437892	28.800000	7.730000	18.620871
432058.100310	8.953534	0.043499	0.052728	14.017003	0.161096	0.082640	14.894088	0.078556	0.078657	8.497852	2.438563	2.437904	28.800000	7.730000	18.620871
432064.100653	8.953114	0.042868	0.052704	14.017266	0.160701	0.082639	14.894588	0.078753	0.078655	8.497790	2.437222	2.437885	28.800000	7.730000	18.620871
