LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/25
Time	13:12:38.3042955398559570312
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	2019/09/25	
Time	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	13:12:38.3042955398559570312	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
0.000000	7.730764	-0.034499	-0.017639	12.716905	0.172805	0.087854	13.326919	0.084915	0.084643	8.621196	2.483544	2.483279	28.800000	7.730000	18.620871
28.954656	7.729550	-0.021190	-0.017709	12.715777	0.172466	0.087859	13.327570	0.084347	0.084640	8.621632	2.484649	2.483400	28.800000	7.730000	18.620871
49.299820	7.733455	-0.030973	-0.017490	12.711186	0.172884	0.087878	13.329206	0.084726	0.084634	8.622432	2.484728	2.483651	28.800000	7.730000	18.620871
79.300536	7.736156	0.000615	-0.017336	12.711291	0.172679	0.087878	13.329744	0.084536	0.084632	8.622673	2.483387	2.483710	28.800000	7.730000	18.620871
109.300252	7.734803	-0.037805	-0.017413	12.711423	0.173010	0.087877	13.330989	0.084813	0.084627	8.622953	2.480861	2.483776	28.800000	7.730000	18.620871
139.299968	7.734560	-0.023044	-0.017425	12.714262	0.172205	0.087865	13.329272	0.084947	0.084633	8.621646	2.483466	2.483421	28.800000	7.730000	18.620871
169.300683	7.732247	-0.034610	-0.017557	12.713903	0.172229	0.087867	13.332459	0.084497	0.084621	8.621306	2.482203	2.483340	28.800000	7.730000	18.620871
199.300399	7.733915	-0.009207	-0.017460	12.717045	0.172111	0.087854	13.335332	0.084718	0.084609	8.620667	2.483387	2.483145	28.800000	7.730000	18.620871
229.300116	7.732663	-0.033679	-0.017530	12.720552	0.172371	0.087839	13.337892	0.084686	0.084599	8.620968	2.483387	2.483181	28.800000	7.730000	18.620871
259.299831	7.732695	-0.038625	-0.017526	12.724735	0.172182	0.087822	13.337622	0.084308	0.084600	8.621154	2.483387	2.483181	28.800000	7.730000	18.620871
289.300547	7.732197	-0.009688	-0.017555	12.722210	0.171992	0.087832	13.344588	0.084339	0.084573	8.621068	2.484649	2.483187	28.800000	7.730000	18.620871
319.300263	7.732697	-0.020291	-0.017526	12.722980	0.172852	0.087829	13.347684	0.084063	0.084560	8.621329	2.484570	2.483244	28.800000	7.730000	18.620871
349.299979	7.733241	-0.000174	-0.017496	12.722149	0.172403	0.087833	13.352963	0.084276	0.084539	8.620548	2.480861	2.483058	28.800000	7.730000	18.620871
379.300695	7.734289	-0.009357	-0.017436	12.722566	0.171819	0.087831	13.359888	0.084158	0.084512	8.619890	2.480861	2.482888	28.800000	7.730000	18.620871
409.300411	7.735158	-0.001270	-0.017389	12.719457	0.172103	0.087844	13.373137	0.084181	0.084459	8.619012	2.484649	2.482706	28.800000	7.730000	18.620871
439.300127	7.734397	-0.028441	-0.017431	12.721022	0.171582	0.087837	13.384420	0.084039	0.084414	8.619712	2.482203	2.482863	28.800000	7.730000	18.620871
469.299842	7.735673	-0.035060	-0.017357	12.723184	0.172119	0.087828	13.398833	0.084394	0.084357	8.619693	2.482282	2.482834	28.800000	7.730000	18.620871
499.300559	7.734527	-0.019542	-0.017421	12.726133	0.171953	0.087816	13.415859	0.083953	0.084290	8.620058	2.479599	2.482890	28.800000	7.730000	18.620871
529.300274	7.736535	-0.001822	-0.017307	12.726534	0.171858	0.087814	13.433254	0.083763	0.084221	8.619133	2.482676	2.482656	28.800000	7.730000	18.620871
559.299990	7.736880	-0.023983	-0.017285	12.731278	0.170990	0.087795	13.453042	0.084031	0.084142	8.619115	2.483466	2.482599	28.800000	7.730000	18.620871
589.300706	7.737888	-0.025861	-0.017226	12.734828	0.171503	0.087780	13.475020	0.084079	0.084056	8.619699	2.484728	2.482704	28.800000	7.730000	18.620871
619.300422	7.739591	-0.038192	-0.017127	12.738258	0.171558	0.087766	13.499300	0.083676	0.083960	8.619693	2.479599	2.482664	28.800000	7.730000	18.620871
649.300138	7.740659	0.001594	-0.017067	12.736799	0.171219	0.087772	13.525475	0.083408	0.083857	8.619154	2.482282	2.482547	28.800000	7.730000	18.620871
679.299854	7.741317	-0.036069	-0.017030	12.737445	0.171219	0.087769	13.554401	0.084150	0.083743	8.618940	2.483387	2.482487	28.800000	7.730000	18.620871
709.300570	7.742444	-0.016654	-0.016966	12.737086	0.171266	0.087771	13.583547	0.083613	0.083628	8.619176	2.480940	2.482549	28.800000	7.730000	18.620871
739.300286	7.743482	-0.006879	-0.016906	12.738928	0.170738	0.087763	13.613510	0.083668	0.083511	8.618136	2.480940	2.482269	28.800000	7.730000	18.620871
769.300002	7.744080	0.002533	-0.016872	12.740145	0.170911	0.087758	13.644545	0.083416	0.083389	8.617021	2.479599	2.481977	28.800000	7.730000	18.620871
799.299717	7.744249	-0.024054	-0.016860	12.743318	0.170249	0.087745	13.676236	0.082643	0.083265	8.616161	2.479599	2.481727	28.800000	7.730000	18.620871
829.300433	7.745184	-0.015952	-0.016806	12.745539	0.170383	0.087736	13.708264	0.083085	0.083140	8.616234	2.479678	2.481720	28.800000	7.730000	18.620871
859.300149	7.746198	0.002343	-0.016748	12.747030	0.170540	0.087729	13.739311	0.082848	0.083019	8.614938	2.478415	2.481379	28.800000	7.730000	18.620871
889.299865	7.747692	-0.007085	-0.016664	12.745039	0.170138	0.087738	13.771379	0.082406	0.082894	8.612669	2.478415	2.480837	28.800000	7.730000	18.620871
919.300581	7.747791	-0.013341	-0.016657	12.747229	0.170533	0.087729	13.801778	0.082501	0.082776	8.609976	2.475969	2.480141	28.800000	7.730000	18.620871
949.300297	7.749202	-0.006509	-0.016576	12.749070	0.169996	0.087721	13.830959	0.081988	0.082663	8.608348	2.474706	2.479712	28.800000	7.730000	18.620871
979.300013	7.749758	-0.010327	-0.016543	12.751784	0.170162	0.087710	13.862313	0.082643	0.082542	8.605945	2.475890	2.479083	28.800000	7.730000	18.620871
1009.299729	7.751279	-0.014792	-0.016454	12.756851	0.169862	0.087689	13.893060	0.082406	0.082423	8.603236	2.473522	2.478350	28.800000	7.730000	18.620871
1039.300445	7.749334	-0.007526	-0.016564	12.758342	0.169775	0.087683	13.923048	0.082572	0.082307	8.600666	2.475180	2.477695	28.800000	7.730000	18.620871
1069.300160	7.749669	0.004710	-0.016544	12.760235	0.169033	0.087675	13.954507	0.081798	0.082186	8.598596	2.475969	2.477158	28.800000	7.730000	18.620871
1099.299877	7.749859	-0.027289	-0.016533	12.760691	0.169412	0.087673	13.987194	0.081988	0.082060	8.596220	2.472260	2.476560	28.800000	7.730000	18.620871
1129.300592	7.749701	-0.018895	-0.016542	12.758931	0.168726	0.087680	14.019668	0.081806	0.081935	8.593125	2.473443	2.475806	28.800000	7.730000	18.620871
1159.300308	7.748813	0.003440	-0.016593	12.758441	0.168647	0.087682	14.051053	0.081049	0.081815	8.590616	2.473996	2.475187	28.800000	7.730000	18.620871
1189.300024	7.750563	-0.030776	-0.016493	12.759815	0.168805	0.087677	14.083520	0.081396	0.081691	8.587962	2.470208	2.474508	28.800000	7.730000	18.620871
