LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:13:24.4757800102233886719
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	
Time	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	16:13:41.675872802734375	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	2.9376172000927925E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2937617.200093	7.732692	0.045944	0.026070	13.865339	0.165828	0.082366	13.812852	0.083511	0.083536	8.653651	2.450384	2.450736	28.800000	7.730000	18.620871
2937647.200809	7.735683	0.005891	0.026237	13.859289	0.166207	0.082390	13.809306	0.083006	0.083550	8.656080	2.446751	2.451383	28.800000	7.730000	18.620871
2937677.200525	7.736404	0.010494	0.026279	13.862176	0.165260	0.082378	13.803790	0.083898	0.083572	8.656885	2.442882	2.451543	28.800000	7.730000	18.620871
2937707.200241	7.736681	0.008962	0.026298	13.868355	0.166152	0.082355	13.800081	0.083132	0.083586	8.654656	2.441698	2.450942	28.800000	7.730000	18.620871
2937737.199956	7.736559	0.043576	0.026297	13.878787	0.165978	0.082314	13.796862	0.083266	0.083599	8.650380	2.439171	2.449805	28.800000	7.730000	18.620871
2937767.200673	7.738803	0.023514	0.026422	13.872650	0.166815	0.082338	13.796301	0.083945	0.083601	8.643374	2.436802	2.448205	28.800000	7.730000	18.620871
2937797.200388	7.739417	0.056359	0.026458	13.875531	0.166184	0.082327	13.795389	0.083345	0.083605	8.636218	2.438065	2.446467	28.800000	7.730000	18.620871
2937827.200104	7.738852	0.034062	0.026424	13.871405	0.165694	0.082343	13.799864	0.083637	0.083587	8.628818	2.439250	2.444750	28.800000	7.730000	18.620871
2937857.200820	7.739684	0.009610	0.026471	13.871754	0.165315	0.082341	13.805055	0.084292	0.083567	8.620635	2.435380	2.442796	28.800000	7.730000	18.620871
2937887.200536	7.738398	0.054045	0.026403	13.879859	0.166326	0.082310	13.808796	0.083866	0.083552	8.613437	2.438144	2.440990	28.800000	7.730000	18.620871
2937917.200252	7.737973	0.048447	0.026383	13.888428	0.165497	0.082277	13.814314	0.083882	0.083530	8.608830	2.439644	2.439795	28.800000	7.730000	18.620871
2937947.199968	7.737657	0.037915	0.026366	13.891367	0.165441	0.082266	13.824087	0.083006	0.083492	8.605120	2.439171	2.438878	28.800000	7.730000	18.620871
2937977.200684	7.737742	0.056027	0.026374	13.895994	0.165986	0.082248	13.832722	0.083416	0.083458	8.602119	2.436723	2.438111	28.800000	7.730000	18.620871
2938007.200400	7.736727	0.007549	0.026317	13.897710	0.165844	0.082241	13.839303	0.083219	0.083432	8.601166	2.440434	2.437864	28.800000	7.730000	18.620871
2938037.200116	7.735489	0.040797	0.026245	13.896068	0.165007	0.082248	13.846254	0.083163	0.083405	8.602313	2.443356	2.438156	28.800000	7.730000	18.620871
2938067.200831	7.734269	0.052103	0.026175	13.894012	0.166065	0.082256	13.854552	0.083929	0.083373	8.604291	2.441934	2.438650	28.800000	7.730000	18.620871
2938097.200548	7.733680	0.052656	0.026145	13.900517	0.164865	0.082231	13.857114	0.083432	0.083363	8.607590	2.445409	2.439363	28.800000	7.730000	18.620871
2938127.200264	7.734372	-0.002564	0.026182	13.897667	0.165062	0.082242	13.860681	0.083827	0.083349	8.610834	2.447936	2.440169	28.800000	7.730000	18.620871
2938157.199979	7.733137	0.044460	0.026114	13.901542	0.165828	0.082227	13.864165	0.082934	0.083335	8.616155	2.446672	2.441393	28.800000	7.730000	18.620871
2938187.200695	7.732732	0.023695	0.026087	13.893283	0.166057	0.082258	13.871019	0.082887	0.083308	8.621472	2.450384	2.442753	28.800000	7.730000	18.620871
2938217.200411	7.728153	0.043307	0.025827	13.895595	0.164976	0.082250	13.873191	0.083921	0.083300	8.626934	2.451647	2.444028	28.800000	7.730000	18.620871
2938247.200127	7.725501	0.038791	0.025672	13.887677	0.166357	0.082280	13.878974	0.083345	0.083277	8.633498	2.455438	2.445682	28.800000	7.730000	18.620871
2938277.200843	7.723195	-0.003827	0.025542	13.890441	0.165615	0.082269	13.881976	0.083124	0.083266	8.641500	2.457965	2.447558	28.800000	7.730000	18.620871
2938307.200559	7.719234	0.002172	0.025315	13.888285	0.165591	0.082278	13.884916	0.083187	0.083254	8.649233	2.459070	2.449425	28.800000	7.730000	18.620871
2938337.200274	7.716851	0.001035	0.025181	13.890945	0.165426	0.082267	13.887181	0.083669	0.083245	8.656853	2.459149	2.451211	28.800000	7.730000	18.620871
2938367.199991	7.713802	-0.004450	0.025008	13.892508	0.165852	0.082261	13.891828	0.083574	0.083227	8.664105	2.462861	2.452928	28.800000	7.730000	18.620871
2938397.200706	7.710897	-0.005682	0.024844	13.894736	0.165757	0.082253	13.894294	0.082974	0.083217	8.672511	2.461676	2.454900	28.800000	7.730000	18.620871
2938427.200422	7.707240	0.050958	0.024637	13.897081	0.164865	0.082244	13.897070	0.083124	0.083207	8.679392	2.465388	2.456513	28.800000	7.730000	18.620871
2938457.200138	7.705910	0.002133	0.024566	13.905532	0.164312	0.082211	13.900864	0.082911	0.083192	8.687777	2.467836	2.458416	28.800000	7.730000	18.620871
2938487.200854	7.703509	0.007660	0.024432	13.911842	0.165141	0.082187	13.906700	0.082548	0.083169	8.695919	2.469178	2.460285	28.800000	7.730000	18.620871
2938517.200570	7.701929	0.032743	0.024344	13.914980	0.164778	0.082175	13.911935	0.082603	0.083149	8.703857	2.469178	2.462141	28.800000	7.730000	18.620871
2938547.200286	7.701868	0.054685	0.024345	13.923220	0.165512	0.082143	13.917544	0.083029	0.083127	8.710747	2.470757	2.463695	28.800000	7.730000	18.620871
2938577.200002	7.701166	0.055072	0.024309	13.930565	0.165607	0.082115	13.923358	0.083045	0.083104	8.717280	2.475259	2.465164	28.800000	7.730000	18.620871
2938607.200718	7.699930	0.055324	0.024238	13.930267	0.165631	0.082116	13.931300	0.082942	0.083073	8.724372	2.474153	2.466857	28.800000	7.730000	18.620871
2938637.200434	7.698665	0.048210	0.024167	13.931652	0.165828	0.082111	13.936351	0.082990	0.083053	8.729106	2.466651	2.467970	28.800000	7.730000	18.620871
2938667.200150	7.698259	0.018500	0.024145	13.934515	0.165536	0.082100	13.935970	0.082634	0.083055	8.733028	2.469178	2.468872	28.800000	7.730000	18.620871
2938697.200865	7.698215	0.053950	0.024144	13.937291	0.165236	0.082089	13.938595	0.083069	0.083045	8.735162	2.466730	2.469350	28.800000	7.730000	18.620871
2938727.200582	7.700329	0.052040	0.024261	13.931005	0.164312	0.082113	13.942084	0.082982	0.083031	8.735511	2.465388	2.469504	28.800000	7.730000	18.620871
2938757.200297	7.702167	0.022353	0.024361	13.922216	0.164952	0.082147	13.939465	0.082934	0.083041	8.733693	2.461597	2.469169	28.800000	7.730000	18.620871
2938787.200013	7.702322	0.050161	0.024368	13.918639	0.165576	0.082161	13.935605	0.082737	0.083056	8.731518	2.461597	2.468691	28.800000	7.730000	18.620871
2938817.200729	7.703244	0.021729	0.024417	13.911540	0.165970	0.082188	13.933676	0.082461	0.083064	8.727853	2.462861	2.467898	28.800000	7.730000	18.620871
2938847.200445	7.703416	0.052482	0.024425	13.907026	0.165939	0.082206	13.925149	0.082548	0.083097	8.723928	2.459623	2.467014	28.800000	7.730000	18.620871
2938877.200161	7.704608	0.044776	0.024491	13.904305	0.164668	0.082216	13.918925	0.083842	0.083121	8.717873	2.457965	2.465596	28.800000	7.730000	18.620871
2938907.200877	7.705228	0.044050	0.024529	13.908705	0.165576	0.082199	13.914396	0.083645	0.083139	8.711997	2.459228	2.464152	28.800000	7.730000	18.620871
2938937.200593	7.706074	-0.004372	0.024577	13.910149	0.165805	0.082193	13.906486	0.083424	0.083170	8.708506	2.464124	2.463303	28.800000	7.730000	18.620871
2938967.200309	7.706089	0.055664	0.024578	13.909819	0.165007	0.082195	13.897520	0.083077	0.083205	8.705344	2.462861	2.462554	28.800000	7.730000	18.620871
2938997.200025	7.707023	0.052206	0.024630	13.908126	0.165749	0.082201	13.892559	0.083479	0.083224	8.703810	2.466651	2.462207	28.800000	7.730000	18.620871
2939027.200740	7.707903	0.032933	0.024679	13.904126	0.165923	0.082217	13.883131	0.083669	0.083261	8.703761	2.465388	2.462240	28.800000	7.730000	18.620871
2939057.200456	7.707999	0.008805	0.024682	13.900957	0.165181	0.082229	13.870307	0.083203	0.083311	8.704382	2.466651	2.462426	28.800000	7.730000	18.620871
2939087.200172	7.709426	0.027722	0.024761	13.895740	0.165173	0.082249	13.858533	0.083598	0.083357	8.704724	2.466651	2.462565	28.800000	7.730000	18.620871
2939117.200888	7.710442	0.006207	0.024818	13.893691	0.166286	0.082257	13.849543	0.083795	0.083392	8.707926	2.467836	2.463352	28.800000	7.730000	18.620871
2939147.200604	7.710982	0.011007	0.024849	13.894276	0.165907	0.082255	13.834525	0.083456	0.083451	8.711573	2.471626	2.464213	28.800000	7.730000	18.620871
2939177.200320	7.712550	0.045502	0.024940	13.898061	0.165955	0.082240	13.821114	0.083779	0.083504	8.718433	2.473284	2.465805	28.800000	7.730000	18.620871
2939207.200036	7.713797	0.027730	0.025010	13.895489	0.165441	0.082250	13.808649	0.083550	0.083553	8.723392	2.474232	2.467016	28.800000	7.730000	18.620871
2939237.200752	7.715697	0.014118	0.025116	13.892328	0.166168	0.082262	13.797501	0.083590	0.083596	8.727948	2.474153	2.468137	28.800000	7.730000	18.620871
2939267.200468	7.718988	0.038089	0.025302	13.889396	0.166342	0.082273	13.786878	0.083471	0.083638	8.733151	2.475811	2.469410	28.800000	7.730000	18.620871
2939297.200183	7.719190	0.030233	0.025315	13.891436	0.166531	0.082266	13.777679	0.084490	0.083674	8.738669	2.475338	2.470702	28.800000	7.730000	18.620871
2939327.200900	7.721773	0.008339	0.025460	13.888682	0.165141	0.082276	13.768998	0.083621	0.083708	8.744044	2.479207	2.472014	28.800000	7.730000	18.620871
2939357.200615	7.725860	0.049647	0.025694	13.889604	0.165860	0.082273	13.762230	0.083479	0.083735	8.748635	2.476759	2.473098	28.800000	7.730000	18.620871
2939387.200331	7.727580	0.043260	0.025793	13.892071	0.166199	0.082263	13.759415	0.083827	0.083746	8.754139	2.475496	2.474382	28.800000	7.730000	18.620871
2939417.200047	7.729599	0.009902	0.025911	13.897234	0.166697	0.082243	13.751092	0.083819	0.083779	8.757710	2.475417	2.475174	28.800000	7.730000	18.620871
2939447.200763	7.732065	0.002583	0.026047	13.889026	0.166128	0.082275	13.749837	0.083542	0.083784	8.759693	2.474153	2.475740	28.800000	7.730000	18.620871
