LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:13:24.4757800102233886719
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	2019/10/13	
Time	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	16:13:41.6761026382446289062	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	1.9872172003226280E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1987217.200323	7.690689	0.015034	0.023650	13.812498	0.166318	0.082570	13.715777	0.083535	0.083918	8.785309	2.479049	2.482706	28.800000	7.730000	18.620871
1987247.200038	7.690772	0.049608	0.023657	13.816857	0.166705	0.082554	13.712183	0.084119	0.083932	8.785790	2.484261	2.482772	28.800000	7.730000	18.620871
1987277.200754	7.689345	0.041878	0.023575	13.815569	0.166776	0.082559	13.709333	0.084111	0.083943	8.785509	2.484182	2.482720	28.800000	7.730000	18.620871
1987307.200470	7.689476	0.052056	0.023582	13.815426	0.166531	0.082559	13.708584	0.084221	0.083946	8.785943	2.484182	2.482825	28.800000	7.730000	18.620871
1987337.200186	7.691053	0.004170	0.023675	13.820669	0.166460	0.082539	13.706014	0.083921	0.083956	8.785378	2.483234	2.482632	28.800000	7.730000	18.620871
1987367.200902	7.693774	-0.002738	0.023832	13.824329	0.165876	0.082525	13.703438	0.083598	0.083966	8.786484	2.484656	2.482854	28.800000	7.730000	18.620871
1987397.200618	7.694093	0.041626	0.023853	13.830432	0.166499	0.082501	13.700374	0.083748	0.083979	8.787782	2.483155	2.483094	28.800000	7.730000	18.620871
1987427.200334	7.695030	0.054495	0.023906	13.829246	0.166184	0.082506	13.696930	0.084514	0.083992	8.787877	2.484498	2.483131	28.800000	7.730000	18.620871
1987457.200049	7.694887	0.056098	0.023899	13.831352	0.166270	0.082498	13.692030	0.084277	0.084011	8.787936	2.481734	2.483120	28.800000	7.730000	18.620871
1987487.200766	7.695322	0.039565	0.023923	13.829991	0.165915	0.082503	13.685411	0.084403	0.084038	8.786832	2.481655	2.482872	28.800000	7.730000	18.620871
1987517.200481	7.696635	0.044444	0.023999	13.832142	0.166760	0.082494	13.679335	0.084340	0.084062	8.787756	2.484182	2.483070	28.800000	7.730000	18.620871
1987547.200197	7.697680	0.030367	0.024057	13.830375	0.167234	0.082501	13.675152	0.084119	0.084078	8.787089	2.480313	2.482928	28.800000	7.730000	18.620871
1987577.200913	7.698355	0.050097	0.024094	13.827408	0.167321	0.082513	13.671099	0.084537	0.084094	8.787519	2.482997	2.483065	28.800000	7.730000	18.620871
1987607.200629	7.699800	0.054472	0.024173	13.821417	0.166926	0.082536	13.669025	0.084285	0.084102	8.786773	2.484182	2.482955	28.800000	7.730000	18.620871
1987637.200345	7.701284	0.033857	0.024260	13.825312	0.166428	0.082521	13.663547	0.084316	0.084124	8.786902	2.481734	2.482941	28.800000	7.730000	18.620871
1987667.200061	7.703689	0.037946	0.024396	13.824581	0.166823	0.082524	13.657364	0.084442	0.084148	8.787432	2.481734	2.483076	28.800000	7.730000	18.620871
1987697.200777	7.707707	0.049916	0.024621	13.817099	0.167415	0.082553	13.651919	0.084237	0.084170	8.786229	2.484103	2.482875	28.800000	7.730000	18.620871
1987727.200493	7.709027	0.017260	0.024696	13.816992	0.166720	0.082553	13.645644	0.084285	0.084195	8.787220	2.482839	2.483111	28.800000	7.730000	18.620871
1987757.200209	7.711586	0.033707	0.024842	13.816400	0.166760	0.082555	13.639794	0.084150	0.084218	8.786980	2.485445	2.483062	28.800000	7.730000	18.620871
1987787.199924	7.715271	0.045810	0.025047	13.807500	0.166878	0.082590	13.637928	0.084119	0.084225	8.787466	2.484182	2.483278	28.800000	7.730000	18.620871
1987817.200641	7.714857	0.024501	0.025020	13.801426	0.167384	0.082613	13.638465	0.084561	0.084223	8.786260	2.481655	2.483057	28.800000	7.730000	18.620871
1987847.200356	7.715303	0.005259	0.025049	13.807974	0.166405	0.082588	13.634407	0.084569	0.084239	8.786894	2.482997	2.483136	28.800000	7.730000	18.620871
1987877.200072	7.718437	0.033770	0.025229	13.811643	0.167147	0.082574	13.632522	0.084150	0.084247	8.786618	2.481655	2.483028	28.800000	7.730000	18.620871
1987907.200788	7.717686	0.050642	0.025189	13.816778	0.167589	0.082554	13.628740	0.084514	0.084262	8.786774	2.485287	2.483008	28.800000	7.730000	18.620871
1987937.200504	7.718016	0.055853	0.025209	13.819216	0.167099	0.082544	13.630492	0.084158	0.084255	8.786691	2.482918	2.482961	28.800000	7.730000	18.620871
1987967.200220	7.719837	0.039699	0.025315	13.823122	0.166476	0.082529	13.627832	0.084340	0.084265	8.786595	2.486709	2.482895	28.800000	7.730000	18.620871
1987997.199936	7.720499	0.027517	0.025350	13.817563	0.166949	0.082551	13.630910	0.083527	0.084253	8.787787	2.484340	2.483240	28.800000	7.730000	18.620871
1988027.200652	7.720764	0.010763	0.025365	13.817118	0.166089	0.082553	13.634384	0.084419	0.084239	8.787944	2.484182	2.483283	28.800000	7.730000	18.620871
1988057.200368	7.720594	0.055190	0.025355	13.817913	0.166965	0.082550	13.636162	0.083921	0.084232	8.788686	2.481734	2.483449	28.800000	7.730000	18.620871
1988087.200084	7.722532	0.018168	0.025464	13.814862	0.167155	0.082561	13.636464	0.083977	0.084231	8.789146	2.486788	2.483596	28.800000	7.730000	18.620871
1988117.200799	7.721854	0.055553	0.025427	13.815862	0.166831	0.082557	13.637163	0.084577	0.084228	8.790465	2.485366	2.483899	28.800000	7.730000	18.620871
1988147.200515	7.724055	0.033770	0.025552	13.815651	0.166531	0.082558	13.633392	0.084379	0.084243	8.790996	2.485366	2.484027	28.800000	7.730000	18.620871
1988177.200231	7.725258	0.052916	0.025619	13.814002	0.167131	0.082565	13.628401	0.084024	0.084263	8.792147	2.484419	2.484320	28.800000	7.730000	18.620871
1988207.199947	7.725304	0.048739	0.025622	13.810725	0.166863	0.082577	13.626483	0.084498	0.084271	8.792755	2.484182	2.484501	28.800000	7.730000	18.620871
1988237.200663	7.727362	0.001351	0.025737	13.810764	0.166547	0.082577	13.622761	0.084727	0.084285	8.794012	2.489315	2.484803	28.800000	7.730000	18.620871
