LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/17
Time	14:51:06.6718320846557617187
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	2019/09/26	
Time	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	14:51:08.6721224784851074219	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	7.7760200029039383E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
777602.000290	1.011406	25.125998	1.011406	11.081119	0.191943	0.095221	10.696220	0.097980	0.097094	8.891166	2.592833	2.591750	29.500000	7.460000	34.673685
777608.000634	1.011406	25.125634	1.011406	11.086329	0.191991	0.095197	10.688753	0.096534	0.097129	8.890917	2.593070	2.591627	29.500000	7.460000	34.673685
777613.999977	1.011406	25.125621	1.011406	11.086033	0.193879	0.095198	10.683079	0.096850	0.097155	8.890375	2.594334	2.591506	29.500000	7.460000	34.673685
777620.000320	1.011406	25.125983	1.011406	11.081221	0.192489	0.095220	10.677828	0.097237	0.097179	8.889727	2.594650	2.591413	29.500000	7.460000	34.673685
777626.000663	1.011406	25.126164	1.011406	11.078519	0.192196	0.095233	10.677196	0.096416	0.097182	8.889322	2.594334	2.591351	29.500000	7.460000	34.673685
777632.000006	1.011406	25.126122	1.011406	11.079559	0.191296	0.095228	10.675176	0.098549	0.097192	8.889395	2.596863	2.591357	29.500000	7.460000	34.673685
777638.000350	1.011406	25.126120	1.011406	11.079487	0.191754	0.095228	10.674015	0.095902	0.097197	8.889590	2.595520	2.591402	29.500000	7.460000	34.673685
777643.999692	1.011406	25.126277	1.011406	11.076911	0.194242	0.095240	10.672812	0.096748	0.097203	8.889821	2.593070	2.591488	29.500000	7.460000	34.673685
777650.000036	1.011406	25.126130	1.011406	11.079379	0.191936	0.095229	10.667050	0.096913	0.097230	8.890027	2.591727	2.591506	29.500000	7.460000	34.673685
777656.000379	1.011406	25.126205	1.011406	11.078253	0.191983	0.095234	10.663896	0.097577	0.097244	8.890082	2.594255	2.591532	29.500000	7.460000	34.673685
777661.999722	1.011406	25.126539	1.011406	11.073630	0.192117	0.095255	10.663121	0.097008	0.097248	8.890080	2.595757	2.591587	29.500000	7.460000	34.673685
777668.000065	1.011406	25.126540	1.011406	11.073211	0.192789	0.095257	10.659428	0.097514	0.097265	8.890291	2.594255	2.591642	29.500000	7.460000	34.673685
777674.000409	1.011406	25.126296	1.011406	11.076861	0.194203	0.095240	10.651687	0.097245	0.097301	8.890697	2.594255	2.591692	29.500000	7.460000	34.673685
777679.999752	1.011406	25.126303	1.011406	11.076687	0.194724	0.095241	10.640755	0.097593	0.097352	8.890969	2.594255	2.591758	29.500000	7.460000	34.673685
777686.000095	1.011406	25.126086	1.011406	11.080065	0.192820	0.095226	10.626531	0.097459	0.097418	8.891506	2.595520	2.591842	29.500000	7.460000	34.673685
777692.000438	1.011406	25.125895	1.011406	11.082757	0.192496	0.095213	10.614692	0.098525	0.097474	8.891947	2.594966	2.591912	29.500000	7.460000	34.673685
777697.999781	1.011406	25.125909	1.011406	11.082461	0.193673	0.095215	10.610535	0.097869	0.097493	8.892165	2.595441	2.591967	29.500000	7.460000	34.673685
777704.000124	1.011406	25.125912	1.011406	11.082198	0.193602	0.095216	10.606675	0.097340	0.097511	8.892753	2.598127	2.592107	29.500000	7.460000	34.673685
777710.000468	1.011406	25.126197	1.011406	11.078354	0.191975	0.095233	10.609308	0.097269	0.097499	8.893424	2.599312	2.592309	29.500000	7.460000	34.673685
777715.999811	1.011406	25.126141	1.011406	11.078852	0.192307	0.095231	10.610009	0.097324	0.097495	8.894354	2.598127	2.592520	29.500000	7.460000	34.673685
777722.000154	1.011406	25.126327	1.011406	11.076568	0.192252	0.095241	10.615133	0.097206	0.097472	8.895000	2.598206	2.592698	29.500000	7.460000	34.673685
777728.000497	1.011406	25.125904	1.011406	11.082516	0.192007	0.095214	10.616265	0.096882	0.097466	8.896073	2.598127	2.592877	29.500000	7.460000	34.673685
777733.999840	1.011406	25.125708	1.011406	11.085554	0.191999	0.095201	10.617820	0.096487	0.097459	8.897006	2.598127	2.593060	29.500000	7.460000	34.673685
777740.000184	1.011406	25.125918	1.011406	11.082614	0.191667	0.095214	10.621878	0.096969	0.097440	8.897711	2.599312	2.593260	29.500000	7.460000	34.673685
777746.000527	1.011406	25.125873	1.011406	11.082959	0.193681	0.095212	10.625585	0.096985	0.097423	8.898562	2.599312	2.593451	29.500000	7.460000	34.673685
