LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/18
Time	15:28:48.67078399658203125
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	2019/09/18	
Time	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	15:28:48.67078399658203125	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
0.000000	0.051009	7.791771	0.040935	16.496195	0.136243	0.074582	20.722352	0.061738	0.061869	8.515736	2.846986	2.848181	28.800000	7.570000	26.915348
6.000343	0.069096	7.785331	0.040565	16.496748	0.136574	0.074580	20.720863	0.061454	0.061873	8.515672	2.848407	2.848150	28.800000	7.570000	26.915348
11.999686	0.054807	7.783169	0.040438	16.493023	0.135027	0.074593	20.719521	0.062638	0.061877	8.515602	2.848170	2.848153	28.800000	7.570000	26.915348
18.018030	0.057617	7.787341	0.040675	16.486456	0.138027	0.074615	20.721619	0.062244	0.061871	8.515585	2.846828	2.848200	28.800000	7.570000	26.915348
24.000372	0.067541	7.788392	0.040735	16.486006	0.137585	0.074617	20.721106	0.062283	0.061873	8.515229	2.847065	2.848059	28.800000	7.570000	26.915348
29.999716	0.011203	7.790000	0.040829	16.488669	0.136859	0.074608	20.720739	0.060870	0.061874	8.515208	2.848170	2.848028	28.800000	7.570000	26.915348
36.000059	0.040509	7.786099	0.040603	16.486417	0.136401	0.074615	20.722017	0.061880	0.061870	8.515303	2.849908	2.848085	28.800000	7.570000	26.915348
42.000402	0.017874	7.785760	0.040583	16.484327	0.136116	0.074623	20.723579	0.061391	0.061866	8.515418	2.848091	2.848149	28.800000	7.570000	26.915348
47.999745	0.010121	7.780188	0.040259	16.479131	0.136582	0.074641	20.725557	0.062157	0.061860	8.515011	2.844380	2.848027	28.800000	7.570000	26.915348
54.000089	0.049612	7.777553	0.040105	16.474256	0.134972	0.074657	20.728930	0.062441	0.061851	8.514635	2.846828	2.847914	28.800000	7.570000	26.915348
60.000432	0.020211	7.778090	0.040136	16.474475	0.136851	0.074657	20.726291	0.061999	0.061858	8.514572	2.848249	2.847886	28.800000	7.570000	26.915348
65.999775	0.042522	7.777962	0.040130	16.476467	0.137703	0.074650	20.723205	0.061683	0.061867	8.514615	2.846907	2.847886	28.800000	7.570000	26.915348
72.000118	0.010342	7.775413	0.039984	16.477295	0.136448	0.074647	20.719449	0.061888	0.061877	8.514517	2.846907	2.847839	28.800000	7.570000	26.915348
78.000461	0.063728	7.774786	0.039950	16.480630	0.135216	0.074635	20.716421	0.062488	0.061886	8.514451	2.845564	2.847784	28.800000	7.570000	26.915348
83.999804	0.020558	7.775219	0.039976	16.482751	0.136914	0.074628	20.715431	0.061896	0.061888	8.514258	2.845643	2.847689	28.800000	7.570000	26.915348
90.000148	0.014321	7.774120	0.039913	16.482535	0.136764	0.074629	20.715934	0.061715	0.061887	8.514013	2.845722	2.847591	28.800000	7.570000	26.915348
96.000491	0.024222	7.773149	0.039856	16.481167	0.136977	0.074634	20.715787	0.061920	0.061887	8.513778	2.845801	2.847506	28.800000	7.570000	26.915348
102.001834	0.026527	7.771633	0.039769	16.480284	0.136330	0.074637	20.714172	0.061407	0.061892	8.513508	2.844380	2.847404	28.800000	7.570000	26.915348
108.000177	0.026298	7.771770	0.039774	16.475898	0.136827	0.074652	20.717189	0.061794	0.061884	8.513038	2.843432	2.847245	28.800000	7.570000	26.915348
114.000520	0.034051	7.772250	0.039801	16.475660	0.137040	0.074653	20.715993	0.061604	0.061887	8.512662	2.843037	2.847094	28.800000	7.570000	26.915348
119.999864	0.014771	7.773262	0.039858	16.472843	0.136788	0.074662	20.714324	0.062180	0.061892	8.512148	2.843116	2.846908	28.800000	7.570000	26.915348
126.000206	0.065078	7.772530	0.039814	16.469425	0.137743	0.074674	20.714981	0.061312	0.061890	8.511667	2.841853	2.846740	28.800000	7.570000	26.915348
132.000550	0.066720	7.772746	0.039825	16.466650	0.135209	0.074684	20.715424	0.061991	0.061889	8.511203	2.840589	2.846576	28.800000	7.570000	26.915348
137.999893	0.011803	7.773506	0.039869	16.466361	0.136559	0.074685	20.714245	0.062094	0.061892	8.510709	2.839326	2.846373	28.800000	7.570000	26.915348
144.000236	0.023235	7.773988	0.039896	16.465393	0.136732	0.074688	20.711668	0.062038	0.061899	8.509976	2.833324	2.846079	28.800000	7.570000	26.915348
150.000579	0.010145	7.773485	0.039866	16.463904	0.136274	0.074693	20.709023	0.062465	0.061906	8.508653	2.826848	2.845548	28.800000	7.570000	26.915348
155.999922	0.067328	7.774488	0.039923	16.462692	0.135335	0.074697	20.707780	0.061194	0.061910	8.507009	2.820925	2.844897	28.800000	7.570000	26.915348
162.000266	0.016784	7.774175	0.039903	16.463965	0.138351	0.074693	20.704340	0.062346	0.061919	8.505234	2.818240	2.844162	28.800000	7.570000	26.915348
168.000609	0.012269	7.773960	0.039894	16.465969	0.136645	0.074686	20.698954	0.062370	0.061935	8.503419	2.815792	2.843392	28.800000	7.570000	26.915348
173.999952	0.035567	7.774098	0.039904	16.468950	0.137703	0.074676	20.694581	0.061557	0.061947	8.501584	2.814450	2.842618	28.800000	7.570000	26.915348
180.000295	0.052454	7.774061	0.039901	16.466970	0.136030	0.074683	20.689672	0.062149	0.061960	8.499623	2.810817	2.841847	28.800000	7.570000	26.915348
185.999639	0.046114	7.774725	0.039938	16.465905	0.136669	0.074686	20.684049	0.061194	0.061976	8.497479	2.807026	2.840981	28.800000	7.570000	26.915348
191.999981	0.061075	7.775184	0.039965	16.465553	0.136890	0.074688	20.678590	0.062180	0.061992	8.495283	2.804420	2.840073	28.800000	7.570000	26.915348
198.000325	0.036585	7.773852	0.039890	16.469563	0.138074	0.074674	20.669690	0.062599	0.062016	8.493212	2.803078	2.839194	28.800000	7.570000	26.915348
204.000668	0.043256	7.774312	0.039918	16.472110	0.136156	0.074665	20.659687	0.062180	0.062044	8.491056	2.799287	2.838292	28.800000	7.570000	26.915348
210.000011	0.035969	7.774087	0.039905	16.471892	0.137577	0.074666	20.653078	0.062480	0.062063	8.488672	2.793127	2.837337	28.800000	7.570000	26.915348
216.000354	0.062101	7.773986	0.039900	16.472783	0.136914	0.074663	20.644882	0.062820	0.062086	8.486092	2.789495	2.836276	28.800000	7.570000	26.915348
221.999698	0.048933	7.772797	0.039832	16.474206	0.137143	0.074658	20.634605	0.062899	0.062115	8.483577	2.788231	2.835221	28.800000	7.570000	26.915348
228.000041	0.067715	7.772705	0.039826	16.473646	0.137080	0.074660	20.623147	0.063278	0.062147	8.481002	2.786967	2.834174	28.800000	7.570000	26.915348
234.000384	0.062457	7.772122	0.039791	16.469751	0.136069	0.074673	20.613671	0.062520	0.062174	8.478314	2.783177	2.833109	28.800000	7.570000	26.915348
239.999727	0.065709	7.771479	0.039755	16.471564	0.137790	0.074667	20.599919	0.062899	0.062212	8.475708	2.778123	2.832029	28.800000	7.570000	26.915348
246.001070	0.012434	7.771958	0.039784	16.475450	0.137719	0.074653	20.582548	0.062986	0.062261	8.473099	2.779781	2.830951	28.800000	7.570000	26.915348
252.000413	0.032393	7.771957	0.039785	16.475703	0.137009	0.074652	20.569342	0.063617	0.062298	8.470462	2.772911	2.829854	28.800000	7.570000	26.915348
257.999757	0.032148	7.771849	0.039781	16.481196	0.139338	0.074633	20.548628	0.064044	0.062356	8.467210	2.771726	2.828474	28.800000	7.570000	26.915348
264.000100	0.013042	7.771543	0.039764	16.481641	0.137845	0.074632	20.531471	0.063475	0.062405	8.463427	2.771726	2.826952	28.800000	7.570000	26.915348
270.000443	0.013287	7.771873	0.039783	16.481979	0.137972	0.074631	20.514333	0.062386	0.062453	8.459620	2.768014	2.825368	28.800000	7.570000	26.915348
275.999786	0.049564	7.771777	0.039778	16.482941	0.138359	0.074627	20.495031	0.063278	0.062508	8.455633	2.767698	2.823734	28.800000	7.570000	26.915348
282.000129	0.020464	7.771333	0.039755	16.488182	0.138035	0.074609	20.474311	0.063878	0.062566	8.451749	2.765566	2.822132	28.800000	7.570000	26.915348
288.000473	0.058328	7.770964	0.039736	16.490622	0.137782	0.074601	20.451134	0.063554	0.062632	8.447679	2.764303	2.820450	28.800000	7.570000	26.915348
293.999816	0.009853	7.770925	0.039734	16.492455	0.138501	0.074595	20.428449	0.062678	0.062696	8.443635	2.763039	2.818785	28.800000	7.570000	26.915348
300.000159	0.048427	7.770820	0.039732	16.498332	0.138509	0.074574	20.405852	0.062425	0.062760	8.439601	2.756800	2.817059	28.800000	7.570000	26.915348
306.000502	0.014100	7.770500	0.039715	16.502397	0.138067	0.074560	20.380201	0.062622	0.062833	8.435124	2.752931	2.815197	28.800000	7.570000	26.915348
311.999845	0.046856	7.770326	0.039706	16.502915	0.138027	0.074559	20.358793	0.063365	0.062894	8.430377	2.748429	2.813253	28.800000	7.570000	26.915348
318.000188	0.025185	7.770072	0.039693	16.506523	0.138674	0.074546	20.337693	0.063878	0.062954	8.425412	2.745271	2.811195	28.800000	7.570000	26.915348
324.000532	0.028580	7.769678	0.039670	16.505277	0.138777	0.074550	20.312883	0.064730	0.063025	8.420427	2.746692	2.809173	28.800000	7.570000	26.915348
329.999875	0.043888	7.769442	0.039658	16.508696	0.137095	0.074539	20.289017	0.064186	0.063093	8.415568	2.747956	2.807195	28.800000	7.570000	26.915348
336.000218	0.066744	7.769366	0.039655	16.510698	0.139061	0.074532	20.264979	0.064328	0.063162	8.410722	2.750562	2.805200	28.800000	7.570000	26.915348
342.000561	0.031959	7.768679	0.039617	16.514544	0.140396	0.074518	20.237249	0.064557	0.063241	8.405996	2.749219	2.803206	28.800000	7.570000	26.915348
347.999904	0.045112	7.768340	0.039598	16.514822	0.137853	0.074517	20.214056	0.063562	0.063307	8.401139	2.745429	2.801222	28.800000	7.570000	26.915348
354.000247	0.051577	7.768134	0.039587	16.516280	0.138832	0.074512	20.189281	0.064438	0.063378	8.396181	2.743138	2.799184	28.800000	7.570000	26.915348
360.000591	0.059322	7.768559	0.039612	16.516763	0.139448	0.074511	20.164634	0.063886	0.063449	8.391080	2.742901	2.797133	28.800000	7.570000	26.915348
365.999934	0.041338	7.767753	0.039564	16.514690	0.138572	0.074518	20.141396	0.063941	0.063516	8.385914	2.742112	2.795007	28.800000	7.570000	26.915348
372.000277	0.053393	7.767933	0.039574	16.513394	0.140096	0.074522	20.121383	0.064178	0.063574	8.380728	2.741559	2.792901	28.800000	7.570000	26.915348
378.000620	0.068188	7.767991	0.039576	16.511218	0.139164	0.074530	20.098658	0.064738	0.063639	8.375519	2.739032	2.790792	28.800000	7.570000	26.915348
383.999963	0.064123	7.767439	0.039547	16.516233	0.139211	0.074513	20.069251	0.064715	0.063724	8.370311	2.735478	2.788661	28.800000	7.570000	26.915348
390.000307	0.034951	7.767360	0.039543	16.517059	0.139456	0.074510	20.042844	0.065046	0.063800	8.364994	2.736584	2.786484	28.800000	7.570000	26.915348
395.999650	0.040730	7.767245	0.039534	16.513539	0.138895	0.074522	20.019796	0.064201	0.063867	8.359721	2.737847	2.784325	28.800000	7.570000	26.915348
401.999993	0.014827	7.767291	0.039539	16.518049	0.139748	0.074506	19.992637	0.064257	0.063946	8.354555	2.736584	2.782179	28.800000	7.570000	26.915348
408.000336	0.047456	7.766664	0.039504	16.518563	0.139709	0.074505	19.966548	0.064154	0.064021	8.349367	2.737847	2.780058	28.800000	7.570000	26.915348
413.999679	0.022674	7.765981	0.039466	16.521464	0.139519	0.074495	19.942244	0.065086	0.064092	8.344209	2.735399	2.777964	28.800000	7.570000	26.915348
420.000022	0.066680	7.766713	0.039509	16.523167	0.139590	0.074489	19.915846	0.066357	0.064169	8.339043	2.737926	2.775842	28.800000	7.570000	26.915348
426.002366	0.018774	7.766118	0.039476	16.526163	0.140546	0.074478	19.890540	0.066325	0.064242	8.334038	2.736742	2.773739	28.800000	7.570000	26.915348
431.999709	0.035259	7.765945	0.039467	16.527731	0.140009	0.074473	19.863246	0.065188	0.064322	8.328875	2.736663	2.771619	28.800000	7.570000	26.915348
438.000052	0.066270	7.765716	0.039452	16.523471	0.140159	0.074488	19.841474	0.065346	0.064386	8.323739	2.739111	2.769560	28.800000	7.570000	26.915348
444.000395	0.008187	7.765195	0.039421	16.521140	0.138769	0.074496	19.819786	0.065236	0.064449	8.318868	2.739032	2.767624	28.800000	7.570000	26.915348
449.999738	0.064928	7.765079	0.039412	16.518207	0.138627	0.074506	19.797113	0.065694	0.064515	8.314276	2.737926	2.765774	28.800000	7.570000	26.915348
456.000082	0.015892	7.764630	0.039386	16.517903	0.140474	0.074507	19.772585	0.065646	0.064587	8.310102	2.737847	2.764046	28.800000	7.570000	26.915348
462.000425	0.047733	7.764274	0.039365	16.515688	0.138532	0.074515	19.748515	0.066799	0.064658	8.306023	2.737215	2.762400	28.800000	7.570000	26.915348
467.999768	0.028580	7.763594	0.039325	16.513826	0.140182	0.074521	19.723010	0.065954	0.064733	8.301984	2.734136	2.760766	28.800000	7.570000	26.915348
474.000111	0.050977	7.763075	0.039294	16.512815	0.138674	0.074524	19.701484	0.065852	0.064796	8.297988	2.732872	2.759144	28.800000	7.570000	26.915348
480.001454	0.032559	7.762684	0.039273	16.515388	0.139030	0.074516	19.677833	0.065717	0.064866	8.294103	2.734215	2.757564	28.800000	7.570000	26.915348
