LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:07:14.6371188163757324219
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	2019/10/14	
Time	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	16:07:24.0367922782897949219	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	2.0736093996734619E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2073609.399673	7.685854	0.008582	0.036875	12.051197	0.186778	0.091864	11.531624	0.095663	0.094780	9.054962	3.233946	3.235482	28.800000	7.730000	18.620871
2073639.399389	7.684003	0.053464	0.036776	12.062212	0.186826	0.091816	11.519720	0.094865	0.094834	9.055703	3.231419	3.235621	28.800000	7.730000	18.620871
2073669.400105	7.682690	0.063341	0.036694	12.047499	0.186494	0.091880	11.513473	0.094850	0.094862	9.055262	3.230550	3.235629	28.800000	7.730000	18.620871
2073699.399821	7.682584	0.009640	0.036682	12.035870	0.186928	0.091931	11.524147	0.094692	0.094814	9.054615	3.231419	3.235530	28.800000	7.730000	18.620871
2073729.399537	7.681820	0.018916	0.036652	12.062416	0.188539	0.091815	11.520464	0.095710	0.094830	9.054897	3.232682	3.235331	28.800000	7.730000	18.620871
2073759.399253	7.682829	0.046106	0.036701	12.046754	0.186328	0.091883	11.534467	0.095734	0.094767	9.053213	3.234183	3.234910	28.800000	7.730000	18.620871
2073789.399969	7.682140	0.054767	0.036656	12.034751	0.187063	0.091936	11.553078	0.095308	0.094683	9.052023	3.232682	3.234624	28.800000	7.730000	18.620871
2073819.399685	7.681627	0.048135	0.036636	12.051000	0.187599	0.091865	11.562989	0.094558	0.094638	9.050655	3.232682	3.233956	28.800000	7.730000	18.620871
2073849.399401	7.682422	0.056299	0.036672	12.034406	0.185681	0.091937	11.578790	0.094613	0.094567	9.046823	3.231419	3.232782	28.800000	7.730000	18.620871
2073879.403117	7.681039	0.060262	0.036590	12.027473	0.186012	0.091968	11.588851	0.094794	0.094522	9.044453	3.228892	3.232021	28.800000	7.730000	18.620871
2073909.402833	7.682285	0.034659	0.036665	12.036403	0.186036	0.091929	11.592846	0.094502	0.094504	9.043045	3.226996	3.231422	28.800000	7.730000	18.620871
