LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:07:14.6371188163757324219
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	2019/10/08	
Time	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	16:07:24.040008544921875	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	1.5552094028897285E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
1555209.402890	7.731829	0.007342	0.039395	11.898256	0.189747	0.092534	11.255740	0.094179	0.096037	9.030492	3.221626	3.228582	28.800000	7.730000	18.620871
1555239.399605	7.731521	0.029045	0.039367	11.878415	0.188349	0.092622	11.257959	0.096065	0.096027	9.026817	3.222653	3.227514	28.800000	7.730000	18.620871
1555269.399321	7.729112	0.074062	0.039234	11.884975	0.188941	0.092593	11.247416	0.094621	0.096075	9.024578	3.225180	3.226644	28.800000	7.730000	18.620871
1555299.400037	7.735136	0.084965	0.039569	11.873800	0.186486	0.092642	11.251603	0.096050	0.096056	9.021537	3.222732	3.225698	28.800000	7.730000	18.620871
1555329.399753	7.734238	-0.009385	0.039531	11.897634	0.188555	0.092537	11.254555	0.096673	0.096042	9.020527	3.223916	3.225060	28.800000	7.730000	18.620871
1555359.399469	7.725487	0.048514	0.039060	11.943499	0.188231	0.092335	11.243661	0.096002	0.096092	9.020010	3.222653	3.224337	28.800000	7.730000	18.620871
1555389.400185	7.719830	0.018592	0.038755	11.970771	0.186502	0.092216	11.238461	0.094384	0.096116	9.019487	3.225101	3.223829	28.800000	7.730000	18.620871
1555419.399901	7.709853	0.027285	0.038202	11.993521	0.188389	0.092116	11.236168	0.096413	0.096127	9.019440	3.225101	3.223544	28.800000	7.730000	18.620871
1555449.399617	7.705499	0.053188	0.037974	12.028412	0.187907	0.091963	11.232672	0.095923	0.096143	9.018792	3.222574	3.222920	28.800000	7.730000	18.620871
1555479.399333	7.704636	0.075539	0.037930	12.037174	0.188373	0.091925	11.225200	0.094179	0.096177	9.019176	3.223759	3.222959	28.800000	7.730000	18.620871
1555509.400048	7.706539	0.038653	0.038013	11.990035	0.188728	0.092131	11.242178	0.097660	0.096099	9.017685	3.225180	3.222966	28.800000	7.730000	18.620871
1555539.399765	7.708454	-0.009393	0.038102	11.954335	0.188128	0.092288	11.252223	0.096271	0.096053	9.017076	3.226444	3.223171	28.800000	7.730000	18.620871
1555569.401480	7.710242	0.003845	0.038182	11.913943	0.187410	0.092465	11.252061	0.096121	0.096054	9.017399	3.228813	3.223762	28.800000	7.730000	18.620871
1555599.400196	7.718275	0.072096	0.038621	11.885079	0.188420	0.092592	11.249896	0.096492	0.096064	9.018644	3.228813	3.224545	28.800000	7.730000	18.620871
1555629.399912	7.725812	0.036546	0.039032	11.856117	0.188341	0.092720	11.237980	0.096681	0.096118	9.018598	3.227628	3.224869	28.800000	7.730000	18.620871
1555659.399628	7.729338	0.067509	0.039235	11.863097	0.189060	0.092689	11.210326	0.095552	0.096246	9.021029	3.227628	3.225649	28.800000	7.730000	18.620871
1555689.399344	7.732082	-0.007672	0.039387	11.857010	0.189644	0.092716	11.186559	0.095252	0.096355	9.020271	3.217599	3.225448	28.800000	7.730000	18.620871
1555719.400060	7.735983	0.060151	0.039606	11.854105	0.188247	0.092729	11.180095	0.096863	0.096385	9.019234	3.220126	3.225115	28.800000	7.730000	18.620871
1555749.399776	7.732267	0.003316	0.039411	11.881848	0.189289	0.092607	11.167307	0.097550	0.096444	9.020179	3.222653	3.225125	28.800000	7.730000	18.620871
1555779.399492	7.727059	-0.009077	0.039125	11.898453	0.189178	0.092533	11.161276	0.096855	0.096472	9.019990	3.220205	3.224861	28.800000	7.730000	18.620871
1555809.400208	7.724931	0.018063	0.039021	11.929341	0.189589	0.092398	11.165285	0.095150	0.096453	9.021308	3.225180	3.224965	28.800000	7.730000	18.620871
1555839.399923	7.716949	0.060759	0.038591	11.968610	0.190513	0.092225	11.175706	0.096721	0.096405	9.021674	3.220205	3.224629	28.800000	7.730000	18.620871
1555869.399639	7.713100	0.004626	0.038391	12.002205	0.188294	0.092078	11.180540	0.095868	0.096383	9.020681	3.220126	3.223881	28.800000	7.730000	18.620871
1555899.399355	7.712016	0.082881	0.038326	11.996391	0.188373	0.092104	11.194687	0.095892	0.096318	9.018629	3.227628	3.223224	28.800000	7.730000	18.620871
1555929.400071	7.707614	0.041172	0.038085	12.011134	0.188602	0.092039	11.203234	0.095110	0.096278	9.019004	3.223838	3.223189	28.800000	7.730000	18.620871
1555959.399787	7.704081	0.074489	0.037880	12.002187	0.188334	0.092078	11.213637	0.096310	0.096230	9.017955	3.227549	3.222918	28.800000	7.730000	18.620871
1555989.399503	7.706283	0.042727	0.037997	11.986942	0.186312	0.092145	11.233895	0.096255	0.096137	9.019127	3.228813	3.223516	28.800000	7.730000	18.620871
1556019.399219	7.705259	0.085423	0.037941	11.990654	0.187963	0.092129	11.242312	0.097589	0.096099	9.021923	3.230155	3.224463	28.800000	7.730000	18.620871
1556049.399935	7.702257	-0.009654	0.037775	11.997866	0.188831	0.092097	11.242905	0.096965	0.096096	9.024502	3.228892	3.225290	28.800000	7.730000	18.620871
1556079.399651	7.706601	0.003600	0.038004	11.966668	0.188855	0.092234	11.263024	0.095639	0.096003	9.025182	3.226365	3.225899	28.800000	7.730000	18.620871
1556109.399366	7.703996	0.028611	0.037861	11.974140	0.187876	0.092201	11.265813	0.095071	0.095991	9.026008	3.225180	3.226101	28.800000	7.730000	18.620871
1556139.400083	7.700225	0.044827	0.037646	11.970660	0.190213	0.092216	11.266218	0.096239	0.095989	9.027788	3.225101	3.226775	28.800000	7.730000	18.620871
1556169.399798	7.704094	0.059425	0.037854	11.950943	0.187678	0.092303	11.283038	0.096263	0.095912	9.028297	3.226444	3.227188	28.800000	7.730000	18.620871
1556199.399514	7.702164	0.029843	0.037741	11.943059	0.189920	0.092337	11.294665	0.096934	0.095858	9.029004	3.228734	3.227530	28.800000	7.730000	18.620871
1556229.399230	7.699718	0.062528	0.037610	11.957180	0.188255	0.092275	11.297918	0.097471	0.095844	9.029893	3.228497	3.227680	28.800000	7.730000	18.620871
1556259.399946	7.700455	-0.012030	0.037650	11.954357	0.188136	0.092288	11.310255	0.095623	0.095787	9.030574	3.230155	3.227954	28.800000	7.730000	18.620871
1556289.399662	7.701204	0.000521	0.037690	11.948858	0.187189	0.092312	11.323256	0.095450	0.095728	9.030764	3.228892	3.228085	28.800000	7.730000	18.620871
1556319.399378	7.697676	0.054167	0.037498	11.964210	0.189052	0.092245	11.326742	0.093807	0.095712	9.031227	3.228734	3.228067	28.800000	7.730000	18.620871
