LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/10/24
Time	15:49:26.6371417045593261719
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	2019/10/24	
Time	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	15:49:26.6371417045593261719	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
0.000000	7.322554	0.073281	0.016280	11.973122	0.183320	0.092205	12.356181	0.091384	0.091133	10.358079	3.694981	3.698096	28.800000	7.730000	18.620871
27.399567	7.350249	0.008124	0.017854	11.987566	0.181789	0.092142	12.343013	0.091218	0.091190	10.355570	3.698772	3.697037	28.800000	7.730000	18.620871
57.399283	7.354851	0.076999	0.018123	12.007436	0.183478	0.092055	12.332796	0.091226	0.091234	10.363185	3.713618	3.699505	28.800000	7.730000	18.620871
87.399999	7.356738	-0.015858	0.018243	12.035377	0.182381	0.091933	12.327600	0.091115	0.091256	10.374527	3.720410	3.703211	28.800000	7.730000	18.620871
117.399715	7.338209	0.072736	0.017201	12.049731	0.182341	0.091870	12.340737	0.090815	0.091199	10.384014	3.719857	3.706411	28.800000	7.730000	18.620871
147.399431	7.333099	0.033419	0.016919	12.063724	0.182515	0.091809	12.351284	0.090650	0.091154	10.389929	3.726175	3.708350	28.800000	7.730000	18.620871
177.400147	7.347545	0.041551	0.017728	12.047084	0.181054	0.091882	12.375624	0.090176	0.091048	10.397358	3.725227	3.711169	28.800000	7.730000	18.620871
207.399863	7.355724	0.029006	0.018183	12.028794	0.182460	0.091962	12.403336	0.089307	0.090929	10.403730	3.735020	3.713632	28.800000	7.730000	18.620871
237.399579	7.374181	0.055983	0.019206	11.983174	0.181836	0.092161	12.438251	0.090460	0.090778	10.407431	3.730044	3.715464	28.800000	7.730000	18.620871
267.399294	7.381026	0.032322	0.019584	11.963187	0.182436	0.092249	12.459644	0.090460	0.090686	10.411340	3.731308	3.717085	28.800000	7.730000	18.620871
297.400011	7.391807	-0.007112	0.020187	11.949044	0.182547	0.092311	12.480189	0.090476	0.090598	10.419041	3.728702	3.719981	28.800000	7.730000	18.620871
327.399726	7.392070	0.035945	0.020206	11.958112	0.182507	0.092271	12.504572	0.089852	0.090493	10.428827	3.726096	3.723341	28.800000	7.730000	18.620871
357.399442	7.404126	0.073565	0.020890	11.960641	0.181268	0.092260	12.534631	0.090200	0.090364	10.433894	3.714961	3.725107	28.800000	7.730000	18.620871
387.403158	7.403553	0.016792	0.020866	11.979772	0.181402	0.092176	12.556096	0.089584	0.090272	10.433489	3.711328	3.724737	28.800000	7.730000	18.620871
417.399874	7.396082	0.019816	0.020443	11.979515	0.180628	0.092177	12.575753	0.090176	0.090188	10.430562	3.701220	3.723703	28.800000	7.730000	18.620871
447.399590	7.383727	0.074828	0.019753	11.997407	0.182704	0.092099	12.589541	0.090705	0.090129	10.424598	3.688426	3.721379	28.800000	7.730000	18.620871
477.399306	7.373973	0.029369	0.019199	11.993968	0.182412	0.092114	12.596264	0.090152	0.090101	10.412928	3.678397	3.717285	28.800000	7.730000	18.620871
507.400022	7.368062	0.000379	0.018860	11.984597	0.181931	0.092155	12.604040	0.089963	0.090067	10.396212	3.668605	3.711472	28.800000	7.730000	18.620871
537.399737	7.355370	0.037714	0.018149	12.000047	0.182547	0.092088	12.598053	0.090263	0.090093	10.379046	3.673580	3.705208	28.800000	7.730000	18.620871
567.399454	7.360798	-0.036230	0.018453	11.991337	0.182073	0.092126	12.603360	0.089102	0.090070	10.362014	3.658654	3.699276	28.800000	7.730000	18.620871
597.400169	7.356534	0.067067	0.018215	11.998569	0.181726	0.092094	12.595477	0.090255	0.090104	10.340374	3.642386	3.691523	28.800000	7.730000	18.620871
627.399885	7.356486	0.043051	0.018215	12.006118	0.181220	0.092061	12.600654	0.090484	0.090082	10.316943	3.635121	3.683135	28.800000	7.730000	18.620871
657.399601	7.353007	-0.012045	0.018021	12.011815	0.180470	0.092036	12.600345	0.089568	0.090083	10.291698	3.640175	3.674127	28.800000	7.730000	18.620871
687.399317	7.356147	0.026156	0.018196	12.006514	0.182254	0.092059	12.609633	0.089915	0.090043	10.271770	3.631409	3.667125	28.800000	7.730000	18.620871
717.400033	7.345674	-0.011603	0.017612	12.025121	0.182831	0.091978	12.602412	0.090176	0.090074	10.245526	3.589159	3.657618	28.800000	7.730000	18.620871
747.399749	7.339802	0.074189	0.017275	12.014266	0.180881	0.092025	12.603993	0.091573	0.090068	10.209817	3.547857	3.645087	28.800000	7.730000	18.620871
777.399465	7.349327	-0.028511	0.017812	12.009703	0.183218	0.092045	12.584783	0.088889	0.090150	10.165731	3.519665	3.629517	28.800000	7.730000	18.620871
807.400181	7.344944	0.044448	0.017569	12.020504	0.180541	0.091998	12.559154	0.090365	0.090259	10.117978	3.493604	3.612476	28.800000	7.730000	18.620871
837.399897	7.349866	0.030782	0.017846	12.018419	0.182239	0.092007	12.545839	0.090326	0.090316	10.065645	3.466122	3.593957	28.800000	7.730000	18.620871
867.399612	7.348485	0.075112	0.017770	12.022647	0.183170	0.091989	12.524811	0.089607	0.090406	9.999517	3.399944	3.570479	28.800000	7.730000	18.620871
897.399328	7.349325	-0.035891	0.017814	12.014283	0.183352	0.092025	12.508658	0.090207	0.090476	9.920995	3.355641	3.542750	28.800000	7.730000	18.620871
