LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:07:14.6371188163757324219
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	
Time	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	16:07:18.03670501708984375	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	2.5920339958620071E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
259203.399586	7.723173	-0.013095	0.038983	12.044645	0.184860	0.091893	11.481045	0.095047	0.095009	8.919568	3.197303	3.187588	28.800000	7.730000	18.620871
259209.399930	7.722136	0.006529	0.038926	12.048341	0.186502	0.091876	11.481699	0.094558	0.095006	8.920735	3.197224	3.187959	28.800000	7.730000	18.620871
259215.399273	7.721463	0.066925	0.038889	12.050162	0.186470	0.091868	11.483709	0.094984	0.094997	8.921742	3.197303	3.188296	28.800000	7.730000	18.620871
259221.399616	7.719962	0.015253	0.038805	12.050477	0.187568	0.091867	11.484678	0.095150	0.094993	8.922725	3.198488	3.188641	28.800000	7.730000	18.620871
259227.399959	7.719083	-0.003442	0.038755	12.051303	0.186913	0.091863	11.486142	0.095094	0.094986	8.923787	3.202120	3.189009	28.800000	7.730000	18.620871
259233.399302	7.717645	0.022303	0.038672	12.051322	0.186865	0.091863	11.488538	0.094968	0.094975	8.924931	3.200778	3.189414	28.800000	7.730000	18.620871
259239.399645	7.717531	0.018253	0.038668	12.053123	0.186470	0.091856	11.491146	0.094715	0.094963	8.926212	3.202041	3.189848	28.800000	7.730000	18.620871
259245.399989	7.718753	0.049154	0.038739	12.055065	0.186573	0.091847	11.492864	0.094660	0.094955	8.927502	3.203226	3.190283	28.800000	7.730000	18.620871
259251.399332	7.718353	0.084484	0.038718	12.058942	0.186605	0.091830	11.494469	0.094242	0.094948	8.928705	3.200857	3.190665	28.800000	7.730000	18.620871
259257.399675	7.717349	0.078491	0.038664	12.063836	0.184931	0.091809	11.496805	0.095126	0.094938	8.929991	3.203226	3.191067	28.800000	7.730000	18.620871
259263.400018	7.717636	-0.007309	0.038684	12.070324	0.184805	0.091780	11.496312	0.094905	0.094940	8.931549	3.204489	3.191547	28.800000	7.730000	18.620871
259269.399361	7.717931	0.037422	0.038702	12.074443	0.187205	0.091763	11.498349	0.094771	0.094931	8.932967	3.203700	3.192002	28.800000	7.730000	18.620871
259275.399704	7.716842	0.079186	0.038645	12.082817	0.186541	0.091726	11.497730	0.094684	0.094933	8.934587	3.208833	3.192485	28.800000	7.730000	18.620871
259281.400048	7.717089	0.040754	0.038662	12.087831	0.184947	0.091704	11.498814	0.094992	0.094928	8.936245	3.207017	3.193015	28.800000	7.730000	18.620871
259287.399391	7.716481	0.049659	0.038629	12.090420	0.186920	0.091693	11.501911	0.093650	0.094914	8.937705	3.204489	3.193502	28.800000	7.730000	18.620871
259293.399734	7.717358	0.050267	0.038679	12.091237	0.185168	0.091689	11.502773	0.093650	0.094911	8.938958	3.205674	3.193937	28.800000	7.730000	18.620871
259299.400077	7.717207	0.037785	0.038673	12.095741	0.186928	0.091670	11.502863	0.094771	0.094910	8.940289	3.204489	3.194357	28.800000	7.730000	18.620871
259305.399420	7.717454	0.015205	0.038687	12.095728	0.186518	0.091670	11.503513	0.095584	0.094907	8.941381	3.205674	3.194745	28.800000	7.730000	18.620871
259311.399764	7.717258	0.060167	0.038672	12.089639	0.186849	0.091696	11.506891	0.094676	0.094892	8.942315	3.204411	3.195144	28.800000	7.730000	18.620871
259317.400107	7.717020	0.075128	0.038657	12.085523	0.186889	0.091714	11.509537	0.094479	0.094880	8.943397	3.205753	3.195575	28.800000	7.730000	18.620871
