LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:07:14.6371188163757324219
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	2019/10/17	
Time	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	16:07:24.0371842384338378906	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	2.3328094000654221E+6	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
2332809.400065	7.723331	0.071583	0.038950	11.966017	0.189115	0.092237	11.029832	0.097258	0.097080	8.959351	3.204489	3.202579	28.800000	7.730000	18.620871
2332839.399781	7.723178	0.051656	0.038937	11.956122	0.189905	0.092280	11.038114	0.097660	0.097042	8.959551	3.204332	3.202769	28.800000	7.730000	18.620871
2332869.399497	7.722786	0.078539	0.038905	11.939504	0.189644	0.092353	11.043191	0.095505	0.097018	8.959719	3.204647	3.203023	28.800000	7.730000	18.620871
2332899.402213	7.723330	0.051538	0.038925	11.918911	0.189865	0.092443	11.050142	0.097108	0.096986	8.960189	3.205595	3.203434	28.800000	7.730000	18.620871
2332929.399929	7.721975	0.068512	0.038844	11.909510	0.190678	0.092485	11.061800	0.097779	0.096932	8.960946	3.204411	3.203811	28.800000	7.730000	18.620871
2332959.399645	7.720365	-0.013632	0.038738	11.882062	0.190528	0.092606	11.073162	0.097037	0.096879	8.960043	3.203147	3.203814	28.800000	7.730000	18.620871
2332989.399361	7.719933	0.086536	0.038712	11.879749	0.189968	0.092616	11.057407	0.097305	0.096952	8.959689	3.200699	3.203715	28.800000	7.730000	18.620871
2333019.400077	7.719429	0.045546	0.038694	11.898740	0.189526	0.092532	11.038093	0.097044	0.097042	8.959353	3.200857	3.203372	28.800000	7.730000	18.620871
2333049.399793	7.719397	0.058209	0.038700	11.913673	0.189952	0.092467	11.022882	0.098055	0.097112	8.959657	3.203226	3.203305	28.800000	7.730000	18.620871
2333079.399508	7.721470	0.080023	0.038821	11.921765	0.188973	0.092431	11.025046	0.097163	0.097102	8.960229	3.203147	3.203412	28.800000	7.730000	18.620871
2333109.399224	7.722926	0.028058	0.038907	11.927876	0.187576	0.092404	11.031086	0.095110	0.097074	8.961291	3.204489	3.203717	28.800000	7.730000	18.620871
2333139.399940	7.724671	0.017969	0.039000	11.916643	0.191207	0.092453	11.049327	0.097005	0.096990	8.961699	3.206780	3.203995	28.800000	7.730000	18.620871
2333169.399656	7.723757	0.077560	0.038948	11.915935	0.189920	0.092457	11.066129	0.095576	0.096912	8.962080	3.202436	3.204136	28.800000	7.730000	18.620871
2333199.399372	7.724537	-0.005573	0.038988	11.908229	0.189392	0.092490	11.088528	0.096863	0.096808	8.961931	3.206780	3.204175	28.800000	7.730000	18.620871
2333229.400088	7.721847	-0.011627	0.038834	11.905099	0.188405	0.092504	11.093988	0.097250	0.096783	8.962073	3.203147	3.204262	28.800000	7.730000	18.620871
2333259.399804	7.722417	0.028619	0.038872	11.916521	0.189549	0.092454	11.090775	0.097115	0.096797	8.962331	3.204489	3.204219	28.800000	7.730000	18.620871
2333289.399520	7.723466	0.010105	0.038932	11.917661	0.187418	0.092449	11.102229	0.096910	0.096744	8.963458	3.205674	3.204605	28.800000	7.730000	18.620871
2333319.401236	7.725741	0.026819	0.039059	11.913935	0.189376	0.092465	11.108789	0.097005	0.096714	8.964622	3.209149	3.205061	28.800000	7.730000	18.620871
2333349.399951	7.725790	0.042285	0.039063	11.917022	0.189265	0.092452	11.112481	0.096981	0.096697	8.966222	3.206859	3.205593	28.800000	7.730000	18.620871
2333379.399667	7.722628	0.032535	0.038888	11.923868	0.190023	0.092422	11.109731	0.096555	0.096710	8.967529	3.209149	3.205974	28.800000	7.730000	18.620871
2333409.399384	7.719495	-0.010877	0.038708	11.918225	0.188728	0.092447	11.129162	0.097060	0.096620	8.967779	3.207964	3.206130	28.800000	7.730000	18.620871
2333439.400099	7.719018	0.086520	0.038684	11.924303	0.187015	0.092420	11.133190	0.096618	0.096601	8.969064	3.207885	3.206513	28.800000	7.730000	18.620871
2333469.399815	7.719412	-0.011035	0.038706	11.923689	0.189628	0.092422	11.144943	0.096594	0.096547	8.970096	3.207964	3.206886	28.800000	7.730000	18.620871
2333499.399531	7.718954	0.043225	0.038682	11.927859	0.189242	0.092404	11.148152	0.094897	0.096532	8.970628	3.204411	3.207025	28.800000	7.730000	18.620871
2333529.399247	7.720421	0.060554	0.038766	11.929575	0.190742	0.092397	11.159538	0.096744	0.096480	8.971207	3.207964	3.207210	28.800000	7.730000	18.620871
2333559.399963	7.720484	-0.011461	0.038768	11.926295	0.189257	0.092411	11.156668	0.096547	0.096493	8.972617	3.207964	3.207748	28.800000	7.730000	18.620871
2333589.399679	7.720784	0.081097	0.038789	11.932586	0.189005	0.092383	11.153030	0.095955	0.096510	8.973480	3.211597	3.207980	28.800000	7.730000	18.620871
2333619.399395	7.720064	0.083110	0.038747	11.932225	0.188791	0.092385	11.155890	0.096042	0.096496	8.974340	3.209149	3.208289	28.800000	7.730000	18.620871
2333649.403111	7.721330	0.011053	0.038815	11.925608	0.187015	0.092414	11.169587	0.096508	0.096433	8.973926	3.205595	3.208220	28.800000	7.730000	18.620871
2333679.402827	7.722432	0.059401	0.038887	11.942787	0.186881	0.092339	11.170445	0.097368	0.096429	8.974172	3.206780	3.208105	28.800000	7.730000	18.620871
2333709.403543	7.723225	0.086370	0.038936	11.949957	0.188728	0.092307	11.191907	0.096579	0.096330	8.973998	3.209149	3.207958	28.800000	7.730000	18.620871
2333739.403259	7.720031	-0.003686	0.038748	11.937388	0.189313	0.092362	11.210097	0.096515	0.096247	8.973593	3.205911	3.207963	28.800000	7.730000	18.620871
2333769.399974	7.720372	-0.002913	0.038770	11.942785	0.188113	0.092339	11.211824	0.096681	0.096239	8.972962	3.206780	3.207676	28.800000	7.730000	18.620871
2333799.399690	7.720064	0.029590	0.038757	11.950371	0.188934	0.092305	11.205649	0.094842	0.096267	8.973083	3.205516	3.207629	28.800000	7.730000	18.620871
2333829.399406	7.719683	0.057483	0.038722	11.924398	0.188436	0.092419	11.215473	0.096602	0.096222	8.972006	3.205674	3.207554	28.800000	7.730000	18.620871
2333859.400122	7.720879	-0.003347	0.038790	11.925554	0.187118	0.092414	11.208559	0.096168	0.096254	8.971633	3.207964	3.207408	28.800000	7.730000	18.620871
2333889.399838	7.720711	0.075081	0.038791	11.940820	0.188318	0.092347	11.204966	0.095734	0.096270	8.971665	3.205674	3.207239	28.800000	7.730000	18.620871
2333919.399554	7.720383	-0.001981	0.038768	11.936391	0.187828	0.092367	11.209619	0.096137	0.096249	8.971074	3.207964	3.207082	28.800000	7.730000	18.620871
2333949.401270	7.719226	0.006316	0.038702	11.939682	0.189344	0.092352	11.210421	0.096673	0.096245	8.971597	3.209228	3.207229	28.800000	7.730000	18.620871
2333979.399986	7.719909	-0.010025	0.038744	11.941005	0.190402	0.092346	11.213912	0.096500	0.096229	8.972177	3.207964	3.207419	28.800000	7.730000	18.620871
2334009.399702	7.720879	0.064344	0.038799	11.942409	0.187355	0.092340	11.207821	0.094779	0.096257	8.972368	3.203147	3.207470	28.800000	7.730000	18.620871
2334039.400417	7.723762	0.071165	0.038959	11.935974	0.188926	0.092368	11.216429	0.096089	0.096218	8.971285	3.204332	3.207162	28.800000	7.730000	18.620871
2334069.403133	7.723042	0.026408	0.038919	11.937556	0.188255	0.092362	11.217110	0.096460	0.096214	8.970753	3.204411	3.206955	28.800000	7.730000	18.620871
2334099.399849	7.723828	0.086852	0.038963	11.937665	0.187805	0.092361	11.220529	0.094731	0.096199	8.970562	3.207411	3.206886	28.800000	7.730000	18.620871
2334129.402565	7.719715	0.082652	0.038733	11.942231	0.188223	0.092341	11.224026	0.096018	0.096183	8.971024	3.204332	3.206996	28.800000	7.730000	18.620871
2334159.403281	7.720720	0.055446	0.038783	11.928741	0.186770	0.092400	11.232010	0.095576	0.096146	8.970472	3.209149	3.206959	28.800000	7.730000	18.620871
2334189.399997	7.720767	0.043051	0.038782	11.921974	0.188634	0.092430	11.235278	0.097060	0.096131	8.970058	3.203147	3.206892	28.800000	7.730000	18.620871
